@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,1,2,1,1,0,0,1,0,1,1,FALSE
57,58,30,27,400,0.444444,0.921348,0.296875,47.875,8,2.5,FALSE
23,48,5,19,192,0.666667,0.868687,0.1875,11.2,4,1.0667,FALSE
17,44,7,10,316,0.857143,0,0.225,18.3125,3,1.125,FALSE
9,17,0,9,45,0,0,0.666667,21.5,3,1.5,FALSE
3,6,2,1,16,0,0,0.6,2.2,1,0.8,FALSE
22,87,0,22,716,0.333333,0.648649,0.528571,46.533333,2,1,FALSE
8,13,1,7,39,0,0.944444,0.625,18.5,1,0.5,FALSE
19,32,1,18,141,0,0.959184,0.555556,33.5,1,0.5,FALSE
3,6,0,3,16,0,0,0.5,7,1,0.5,FALSE
19,40,0,19,219,0.5,0,0.55,35.166667,9,3.3333,FALSE
11,12,0,11,47,0,0.8,0.666667,22,1,0.5,FALSE
17,25,1,17,75,0,0.977273,0.666667,24,4,1.6667,FALSE
22,20,0,22,88,0,0.875,0.625,43,6,3,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
16,19,0,16,71,0,0.884615,0.666667,12.6,1,0.6,FALSE
9,14,0,9,43,0,0.6,0.44,7.4,2,1,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
2,14,0,2,109,0,0.916667,0.375,25.75,1,0.75,FALSE
13,10,0,13,30,0,0.857143,0.6,14,3,1.5,FALSE
13,10,0,13,110,0,0.944444,0.625,51,3,1.5,FALSE
10,8,0,10,22,0,0.88,0.541667,4.5,1,0.75,FALSE
12,16,0,12,61,0,0.875,0.625,29.5,5,2.5,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
26,32,0,26,141,0,0.827586,0.611111,18.714286,1,0.7143,FALSE
15,35,0,15,137,0.333333,0,0.75,43.666667,4,1.3333,FALSE
38,42,0,38,364,0,0.882353,0.5,120.333333,1,0.6667,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
17,24,1,16,107,0,0.978261,0.555556,25,1,0.5,FALSE
13,3,12,1,4,0,0,0.583333,0,1,1,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
4,5,0,4,15,0,0.988764,0.75,6.5,1,0.5,FALSE
