@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,22,0,25,99,0,0.944444,0.625,48.5,1,0.5,FALSE
10,13,1,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
12,13,1,11,51,0,0.875,0.625,24.5,1,0.5,FALSE
0,5,0,0,27,0,0,0,12,0,0,FALSE
6,2,4,2,2,0,0,0.666667,0,1,1,FALSE
25,39,3,22,393,0,0.958333,0.733333,64,1,0.6667,FALSE
1,3,0,1,27,0,0,0,11,0,0,FALSE
19,46,4,15,398,1,0,0.142857,48.5,17,4.25,FALSE
13,17,0,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
12,29,0,12,171,0,0.947368,0.583333,84,12,6,FALSE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,FALSE
8,8,0,8,29,0,0.8,0.666667,13.5,1,0.5,FALSE
183,12,181,3,14,0,0,0.257576,0.272727,1,0.9091,FALSE
16,31,0,16,134,0,0.84,0.733333,20.833333,1,0.6667,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
20,21,0,20,72,0,0.857143,0.44,10.5,1,0.6667,FALSE
5,8,0,5,19,0,0.777778,1,5.333333,1,0.6667,FALSE
26,25,0,26,134,0,0.857143,0.6,66,9,4.5,FALSE
18,20,0,18,69,0,0.857143,0.44,10,1,0.6667,FALSE
8,18,0,8,113,0,0,0.5,54.5,5,2.5,FALSE
26,36,2,24,151,0,0.852941,0.404762,23.666667,5,1.5,FALSE
2,6,1,1,35,0,0,0.75,16.5,3,1.5,FALSE
8,13,0,8,39,0,0,0.35,2.9,1,0.9,FALSE
10,8,0,10,26,0,0.857143,0.625,12,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
9,14,0,9,46,0,0.869565,0.5,7.6,1,0.6,FALSE
23,29,1,22,105,0,0.888889,0.666667,19.4,1,0.6,FALSE
5,13,1,4,109,0,0.961538,0.625,50,1,0.5,FALSE
9,10,0,9,41,0,0.857143,0.625,19.5,2,1,FALSE
6,5,5,1,31,0,0,0.75,14.5,6,3,FALSE
11,2,7,4,2,0,0,1,0,1,1,FALSE
43,79,12,31,768,0.333333,0,0.233333,46.8125,4,1.5625,FALSE
9,7,1,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
3,0,3,0,42,0,0,0,0,0,0,FALSE
6,9,1,5,37,0,0.888889,0.583333,8.25,2,1,FALSE
1,25,0,1,161,0.692308,0.371429,0.278261,5.166667,1,0.9167,FALSE
57,83,18,39,568,0.2,0,0.155844,36.533333,6,2.4,FALSE
8,26,0,8,77,0,0.869565,0.5,14,1,0.6,FALSE
17,26,3,15,121,0.4,0,0.333333,7.923077,2,1.0769,FALSE
9,14,0,9,43,0,0.6,0.44,7.4,2,1,FALSE
7,20,0,7,108,1,0,0.75,34.666667,4,1.3333,FALSE
11,24,0,11,94,0.75,0.942529,0.5,14,1,0.8333,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
7,18,0,7,49,0,0.990291,1,23.5,1,0.5,FALSE
43,80,0,43,725,0,0.652174,0.347222,79.555556,6,2.6667,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
3,25,3,0,135,1,0,0.5,32.5,6,3.25,FALSE
19,20,0,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
32,89,5,27,652,0.681818,0.78125,0.263889,69,8,2.7778,FALSE
21,21,0,21,76,0,0.875,0.6,37,7,3.5,FALSE
13,12,6,7,64,0,0,0.333333,20,6,2.3333,FALSE
8,18,0,8,92,0.5,0.886364,0.333333,14,4,1.6667,FALSE
34,48,0,34,381,0,0.6,0.4,74.6,8,3.8,FALSE
12,69,1,11,402,0.4,0.789474,0.37037,43.111111,17,3.8889,FALSE
13,10,0,13,30,0,0.857143,0.6,14,3,1.5,FALSE
3,12,0,3,43,0,0.979167,0.75,20.5,3,1.5,FALSE
5,2,3,2,2,0,0,0.75,0,1,1,FALSE
22,29,0,22,151,0,0.8,0.666667,73,1,0.5,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
16,21,0,16,75,0,0.846154,0.6,11,2,0.8333,FALSE
19,47,0,19,180,0.25,0.5,0.75,57.666667,9,3,FALSE
2,7,0,2,36,0,0.933333,0.75,16.5,5,2.5,FALSE
1,0,1,0,5,0,0,0,0,0,0,FALSE
4,1,4,0,1,0,0,1,0,1,1,FALSE
20,38,0,20,192,0,0.852941,0.404762,30.333333,6,2.3333,FALSE
51,133,2,49,882,0.25,0,0.259259,53.625,9,3.25,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
14,23,1,13,90,0,0.967742,0.555556,20.75,1,0.5,FALSE
2,16,0,2,90,1,0,0.5,13.333333,1,0.8333,FALSE
0,2,0,0,27,0,0,0,4,0,0,FALSE
11,17,1,10,101,0.6,0.866667,0.555556,23,4,1.25,FALSE
25,72,1,24,350,0.833333,0,0.277778,33.4,2,1,FALSE
12,13,0,12,62,0,0.875,0.583333,30,1,0.5,FALSE
9,13,1,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
11,47,0,11,198,1,0.964912,0.466667,63.666667,4,1.6667,FALSE
77,199,8,69,1694,0.111111,0,0.157692,119.357143,25,8.5714,FALSE
13,16,1,12,70,0,0.875,0.625,34,5,2.5,FALSE
13,13,5,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
20,28,0,20,144,0,0.8,0.611111,19.285714,1,0.7143,FALSE
20,3,19,1,5,0,0,0.583333,0,1,1,FALSE
71,315,3,69,3844,0.470588,0,0.138514,99.710526,27,6.1842,FALSE
8,23,0,8,150,0.1,0.75,0.375,34,2,1.5,FALSE
38,5,37,1,5,0,0,0.52,0,1,1,FALSE
7,8,0,7,29,0,0.875,0.625,13.5,2,1,FALSE
13,17,1,12,73,0,0.857143,0.625,35.5,6,3,FALSE
9,17,0,9,47,0,0,0.666667,22.5,1,0.5,FALSE
8,7,3,5,23,0,0.833333,0.583333,4.75,1,0.75,FALSE
14,9,0,14,57,0,0.8,0.666667,27.5,1,0.5,FALSE
21,22,6,15,85,0,0.875,0.625,41.5,7,3.5,FALSE
22,28,4,18,147,0,0,0.722222,23.5,4,2.1667,FALSE
1,6,0,1,27,1,0.933333,0.833333,12,3,1.5,FALSE
44,15,33,11,63,0,0.666667,0.555556,14.25,1,0.5,FALSE
24,21,1,23,76,0,0.875,0.6,37,1,0.5,FALSE
28,19,22,6,91,1,0.74359,0.233766,7,4,1.1818,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
11,21,1,10,160,0,0.8,0.666667,79,1,0.5,FALSE
14,14,0,14,59,0,0.75,0.466667,18.666667,5,2,FALSE
17,15,0,17,71,0,0.875,0.625,34.5,3,1.5,FALSE
20,38,0,20,175,0.25,0,0.75,56,6,2,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
17,22,2,15,72,0,0.8,0.611111,8.857143,1,0.7143,FALSE
11,12,2,9,48,0,0.875,0.6,23,4,2,FALSE
33,128,1,32,1537,1,0,0.201581,62.125,15,3.6667,FALSE
10,8,0,10,26,0,0.857143,0.625,12,1,0.5,FALSE
12,27,2,10,203,0,0.978723,0.555556,49,1,0.5,FALSE
23,49,0,23,288,0,0.85,0.45,71,3,1.5,FALSE
4,10,1,3,46,0,0.888889,0.5,14.333333,4,2.6667,FALSE
138,52,134,4,497,0.5,0,0.25,22.571429,6,2.9048,FALSE
8,28,0,8,94,0.5,0.818182,0.4,14.333333,1,0.6667,FALSE
19,22,2,17,85,0,0.846154,0.733333,12.666667,1,0.6667,FALSE
24,30,2,22,187,0,0.875,0.666667,35.4,1,0.6,FALSE
17,41,1,16,266,0.333333,0.684211,0.714286,31.875,7,2.625,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
6,10,0,6,27,0,0,0.666667,12.5,1,0.5,FALSE
18,27,1,17,109,0,0.96875,0.555556,25.5,1,0.5,FALSE
10,19,0,10,69,0,0.857143,0.666667,33.5,5,2.5,FALSE
18,60,2,17,483,0.933333,0,0.5,41.545455,7,1.8182,FALSE
7,41,1,6,257,0.666667,0,0.45,40.833333,6,2.1667,FALSE
12,20,0,12,81,1,0,0.666667,25.666667,3,1,FALSE
8,44,2,6,373,0.857143,0,0.6,60,19,3.8333,FALSE
5,44,4,3,332,0.75,0,0.458333,35.444444,2,1,FALSE
18,24,0,18,71,0,0.857143,0.5,13.2,1,0.8,FALSE
12,34,1,11,243,0.9,0.615385,0.318182,20.181818,5,1.2727,FALSE
28,39,1,27,146,0,0.960784,0.555556,34.75,1,0.5,FALSE
1,5,0,1,22,0,0,0,12,0,0,FALSE
14,14,0,14,38,0,0.958333,0.666667,18,1,0.5,FALSE
21,22,0,21,76,0,0.857143,0.666667,11.166667,1,0.6667,FALSE
14,16,2,12,50,0,0.916667,0.555556,10.75,1,0.5,FALSE
11,13,2,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,6,14,2,28,0,0,0.75,13,2,1,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
30,83,0,30,2927,0.805556,0.439024,0.154762,114.64,7,1.32,FALSE
17,17,13,4,115,1,0,0.6,55.5,11,5.5,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
21,52,0,21,336,0.125,0.8125,0.4375,81,7,3.5,FALSE
21,25,0,21,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
5,15,0,5,67,0.5,0.941176,0.666667,20.666667,1,0.3333,FALSE
19,25,0,19,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
21,36,0,21,511,0.333333,0,0.625,168.333333,30,10,FALSE
7,16,2,5,50,0,0,0.5,15.666667,3,1.3333,FALSE
9,19,0,9,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
13,76,3,10,507,0.666667,0,0.316667,44.818182,15,3.1818,FALSE
16,29,3,13,113,0,0.978261,0.555556,26.5,1,0.5,FALSE
20,57,1,20,265,0.666667,0.953271,0.261905,42.666667,11,3.3333,FALSE
4,8,2,2,29,0,0.984375,1,7.666667,1,0.3333,FALSE
1,4,1,0,14,1,0,0.666667,3.333333,1,0.6667,FALSE
16,26,0,16,123,0,0.875,0.625,60.5,8,4,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
0,5,0,0,21,0,0,0,12,0,0,FALSE
12,23,0,12,81,0,0.980392,1,39.5,4,2,FALSE
13,18,0,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
18,20,0,18,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
15,21,0,15,117,0,0.857143,0.404762,18,4,1.5,FALSE
21,29,0,21,167,0.25,0.84,0.733333,26.166667,1,0.6667,FALSE
10,19,0,10,108,0.5,0.857143,0.666667,34.333333,7,2.3333,FALSE
8,10,1,7,36,0,0.928571,1,16.5,2,1,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
15,44,4,11,286,0.333333,0.888889,0.458333,39.428571,2,1,FALSE
16,39,0,16,182,0.5,0.791667,0.361111,24.714286,2,0.8571,FALSE
23,13,5,18,58,0,0.875,0.625,28,4,2,FALSE
2,39,0,2,160,0.5,0,0.5,51.666667,1,0.3333,FALSE
14,27,0,14,138,0,0.857143,0.625,68,1,0.5,FALSE
23,29,1,22,107,0,0.875,0.625,52.5,1,0.5,FALSE
13,27,1,12,152,0,0.953846,0.666667,28.8,1,0.6,FALSE
18,29,0,18,169,1,0.883721,0.5,23,2,0.8571,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
37,102,5,32,888,0.25,0.72093,0.653846,62.142857,1,0.8571,FALSE
1,2,0,1,11,0,0,0,4,0,0,FALSE
23,9,21,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
17,24,2,16,136,0,0.913043,0.533333,44.333333,1,0.6667,FALSE
20,32,4,16,193,0,0,0.333333,31,8,3.3333,FALSE
7,19,1,6,59,0.5,0.909091,0.666667,18,2,0.6667,FALSE
31,83,4,27,395,0,0.893204,0.45,29.230769,8,1.3846,FALSE
29,27,0,29,127,0,0.857143,0.625,61.5,1,0.5,FALSE
13,30,0,13,525,0.111111,0.957447,0.666667,128,12,3.5,FALSE
16,28,0,16,149,0,0.875,0.625,72.5,11,5.5,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
22,89,1,22,1034,0.142857,0,0.19697,53.052632,4,2.3158,FALSE
4,2,3,1,2,0,0,0.75,0,1,1,FALSE
2,7,0,2,25,0.5,1,1,10.5,0,0,FALSE
4,3,2,2,3,0,0,0.666667,0,1,1,FALSE
14,38,0,14,165,0.571429,0,0.4,25.333333,3,1.1667,FALSE
0,17,0,0,96,1,0.714286,0.361111,14.833333,7,2,FALSE
21,18,0,21,75,0,0.875,0.625,36.5,1,0.5,FALSE
15,15,2,13,124,0,0.857143,0.625,61,6,3,FALSE
21,21,0,21,76,0,0.875,0.6,37,7,3.5,FALSE
13,21,0,13,102,0,0.84,0.733333,15.5,1,0.6667,FALSE
121,113,91,30,1390,0.333333,0,0.136364,39.794118,13,4.1176,FALSE
7,10,0,7,34,0,0.875,0.666667,16,3,1.5,FALSE
8,24,0,8,103,0.888889,0,0.5,30.333333,1,0.3333,FALSE
12,19,0,12,89,0,0.875,0.666667,16.2,1,0.6,FALSE
10,10,0,10,36,0,0.8,0.666667,17,1,0.5,FALSE
13,46,0,13,396,1,0.777778,0.6,62.333333,8,2.1667,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
11,17,0,11,132,0,0.947368,0.6,64.5,1,0.5,FALSE
17,12,3,14,44,0,0.857143,0.625,21,3,1.5,FALSE
20,12,0,20,51,0,0.944444,0.625,24.5,5,2.5,FALSE
5,20,0,5,111,0.5,0.5,0.75,35.333333,7,2.3333,FALSE
