@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,6,0,3,27,0,0.9375,0.75,12.5,3,1.5,FALSE
21,29,0,21,167,0.25,0.84,0.733333,26.166667,1,0.6667,FALSE
11,19,0,11,71,0,0.857143,0.666667,34,5,2.5,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
3,6,3,0,6,0,0,0.75,0,1,1,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
25,22,1,24,120,0,0.944444,0.625,59,1,0.5,FALSE
39,30,0,39,400,0,0.857143,0.6,199,36,18,FALSE
18,16,0,18,72,0,0.857143,0.6,35,3,1.5,FALSE
15,33,0,15,394,1,0,0.666667,121,2,1,FALSE
9,13,0,9,52,0,0.941176,0.555556,11.25,1,0.5,FALSE
11,9,0,11,30,0,0.8,0.666667,14,1,0.5,FALSE
2,9,1,1,28,0,0.962963,0.65,4.4,1,0.2,FALSE
15,72,1,14,402,0,0,0.466667,78,7,4.4,FALSE
10,18,1,9,73,0,0.967742,0.555556,16.5,1,0.5,FALSE
18,49,2,18,290,1,0.842105,0.34375,56.8,15,4,FALSE
16,14,1,15,58,0,0.857143,0.625,28,3,1.5,FALSE
10,10,0,10,35,1,0.857143,0.625,16,2,1,FALSE
13,24,0,13,134,0.333333,0.886364,0.333333,20.833333,11,2.8333,FALSE
13,8,0,13,41,0,0.857143,0.6,19.5,3,1.5,FALSE
9,15,0,9,46,0,0.911765,0.5,7.6,1,0.6,FALSE
13,23,2,11,98,0,0.96,0.555556,22.75,1,0.5,FALSE
18,49,0,18,279,0.5,0.5,0.75,91.333333,20,6.6667,FALSE
9,20,2,7,186,0,0.84,0.45,36.2,3,1.2,FALSE
13,10,0,13,29,0,0.857143,0.6,13.5,1,0.5,FALSE
24,15,0,24,63,0,0.857143,0.6,30.5,4,2,FALSE
10,17,1,9,61,0,0.895833,0.444444,7.285714,2,0.8571,FALSE
13,16,1,12,66,0,0.857143,0.625,32,5,2.5,FALSE
6,5,2,4,19,0,0.842105,0.583333,3.75,1,0.75,FALSE
12,21,0,12,83,1,0.857143,0.625,26.333333,9,3,FALSE
32,28,0,32,246,0,0.9375,0.625,122,1,0.5,FALSE
18,1,17,1,1,0,0,1,0,1,1,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
14,23,1,13,90,0,0.977778,0.555556,20.75,1,0.5,FALSE
16,21,0,16,93,0.5,0,0.5,29.333333,2,0.6667,FALSE
13,14,0,13,45,0,0.875,0.666667,7.6,1,0.6,FALSE
0,2,0,0,11,0,0,0,4,0,0,FALSE
9,20,0,9,91,0,0.857143,0.666667,44.5,7,3.5,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
2,5,1,1,21,0,0,0.75,9.5,1,0.5,FALSE
14,13,2,12,48,0,0.875,0.625,23,3,1.5,FALSE
5,17,0,5,58,0.5,0,0.466667,8.333333,1,0.6667,FALSE
10,13,1,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
33,35,0,33,171,1,0,1,68,0,0,FALSE
12,14,0,12,47,0,0.875,0.55,8.4,2,1,FALSE
4,6,1,4,21,1,1,1,18,0,0,FALSE
10,14,2,8,49,0,0,0.75,23.5,4,2,FALSE
6,5,2,4,10,0,0.952381,0.75,4,1,0.5,FALSE
3,4,3,0,20,1,0,0.666667,5,1,0.6667,FALSE
3,0,2,1,0,0,0,0,0,0,0,FALSE
3,9,2,1,46,1,0,0.5,5.428571,1,0.8571,FALSE
38,75,0,38,534,1,0.75,0.416667,73.857143,12,3.2857,FALSE
21,14,18,3,96,1,0,0.375,14.5,4,1.3333,FALSE
43,52,3,40,342,0,0.941176,0.733333,55.5,1,0.6667,FALSE
13,8,1,12,140,0,0.666667,0.75,69,11,5.5,FALSE
12,18,0,12,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
13,22,0,13,65,0,0,0.666667,31.5,3,1.5,FALSE
36,78,0,36,784,0.266667,0.8125,0.583333,152.8,10,2.6,FALSE
4,6,4,0,6,0,0,0.75,0,1,1,FALSE
