@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45524418-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,14,0,10,45,0.5,0.666667,0.375,7.6,1,0.6,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
31,57,1,30,340,0.2,0,0.777778,110.666667,9,3.6667,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
24,41,2,23,308,0.166667,0,0.5,99.666667,1,0.3333,FALSE
15,22,1,14,80,0,0.955556,0.555556,18.25,1,0.5,FALSE
22,45,1,21,161,0,0.977778,0.555556,38.5,1,0.5,FALSE
14,5,8,6,5,0,0,0.45,0,1,1,FALSE
7,5,0,7,12,0,0.833333,0.666667,5,1,0.5,FALSE
7,19,0,7,80,0,0.882353,0.444444,25.333333,5,2,FALSE
21,32,8,13,398,1,0,0.25,55.428571,6,3.1429,FALSE
8,8,0,8,30,0,0.875,0.666667,14,2,1,FALSE
19,21,0,19,76,0,0.896552,0.666667,13.6,1,0.6,FALSE
1,3,0,1,8,1,0.928571,0.75,2.5,1,0.5,FALSE
26,48,0,26,259,0,0.857143,0.666667,128.5,16,8,FALSE
34,85,2,32,521,1,0,0.316667,45.909091,11,3.1818,FALSE
15,18,0,15,69,0,0.857143,0.625,33.5,7,3.5,FALSE
2,17,2,0,141,0.230769,0,0.333333,15,3,1,FALSE
16,19,2,14,59,0,0.833333,0.533333,8.333333,1,0.6667,FALSE
17,36,7,10,568,0.5,0,0.122016,17.758621,27,2.6897,FALSE
7,26,1,6,106,0,0,0.583333,25.5,8,2.75,FALSE
78,19,69,11,23,0,0,0.233918,0,1,1,FALSE
3,7,3,0,68,1,0,1,30,1,0.5,FALSE
56,11,54,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
28,33,4,24,198,0,0.882353,0.533333,65,3,1.3333,FALSE
9,59,5,7,777,1,0,0.20625,35.47619,1,0.8571,FALSE
17,17,4,13,58,0,0.88,0.666667,10,1,0.6,FALSE
16,31,0,16,124,0,0.8,0.666667,60,8,4,FALSE
1,0,1,0,8,0,0,0,0,0,0,FALSE
19,20,1,18,84,0,0.88,0.666667,15.2,1,0.6,FALSE
15,19,1,14,65,0,0.955556,0.555556,14.75,1,0.5,FALSE
2,13,1,1,118,1,0.972477,0.625,28,1,0.75,FALSE
18,22,3,15,113,0,0,0.5,36,8,2.6667,FALSE
3,2,3,0,2,0,0,0.666667,0,1,1,FALSE
21,33,5,16,114,0,0.941176,0.5,21.2,1,0.6,FALSE
11,14,2,9,55,0,0.957447,0.555556,12,1,0.5,FALSE
13,18,0,13,66,0,0.875,0.6,32,4,2,FALSE
10,12,0,10,57,0,0.857143,0.583333,27.5,4,2,FALSE
14,58,0,14,343,0.5,0,0.388889,27.083333,5,1.8333,FALSE
19,23,0,19,92,0,0.875,0.666667,16.8,1,0.6,FALSE
6,57,2,4,374,0.615385,0.382353,0.340909,14.695652,14,1.4783,FALSE
13,26,2,13,182,0.666667,0,1,18.555556,2,1,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
12,9,0,12,56,0,0.857143,0.666667,27,4,2,FALSE
8,8,0,8,23,0,0.857143,0.6,10.5,1,0.5,FALSE
6,8,0,6,40,1,0,0.452381,4.285714,1,0.8571,FALSE
3,5,0,3,16,0,0.933333,0.75,6.5,2,1,FALSE
19,37,17,2,385,0.625,0,0.228758,19.944444,3,0.9444,FALSE
12,18,0,12,65,0,0.892857,0.666667,11.4,1,0.6,FALSE
25,30,0,25,111,0,0.862069,0.666667,17,1,0.6667,FALSE
12,23,1,11,78,0,0.960784,0.555556,17.75,1,0.5,FALSE
1,6,0,1,59,0,0.981481,1,18.666667,1,0.6667,FALSE
24,39,0,24,296,0,0.772727,0.270833,48.333333,7,2.1667,FALSE
46,74,0,46,1136,0,0.607143,0.241667,93.666667,18,6.25,FALSE
21,14,18,3,96,1,0,0.375,14.5,4,1.3333,FALSE
24,37,4,20,213,0,0.923077,0.733333,33.666667,1,0.6667,FALSE
4,6,3,1,27,1,0,0.625,5.25,1,0.75,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
18,45,1,17,185,0.333333,0.908046,0.305556,17.2,2,1,FALSE
22,51,4,18,377,0.666667,0.153846,0.55,27.769231,7,2.7692,FALSE
7,10,0,7,44,0,0.9,0.583333,13.666667,2,1.3333,FALSE
14,7,1,13,27,0,0.857143,0.6,12.5,1,0.5,FALSE
10,23,0,10,79,0,0,0.44,14.6,3,1.2,FALSE
19,31,6,19,266,1,0.836735,1,28.111111,1,0.8889,FALSE
24,40,22,2,40,0,0,0.214286,0,1,1,FALSE
27,41,0,27,167,0,0.852941,0.404762,26.333333,5,1.5,FALSE
10,36,3,7,181,0.5,0,0.232143,10.1875,2,1.0625,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
17,13,0,17,86,0,0.944444,0.625,42,1,0.5,FALSE
24,34,2,22,255,0,0.875,0.666667,48,1,0.6,FALSE
9,14,0,9,46,0,0.903226,0.5,7.6,1,0.6,FALSE
22,24,0,22,99,0,0.88,0.666667,18.2,1,0.6,FALSE
5,10,2,3,44,1,0,0.666667,20.5,1,0.5,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
0,5,0,0,21,0,0,0,12,0,0,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
8,2,5,3,2,0,0,0.833333,0,1,1,FALSE
22,23,0,22,81,0,0.892857,0.666667,14.6,1,0.6,FALSE
18,26,1,17,152,0,0.971698,0.625,36.25,8,4,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
15,17,2,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
13,13,0,13,51,0,0.857143,0.625,24.5,2,1,FALSE
20,18,0,20,76,0,0.875,0.625,37,1,0.5,FALSE
4,18,0,4,73,0.5,0.866667,0.555556,16.75,3,1,FALSE
13,13,0,13,45,1,0.92,0.5,13.666667,1,0.6667,FALSE
40,71,5,35,1272,1,0.449275,0.230769,30.717949,1,0.9744,FALSE
12,19,0,12,107,0.5,0.975,1,34,1,0.3333,FALSE
18,8,6,12,23,0,0.875,0.625,10.5,2,1,FALSE
13,16,0,13,58,0,0.84,0.733333,8.333333,1,0.6667,FALSE
29,22,18,11,71,0.5,0.928571,0.555556,16.25,1,0.5,FALSE
15,29,2,13,109,0,0.96,0.555556,25.5,1,0.5,FALSE
15,22,0,15,61,0,0.846154,0.666667,8.666667,1,0.6667,FALSE
11,14,0,11,62,1,0.980952,0.5,19.333333,5,2.6667,FALSE
21,29,0,21,133,0,0.857143,0.733333,20.666667,1,0.6667,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
16,34,0,16,119,0,0.8,0.75,58.5,4,2,FALSE
8,22,1,7,319,0.565217,0,0.5,97.666667,1,0.3333,FALSE
19,26,0,19,107,0,0.666667,0.75,52,7,3.5,FALSE
0,2,0,0,33,0,0,0,4,0,0,FALSE
19,56,8,11,294,0,0,0.181818,11.636364,6,1.2727,FALSE
16,10,0,16,49,0,0.857143,0.625,23.5,3,1.5,FALSE
9,20,2,7,187,0,0.846154,0.45,36.4,3,1.2,FALSE
4,14,0,4,54,1,0.928571,0.75,25.5,4,2,FALSE
5,4,4,1,5,0,0,0.625,0,1,1,FALSE
21,17,3,18,104,0,0.857143,0.625,51,12,6,FALSE
0,5,0,0,29,0,0,0,12,0,0,FALSE
15,18,0,15,124,0,0.857143,0.6,60,9,4.5,FALSE
12,14,0,12,47,0,0.875,0.55,8.4,2,1,FALSE
26,9,21,7,12,0,0,0.37037,0,1,1,FALSE
11,42,0,11,122,1,0,0.120075,1.95122,1,0.9756,FALSE
15,16,0,15,67,0,0.857143,0.6,32.5,1,0.5,FALSE
5,4,0,5,15,0,0.882353,0.5,3.666667,1,0.6667,FALSE
4,0,4,0,53,0,0,0,0,0,0,FALSE
3,5,0,3,10,0,0,0.583333,1.5,1,0.75,FALSE
14,27,0,14,113,0.5,0.777778,0.666667,26.75,5,1.75,FALSE
6,5,5,1,31,0,0,0.75,14.5,6,3,FALSE
7,18,0,7,59,1,0.928571,0.75,18,6,2,FALSE
11,11,0,11,41,0,0.857143,0.625,19.5,3,1.5,FALSE
24,29,6,18,167,0,0.916667,0.541667,22.571429,1,0.7143,FALSE
2,5,0,2,14,0,0.916667,0.833333,3.666667,1,0.6667,FALSE
18,15,0,18,97,0,0.9375,0.625,47.5,1,0.5,FALSE
20,20,0,20,73,0,0.875,0.625,35.5,3,1.5,FALSE
11,13,2,9,43,0,0.92,0.555556,9,1,0.5,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
3,6,0,3,34,0,0.9375,0.75,16,4,2,FALSE
29,76,2,27,752,0.285714,0,0.4,73.5,7,2.2,FALSE
26,44,0,26,155,1,0.848485,0.361111,21,2,0.8571,FALSE
8,12,1,7,81,0,0.92,0.555556,26,9,3.3333,FALSE
5,11,0,5,50,0,0,0.625,24,2,1,FALSE
11,11,0,11,35,0,0.857143,0.625,16.5,3,1.5,FALSE
19,31,2,17,108,0,0.857143,0.625,52.5,3,1.5,FALSE
22,21,0,22,100,0,0.875,0.625,49,8,4,FALSE
6,19,0,6,70,0.666667,0.933333,0.75,21.333333,6,2,FALSE
12,12,0,12,44,0,0.875,0.625,20.5,2,1,FALSE
1,12,0,1,82,1,0,0.333333,18.5,3,1.25,FALSE
8,10,0,8,46,1,0,1,18,0,0,FALSE
12,19,6,6,76,0.666667,0.625,0.26,6.3,1,0.9,FALSE
7,7,2,5,24,0,0.896552,0.833333,5,1,0.75,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
14,23,1,13,90,0,0.96875,0.555556,20.75,1,0.5,FALSE
28,32,5,28,208,1,0.692308,0.342857,39.4,3,1.4,FALSE
13,39,2,11,188,0,0.956522,0.5,29.833333,1,0.6667,FALSE
21,23,4,17,89,0,0.857143,0.583333,43.5,1,0.5,FALSE
12,11,1,11,38,0,0.875,0.625,18,4,2,FALSE
9,10,0,9,28,0,0.958333,0.666667,13,1,0.5,FALSE
18,22,2,16,111,0,0.875,0.666667,20.6,1,0.6,FALSE
0,2,0,0,31,0,0,1,3,0,0,FALSE
23,22,4,19,86,0,0.88,0.666667,15.6,1,0.6,FALSE
8,5,1,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
43,58,14,29,349,0.5,0,0.178571,25.692308,4,1.8462,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
1,23,0,1,147,0.666667,0.393939,0.27619,5.136364,1,0.9091,FALSE
4,6,1,3,39,1,0.916667,0.666667,16,2,1,FALSE
11,20,0,11,60,0,0,0.666667,29,4,2,FALSE
