@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,17,3,18,68,0,0.857143,0.625,33,5,2.5,FALSE
18,59,0,18,548,1,0.78,0.277778,44.166667,20,3.1667,FALSE
10,14,0,10,53,0,0.888889,0.5,9,1,0.6,FALSE
6,1,6,0,1,0,0,1,0,1,1,FALSE
52,140,6,48,1215,1,0,0.094444,47.44,10,3.04,FALSE
8,8,0,8,22,0,0.8,0.666667,10,1,0.5,FALSE
12,17,0,12,66,0,0.857143,0.625,32,1,0.5,FALSE
12,13,0,12,44,0,0.857143,0.625,21,4,2,FALSE
8,36,1,7,371,0.5,0.846154,0.583333,91.25,2,1,FALSE
96,4,92,4,9,0,0.958333,0.666667,3.5,1,0.5,FALSE
3,7,0,3,66,0,0.913043,0.555556,21,1,0.6667,FALSE
5,8,1,4,46,0,0.956522,0.625,21,1,0.5,FALSE
9,10,7,2,35,0,0.970588,1,5.4,1,0.6,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
12,13,0,12,44,0,0.857143,0.625,21,4,2,FALSE
15,23,1,14,90,0,0.966667,0.555556,20.75,1,0.5,FALSE
23,24,2,21,90,0,0.896552,0.666667,16.4,1,0.6,FALSE
41,43,0,41,206,1,0,1,82,0,0,FALSE
14,24,0,14,226,0,0.875,0.625,112,15,7.5,FALSE
6,16,6,0,111,0.4,0,0.333333,13.428571,3,1,FALSE
1,7,0,1,18,0,0.95,0.555556,5,1,0.6667,FALSE
17,34,3,15,208,0.625,0,0.347222,9.526316,2,1.0526,FALSE
11,11,0,11,43,0,0.857143,0.625,20.5,5,2.5,FALSE
17,45,6,11,766,0.875,0,0.295455,62.166667,14,4.8333,FALSE
19,104,1,18,332,1,0,0.064162,2.174757,1,0.9806,FALSE
21,19,1,20,74,0,0.875,0.625,36,6,3,FALSE
1,5,0,1,45,0,0,0.75,21.5,9,4.5,FALSE
1,6,1,0,30,1,0,0.7,4.6,1,0.8,FALSE
7,5,5,2,5,0,0,0.6,0,1,1,FALSE
18,59,0,18,548,1,0.78,0.277778,44.166667,20,3.1667,FALSE
0,5,0,0,57,0,0,0.75,27.5,9,4.5,FALSE
1,2,0,1,10,0,0,0,4,0,0,FALSE
10,17,0,10,51,0,0.928571,1,24,2,1,FALSE
11,21,2,9,96,0.333333,0.953488,0.666667,22.25,2,0.75,FALSE
108,230,60,48,2455,0.9375,0,0.118835,23.39,9,1.82,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
6,14,0,6,92,0,0.916667,1,44,3,1.5,FALSE
16,31,0,16,124,0,0.8,0.666667,60,8,4,FALSE
25,69,1,24,446,0.2,0.842105,0.34375,87.2,14,3.2,FALSE
22,71,0,22,658,0.4,0,0.263889,71.555556,10,2.5556,FALSE
6,27,0,6,153,0.333333,0,0.416667,20.428571,4,1.8571,FALSE
10,8,0,10,26,0,0.857143,0.666667,12,2,1,FALSE
11,21,0,11,74,0,0.978723,0.75,35.5,6,3,FALSE
10,17,5,5,63,0.5,0,0.275,6.625,1,0.875,FALSE
21,22,12,9,96,0.333333,0.875,0.583333,17.6,2,0.8,FALSE
23,24,2,21,90,0,0.896552,0.666667,16.4,1,0.6,FALSE
12,13,0,12,44,0,0.857143,0.625,21,4,2,FALSE
7,18,0,7,72,0,0.961538,1,23,6,2.3333,FALSE
11,42,0,11,259,1,0,0.3125,50.2,6,2,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
