@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,38,4,13,181,1,0,0.333333,29,1,0.6667,FALSE
11,21,1,10,123,0,0.967742,0.4375,23,1,0.6,FALSE
19,36,0,19,183,0,0.8125,0.714286,21.5,1,0.75,FALSE
15,23,1,14,90,0,0.966667,0.555556,20.75,1,0.5,FALSE
13,5,7,6,14,0,0.666667,0.583333,3.666667,1,0.6667,FALSE
25,4,25,0,4,0,0,1,0,1,1,FALSE
1,5,0,1,45,0,0,0.75,21.5,9,4.5,FALSE
3,18,0,3,88,1,0.829787,0.377778,8.666667,2,1.2222,FALSE
12,24,9,3,150,1,0,0.2875,7.9375,1,0.9375,FALSE
16,26,1,15,97,0,0.960784,0.555556,22.5,1,0.5,FALSE
8,24,0,8,196,1,0.555556,0.44,37.6,1,0.8,FALSE
9,9,0,9,44,0,0.875,0.625,21,3,1.5,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
18,31,1,17,135,0,0.960784,0.555556,32,1,0.5,FALSE
7,5,5,2,5,0,0,0.6,0,1,1,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
1,7,0,1,22,0,0.95,0.555556,6.333333,1,0.6667,FALSE
0,2,0,0,11,0,0,0,4,0,0,FALSE
0,5,0,0,57,0,0,0.75,27.5,9,4.5,FALSE
6,9,1,5,29,0.5,0.5,0.666667,8,1,0.3333,FALSE
21,22,0,21,72,0,0.884615,0.666667,13,1,0.6,FALSE
16,22,13,4,37,0,0,0.172727,0,1,1,FALSE
47,91,22,25,954,0.789474,0,0.285714,36.4,19,3.52,FALSE
5,10,0,5,37,0,0.857143,0.666667,17.5,2,1,FALSE
25,41,1,24,320,0,0.769231,0.833333,62.6,34,7.2,FALSE
10,8,0,10,20,0,0.857143,0.6,9,2,1,FALSE
16,16,0,16,53,0,0.875,0.6,25.5,4,2,FALSE
4,8,4,0,21,1,1,0.666667,4,0,0,FALSE
10,10,5,5,10,0,0,0.25,0,1,1,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
7,5,5,2,5,0,0,0.6,0,1,1,FALSE
13,32,1,12,190,0.833333,0,0.5,43.5,2,1.25,FALSE
9,17,1,8,94,0.875,0,0.583333,27.666667,3,1,FALSE
46,73,0,46,832,0,0.789474,0.444444,165.4,19,4.8,FALSE
21,22,12,9,96,0.333333,0.875,0.583333,17.6,2,0.8,FALSE
2,8,2,0,21,0,1,0.666667,4,0,0,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
7,14,0,7,39,1,0.933333,0.75,18,2,1,FALSE
2,5,1,1,17,0,0,0.75,7.5,1,0.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
13,24,1,13,105,0.8,0.859649,1,10.111111,2,1.1111,FALSE
26,40,1,25,196,0,0.125,0.458333,23.375,9,1.875,FALSE
7,7,0,7,28,0,0.857143,0.625,13,2,1,FALSE
19,23,0,19,84,0,0.785714,0.45,20,3,1.25,FALSE
5,4,0,5,15,0,0.882353,0.5,3.666667,1,0.6667,FALSE
7,10,1,6,38,0,0.857143,0.625,18,3,1.5,FALSE
23,14,0,23,51,0,0.8,0.666667,24.5,1,0.5,FALSE
7,23,0,7,204,0,0.88,0.4,39.6,5,2,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
5,8,1,4,46,0,0.956522,0.625,21,1,0.5,FALSE
17,27,8,9,294,0.5,0,0.5,57.4,9,2.6,FALSE
20,26,0,20,106,0,0.827586,0.722222,13.714286,1,0.7143,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
15,22,1,14,131,0,0.967213,0.555556,31.25,1,0.5,FALSE
3,18,2,1,106,0,0,0.48,19.8,2,1.4,FALSE
25,4,25,0,4,0,0,1,0,1,1,FALSE
7,21,1,6,149,1,0.695652,0.333333,17.375,5,1.375,FALSE
46,73,0,46,832,0,0.789474,0.444444,165.4,19,4.8,FALSE
9,4,7,2,4,0,0,0.666667,0,1,1,FALSE
18,14,0,18,52,0,0.8,0.666667,25,1,0.5,FALSE
17,23,0,17,95,0,0.875,0.625,46.5,6,3,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
1,1,1,0,1,0,0,1,0,1,1,FALSE
24,30,2,22,162,0,0.967742,0.555556,38.75,1,0.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
23,30,1,22,112,0,0.96,0.555556,26.25,1,0.5,FALSE
21,27,1,20,125,0,0.875,0.5,40.666667,8,3,FALSE
20,44,1,19,292,0.666667,0.7,0.35,71.25,5,2.75,FALSE
18,31,1,17,135,0,0.960784,0.555556,32,1,0.5,FALSE
2,5,1,1,21,0,0,0.75,9.5,3,1.5,FALSE
7,27,1,7,162,0.666667,0,0.333333,38.75,3,1.5,FALSE
9,13,1,8,52,0,0.857143,0.625,25,4,2,FALSE
32,52,3,30,241,0.571429,0,0.4,38,7,2,FALSE
13,5,7,6,14,0,0.666667,0.583333,3.666667,1,0.6667,FALSE
15,106,7,14,713,0.954545,0.983929,0.207692,61.818182,6,1.7273,FALSE
20,44,1,19,292,0.666667,0.7,0.35,71.25,5,2.75,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
8,8,0,8,22,0,0.8,0.666667,10,1,0.5,FALSE
5,5,1,4,12,0,0,0.5,2,1,0.75,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
15,13,6,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
3,6,0,3,27,0,0.9375,0.75,12.5,3,1.5,FALSE
3,10,0,3,41,0,0,0.666667,19.5,5,2.5,FALSE
3,16,3,0,92,1,0,0.533333,4.666667,1,0.9333,FALSE
19,44,3,16,235,0,0.955056,0.5,37.666667,1,0.6667,FALSE
17,24,4,13,150,0,0.777778,0.4,49,4,1.6667,FALSE
2,8,0,2,35,0,0.941176,0.75,16,2,1,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
12,22,0,12,77,0,0.666667,0.388889,24.666667,1,0.6667,FALSE
19,36,0,19,183,0,0.8125,0.714286,21.5,1,0.75,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
11,18,0,11,65,0,0.875,0.666667,31,4,2,FALSE
13,31,0,13,134,0,0,0.666667,66,7,3.5,FALSE
10,15,1,9,64,0,0.965517,0.555556,14.25,1,0.5,FALSE
7,5,5,2,5,0,0,0.6,0,1,1,FALSE
8,24,0,8,196,1,0.555556,0.44,37.6,1,0.8,FALSE
26,46,2,24,175,0,0.903226,0.666667,33.4,1,0.6,FALSE
12,41,0,12,383,0.666667,0.857143,0.466667,60.833333,13,4.3333,FALSE
25,4,25,0,4,0,0,1,0,1,1,FALSE
26,40,1,25,196,0,0.125,0.458333,23.375,9,1.875,FALSE
15,29,0,15,199,0,0,0.666667,62.333333,7,2.6667,FALSE
25,4,25,0,4,0,0,1,0,1,1,FALSE
23,29,0,23,325,1,0.916667,0.625,105.333333,1,0.3333,FALSE
23,29,0,23,325,1,0.916667,0.625,105.333333,1,0.3333,FALSE
6,27,0,6,153,0.333333,0,0.416667,20.428571,4,1.8571,FALSE
12,40,11,1,343,1,0,0.288889,17.666667,8,1.6667,FALSE
13,16,4,9,60,0,0.875,0.625,29,6,3,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
11,24,1,11,118,0.666667,0,1,11.444444,2,1,FALSE
28,19,22,6,91,1,0.74359,0.233766,7,4,1.1818,FALSE
16,18,0,16,70,0,0.888889,0.666667,12.4,1,0.6,FALSE
17,38,0,17,215,0.333333,0.666667,0.555556,52,2,0.75,FALSE
11,42,0,11,259,1,0,0.3125,50.2,6,2,FALSE
7,23,0,7,148,0.4,0.867925,0.325,16.875,6,2,FALSE
8,13,0,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,26,1,15,97,0,0.960784,0.555556,22.5,1,0.5,FALSE
16,32,4,12,159,0.666667,0,0.291667,21.285714,5,1.8571,FALSE
18,15,0,18,103,0,0.875,0.625,50.5,2,1,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
15,24,4,11,92,0.5,0.857143,0.666667,29,9,3,FALSE
2,17,0,2,76,0.833333,0,0.5,22.333333,1,0.3333,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
10,15,1,9,64,0,0.962963,0.555556,14.25,1,0.5,FALSE
13,24,1,13,105,0.8,0.859649,1,10.111111,2,1.1111,FALSE
6,16,6,0,111,0.4,0,0.333333,13.428571,3,1,FALSE
32,37,0,32,327,0,0.944444,0.625,162.5,1,0.5,FALSE
11,19,1,10,78,0,0.978261,0.555556,17.75,1,0.5,FALSE
5,10,0,5,37,0,0.857143,0.666667,17.5,2,1,FALSE
0,5,0,0,35,0,0,0,12,0,0,FALSE
20,26,0,20,169,0,0.875,0.625,83.5,14,7,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
1,5,0,1,45,0,0,0.75,21.5,9,4.5,FALSE
7,21,1,6,149,1,0.695652,0.333333,17.375,5,1.375,FALSE
14,21,1,13,107,0,0.892857,0.666667,19.8,1,0.6,FALSE
24,31,0,24,216,0,0.9375,0.625,107,1,0.5,FALSE
42,70,32,10,575,0.857143,0,0.277778,28.157895,3,1,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
7,23,0,7,148,0.4,0.867925,0.325,16.875,6,2,FALSE
20,40,2,18,243,1,0.88,0.375,47,4,1.2,FALSE
4,8,4,0,21,1,1,0.666667,4,0,0,FALSE
9,19,0,9,60,0,0,0.777778,19,1,0.6667,FALSE
10,17,5,5,63,0.5,0,0.275,6.625,1,0.875,FALSE
24,55,1,23,324,0,0.96,0.5,79.25,1,0.5,FALSE
7,25,5,2,98,1,0,0.314286,5.571429,1,0.9286,FALSE
16,22,9,7,87,0.8,0,0.197802,5.307692,1,0.9231,FALSE
24,30,2,22,162,0,0.967742,0.555556,38.75,1,0.5,FALSE
9,9,0,9,44,0,0.875,0.625,21,3,1.5,FALSE
24,30,2,22,162,0,0.967742,0.555556,38.75,1,0.5,FALSE
16,32,4,12,159,0.666667,0,0.291667,21.285714,5,1.8571,FALSE
7,23,0,7,148,0.4,0.867925,0.325,16.875,6,2,FALSE
2,8,2,0,21,0,1,0.666667,4,0,0,FALSE
10,15,1,9,64,0,0.962963,0.555556,14.25,1,0.5,FALSE
7,18,0,7,72,0,0.961538,1,23,6,2.3333,FALSE
18,28,1,17,130,0,0.957447,0.555556,30.25,1,0.5,FALSE
14,26,1,13,115,0,0.947368,0.583333,21.4,2,0.8,FALSE
15,24,1,14,86,0,0.960784,0.555556,19.75,1,0.5,FALSE
2,5,1,1,21,0,0,0.75,9.5,3,1.5,FALSE
15,12,0,15,38,0,0.857143,0.6,18,2,1,FALSE
6,57,2,4,374,0.615385,0.382353,0.340909,14.695652,14,1.4783,FALSE
23,30,1,22,112,0,0.96,0.555556,26.25,1,0.5,FALSE
10,20,0,10,81,0,0.857143,0.666667,39.5,5,2.5,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
17,24,4,13,150,0,0.777778,0.4,49,4,1.6667,FALSE
13,24,0,13,294,1,0.857143,0.5625,71.75,6,4,FALSE
12,34,2,10,153,0,0.951613,0.583333,29.2,1,0.6,FALSE
12,15,0,12,64,0,0.875,0.625,31,6,3,FALSE
7,15,7,0,64,1,0,0.6,11.6,4,1,FALSE
24,41,2,23,308,0.166667,0,0.5,99.666667,1,0.3333,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
12,23,1,11,92,0,0.96,0.555556,21.25,1,0.5,FALSE
5,7,0,5,26,1,0.928571,0.75,11.5,4,2,FALSE
20,44,1,19,292,0.666667,0.7,0.35,71.25,5,2.75,FALSE
32,52,3,30,241,0.571429,0,0.4,38,7,2,FALSE
9,8,0,9,26,0,0.961538,0.666667,12,1,0.5,FALSE
10,14,0,10,53,0,0.888889,0.5,9,1,0.6,FALSE
7,23,0,7,148,0.4,0.867925,0.325,16.875,6,2,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
22,25,0,22,137,0,0.777778,0.666667,44.666667,1,0.6667,FALSE
20,44,1,19,292,0.666667,0.7,0.35,71.25,5,2.75,FALSE
20,24,0,20,96,0,0.777778,0.444444,31,9,4,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
2,5,1,1,17,0,0,0.75,7.5,1,0.5,FALSE
8,13,0,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
26,46,2,24,175,0,0.903226,0.666667,33.4,1,0.6,FALSE
20,26,0,20,169,0,0.875,0.625,83.5,14,7,FALSE
8,8,0,8,23,0,0.857143,0.6,10.5,1,0.5,FALSE
22,16,0,22,60,0,0.857143,0.625,29,3,1.5,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
29,17,5,24,75,0,0.857143,0.404762,11.5,1,0.8333,FALSE
5,2,4,1,2,0,0,0.75,0,1,1,FALSE
23,14,0,23,51,0,0.8,0.666667,24.5,1,0.5,FALSE
4,17,1,3,99,1,0.992447,0.333333,12.285714,3,1.4286,FALSE
2,8,2,0,21,0,1,0.666667,4,0,0,FALSE
21,108,2,19,337,1,0,0.058868,2.132075,1,0.9906,FALSE
13,22,0,13,131,0,0.875,0.625,64.5,12,6,FALSE
9,8,0,9,30,0,0.857143,0.625,14,2,1,FALSE
42,70,32,10,575,0.857143,0,0.277778,28.157895,3,1,FALSE
12,41,0,12,383,0.666667,0.857143,0.466667,60.833333,13,4.3333,FALSE
20,26,0,20,169,0,0.875,0.625,83.5,14,7,FALSE
7,5,5,2,5,0,0,0.6,0,1,1,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
11,21,1,10,123,0,0.967742,0.4375,23,1,0.6,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
11,21,2,9,96,0.333333,0.953488,0.666667,22.25,2,0.75,FALSE
13,14,0,13,78,0,0.857143,0.625,38,6,3,FALSE
20,17,0,20,65,0,0.857143,0.6,31.5,1,0.5,FALSE
14,21,1,13,107,0,0.892857,0.666667,19.8,1,0.6,FALSE
17,23,0,17,95,0,0.875,0.625,46.5,6,3,FALSE
2,8,2,0,21,0,1,0.666667,4,0,0,FALSE
41,43,0,41,206,1,0,1,82,0,0,FALSE
23,30,1,22,124,0,0.888889,0.666667,23.2,1,0.6,FALSE
14,44,1,13,188,0,0.966667,0.555556,45.25,1,0.5,FALSE
26,38,1,25,178,0,0,0.5,58,6,3.6667,FALSE
12,34,2,10,153,0,0.951613,0.583333,29.2,1,0.6,FALSE
3,6,1,2,69,0,0,0.75,33.5,10,5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
52,140,6,48,1215,1,0,0.094444,47.44,10,3.04,FALSE
3,6,1,2,69,0,0,0.75,33.5,10,5,FALSE
6,9,1,5,29,0.5,0.5,0.666667,8,1,0.3333,FALSE
5,7,0,5,26,1,0.928571,0.75,11.5,4,2,FALSE
6,9,1,5,29,0.5,0.5,0.666667,8,1,0.3333,FALSE
21,19,1,20,74,0,0.875,0.625,36,6,3,FALSE
96,4,92,4,9,0,0.958333,0.666667,3.5,1,0.5,FALSE
15,24,1,14,86,0,0.960784,0.555556,19.75,1,0.5,FALSE
24,55,0,24,246,0.5,0.875,0.666667,121,19,9.5,FALSE
19,3,18,1,3,0,0,0.666667,0,1,1,FALSE
16,26,1,15,97,0,0.960784,0.555556,22.5,1,0.5,FALSE
13,20,2,11,63,0,0.964286,0.555556,14.25,1,0.5,FALSE
8,14,0,8,48,0,0.875,0.625,23,3,1.5,FALSE
11,24,1,11,118,0.666667,0,1,11.444444,2,1,FALSE
17,45,6,11,766,0.875,0,0.295455,62.166667,14,4.8333,FALSE
13,20,2,11,63,0,0.964286,0.555556,14.25,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
