@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,70,0,8,1112,0.48,0.588235,0.152632,27.605263,35,2.8158,FALSE
11,29,1,10,177,0.5,0,0.333333,27.5,8,2.1667,FALSE
18,19,2,16,93,0,0,0.416667,22.25,3,1.75,FALSE
7,3,5,2,3,0,0,0.777778,0,1,1,FALSE
12,15,0,12,58,0,0.888889,0.666667,10,1,0.6,FALSE
12,17,0,12,67,0,0.875,0.666667,11.8,1,0.6,FALSE
17,15,0,17,97,0,0.944444,0.625,47.5,1,0.5,FALSE
11,15,2,9,58,0,0.96,0.555556,12.75,1,0.5,FALSE
37,13,20,17,86,0,0.944444,0.625,42,1,0.5,FALSE
23,24,4,19,102,0,0.84,0.733333,15.5,1,0.6667,FALSE
23,40,0,23,182,0,0.827586,0.4,24.571429,3,1,FALSE
1,17,0,1,105,0.555556,0.481481,0.333333,5,1,0.875,FALSE
10,30,1,9,123,0.333333,0.931818,0.5,23,2,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
5,8,0,5,33,1,0.942029,1,5.4,1,0.8,FALSE
15,23,1,14,462,0,0.888889,0.5625,114.5,1,0.75,FALSE
35,73,30,6,73,0,0,0.14726,0,1,1,FALSE
21,14,0,21,49,0,0.875,0.6,23.5,3,1.5,FALSE
10,11,1,9,59,0.75,0.928571,0.625,26.5,2,1,FALSE
16,19,1,15,70,0,0.875,0.625,34,1,0.5,FALSE
4,24,3,1,339,0.1,1,1,328,0,0,FALSE
6,9,0,6,31,1,0.928571,0.75,14,5,2.5,FALSE
10,19,0,10,45,0,0,0.666667,21.5,1,0.5,FALSE
15,44,4,11,286,0.333333,0.888889,0.458333,39.428571,2,1,FALSE
7,7,1,6,18,0,0.90625,0.4375,3.5,1,0.75,FALSE
13,20,0,13,65,0,0.666667,0.666667,31.5,2,1,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
31,56,1,30,402,0.25,0.333333,0.466667,64.666667,3,1,FALSE
2,8,1,1,25,1,1,0.75,5,0,0,FALSE
19,40,0,19,375,0,0.363636,0.34375,45.875,7,4.625,FALSE
31,37,5,26,184,0,0.878788,0.533333,29,2,0.8333,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
10,20,0,10,102,0.833333,0.933333,0.75,31,7,2.3333,FALSE
22,37,1,21,149,0,0.9375,0.5,35.75,4,2.25,FALSE
24,19,0,24,73,0,0.857143,0.6,35.5,6,3,FALSE
1,2,0,1,2,0,0,1,0,1,1,FALSE
10,16,0,10,55,0,0.833333,0.533333,7.666667,1,0.6667,FALSE
1,5,0,1,83,0,0,0,12,0,0,FALSE
9,8,0,9,24,0,0.857143,0.6,11,1,0.5,FALSE
24,41,1,23,178,0,0.962963,0.555556,43,1,0.5,FALSE
16,38,1,15,303,1,0,0.6,59.4,1,0.8,FALSE
10,13,1,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
16,11,2,14,46,0,0.875,0.625,22,6,3,FALSE
27,33,0,27,140,0,0.827586,0.722222,18.571429,1,0.7143,FALSE
17,34,3,15,208,0.625,0,0.347222,9.526316,2,1.0526,FALSE
5,6,0,5,18,0,0.947368,0.666667,8,1,0.5,FALSE
9,16,3,6,61,0,0.9375,0.7,29.5,7,3.5,FALSE
6,8,0,6,25,0,0.6,0.5,7.333333,1,0.6667,FALSE
3,2,2,1,4,0,1,1,3,0,0,FALSE
12,19,0,12,59,0,0,0.777778,18.666667,1,0.6667,FALSE
32,70,0,32,773,0,0.785714,0.305556,191,6,2,FALSE
16,38,0,16,235,0.571429,0.829787,0.277778,24.333333,12,2.8889,FALSE
10,14,1,9,73,0,0.857143,0.666667,35.5,7,3.5,FALSE
27,93,0,27,1452,0.75,0,0.333333,143.8,38,15,FALSE
13,25,0,13,115,0,0,0.666667,56.5,8,4,FALSE
18,30,5,13,108,0,0.941176,0.5,20,1,0.6,FALSE
14,40,1,13,307,0,0,0.388889,36.75,3,1.625,FALSE
21,54,1,21,538,0.875,0.957895,0.333333,105,32,8.8,FALSE
32,64,0,32,516,1,0.875,0.555556,127.25,8,2.25,FALSE
6,12,1,5,49,0,0.980392,0.555556,10.5,1,0.5,FALSE
10,19,0,10,70,1,0.857143,0.666667,33.5,5,2.5,FALSE
6,12,1,5,38,0.5,0.5,0.666667,11,2,0.6667,FALSE
7,6,0,7,24,0,0.8,0.666667,11,2,1,FALSE
9,17,0,9,90,0,0.857143,0.625,44,8,4,FALSE
2,10,0,2,35,0,0.953125,1,5.4,1,0.6,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
1,3,0,1,17,0,0,0,11,0,0,FALSE
10,22,0,10,112,0,0.793103,0.642857,14.857143,1,0.8571,FALSE
22,54,1,21,345,0,0.956522,0.4,56,3,1.1667,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
31,59,0,31,371,0.25,0.8125,0.5,71.6,10,2.4,FALSE
27,78,1,26,279,0,0.916667,0.666667,136.5,8,4,FALSE
22,38,0,22,219,0.166667,0.863636,0.5,41.6,6,1.8,FALSE
