@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,35,0,31,266,0,0.916667,0.625,132,1,0.5,FALSE
3,17,0,3,57,0,0.945205,1,10.4,1,0.8,FALSE
6,16,1,5,44,1,0.928571,0.666667,13.333333,2,0.6667,FALSE
12,23,1,11,92,0,0.963636,0.555556,21.25,1,0.5,FALSE
11,13,0,11,53,0,0.875,0.625,25.5,4,2,FALSE
18,21,1,17,77,0,0.833333,0.6,11.333333,1,0.6667,FALSE
21,28,0,21,134,0,0.75,0.444444,43.666667,7,3.3333,FALSE
10,16,4,6,57,0.5,0.7,0.257143,6.857143,1,0.8571,FALSE
21,37,0,21,225,0.25,0.846154,0.4,43.2,8,3,FALSE
54,124,2,52,1145,0.5,0.304348,0.25,62.388889,20,6.3889,FALSE
5,2,5,0,2,0,0,1,0,1,1,FALSE
7,19,0,7,81,1,0.928571,0.75,25.333333,8,2.6667,FALSE
26,30,1,25,111,0,0.862069,0.666667,17,1,0.6667,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
21,36,0,21,511,0.333333,0,0.625,168.333333,30,10,FALSE
5,40,0,5,197,0.5,0.692308,0.187135,9.052632,6,1.2632,FALSE
11,14,0,11,34,1,0,0.666667,15.5,1,0.5,FALSE
1,5,0,1,63,0,0,0,12,0,0,FALSE
24,59,0,24,341,1,0.933333,0.75,111,6,2,FALSE
89,234,2,87,2517,0.777778,0,0.309091,72.764706,7,1.6176,FALSE
7,17,0,7,81,0,0.666667,0.5,19.25,4,2,FALSE
8,20,0,8,160,0,0.818182,0.342857,30.8,1,0.8,FALSE
22,29,3,19,179,0,0.978261,0.555556,43,1,0.5,FALSE
16,15,0,16,55,0,0.8,0.666667,26.5,1,0.5,FALSE
10,18,1,9,87,0,0.977011,0.555556,20,1,0.5,FALSE
9,10,0,9,30,0,0.958333,0.666667,14,1,0.5,FALSE
17,35,0,17,200,0.25,0.886364,0.333333,31.666667,17,3.8333,FALSE
28,41,0,28,170,0,0.857143,0.666667,26.833333,1,0.6667,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
20,52,2,20,308,0.5,0.833333,0.34375,60.2,13,3.6,FALSE
24,31,1,23,136,0,0.977011,0.555556,32.25,1,0.5,FALSE
19,24,0,19,153,0,0.857143,0.404762,24,4,1.8333,FALSE
16,10,0,16,65,0,0.9375,0.625,31.5,1,0.5,FALSE
14,18,0,14,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
5,66,0,5,788,0.4,0.780488,0.2625,70.181818,14,2.6364,FALSE
3,10,0,3,31,0,0,0.666667,14.5,3,1.5,FALSE
11,9,0,11,28,0,0.8,0.666667,13,1,0.5,FALSE
23,35,0,23,158,0,0.857143,0.6,77.5,12,6,FALSE
12,11,0,12,33,0,0.8,0.666667,15.5,1,0.5,FALSE
7,21,4,4,235,1,0.590909,0.4,22.4,5,1.3,FALSE
22,67,0,22,1034,0.833333,0.6,0.241758,72,9,3,FALSE
2,14,1,1,64,1,0,0.487179,3.461538,1,0.9231,FALSE
21,22,0,21,87,0,0.875,0.625,27.333333,4,1.3333,FALSE
15,32,0,15,160,0.2,0,0.777778,37.75,6,1.75,FALSE
27,20,0,27,139,0,0.9375,0.625,68.5,1,0.5,FALSE
17,22,0,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
14,22,0,14,861,0,0.88,0.5625,214.25,1,0.75,FALSE
9,16,0,9,62,0,0.892857,0.666667,10.8,1,0.6,FALSE
6,6,0,6,17,0,0.857143,0.625,7.5,1,0.5,FALSE
9,15,1,8,60,0,0.875,0.625,29,4,2,FALSE
20,27,3,17,190,0,0,0.75,93,14,7,FALSE
2,5,0,2,14,0,0.978723,1,3,1,0.3333,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
20,59,6,14,477,0.25,0,0.35,93.6,22,5,FALSE
11,23,1,10,188,0,0.977778,0.555556,45.25,1,0.5,FALSE
23,24,4,19,102,0,0.84,0.733333,15.5,1,0.6667,FALSE
35,9,33,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
5,9,1,4,36,0,0.884615,0.583333,8,2,1,FALSE
7,12,0,7,46,0,0.888889,0.5,7.6,1,0.6,FALSE
2,3,0,2,33,0,0,0,11,0,0,FALSE
9,32,0,9,168,0.333333,0.857143,0.666667,54,12,4,FALSE
0,5,0,0,34,0,0,0,12,0,0,FALSE
8,4,4,4,9,0,0.956522,0.666667,3.5,1,0.5,FALSE
13,13,0,13,45,1,0.92,0.5,13.666667,1,0.6667,FALSE
3,14,2,1,61,1,0.285714,0.527778,3.666667,1,0.8333,FALSE
5,6,1,4,18,0,0.666667,0.5,5,1,0.6667,FALSE
5,18,1,4,81,0.5,0.967742,0.5,18.75,5,1.5,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
3,8,3,0,8,0,0,0.75,0,1,1,FALSE
6,21,1,5,234,1,0.906542,0.477273,20,1,0.9091,FALSE
5,66,0,5,962,0.545455,0.617284,0.144385,26.647059,29,2.7353,FALSE
3,27,0,3,183,0.333333,0.942857,0.583333,44,3,1,FALSE
20,60,5,15,437,0.5,0,0.309211,20.75,7,1.95,FALSE
14,9,13,2,9,0,0,1,0,1,1,FALSE
2,16,0,2,59,1,0.875,0.777778,13,5,1.5,FALSE
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
15,13,6,9,43,0,0.92,0.555556,9,1,0.5,FALSE
11,20,1,10,81,0,0.875,0.666667,39.5,5,2.5,FALSE
30,59,2,28,303,0.666667,0,0.236111,32,9,2.4444,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
29,31,0,29,151,1,0,1,60,0,0,FALSE
5,10,1,4,31,0,0.764706,0.533333,5.2,2,1,FALSE
10,6,0,10,19,0,0.857143,0.666667,8.5,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
11,30,1,10,171,1,0.86,1,20.125,7,1.625,FALSE
17,23,0,17,81,0,0.857143,0.333333,12,3,1,FALSE
19,41,2,17,237,0,0.966292,0.666667,46,1,0.6,FALSE
39,43,0,39,514,0,0.9375,0.625,256,1,0.5,FALSE
26,50,5,21,599,0.5,0,0.472222,58.7,12,4.9,FALSE
9,13,0,9,39,1,0.807692,0.416667,5.333333,1,0.8333,FALSE
4,2,4,0,2,0,0,1,0,1,1,FALSE
5,2,2,3,2,0,0,0.666667,0,1,1,FALSE
9,14,0,9,46,0,0.857143,0.625,22,1,0.5,FALSE
16,13,0,16,55,0,0.8,0.666667,26.5,1,0.5,FALSE
13,17,8,5,71,0.5,0,0.6,10.5,1,0.6667,FALSE
5,4,4,1,5,0,0,0.625,0,1,1,FALSE
8,15,1,7,49,0.5,0.875,0.666667,14.666667,2,0.6667,FALSE
11,13,0,11,52,0,0.875,0.55,9.4,5,1.6,FALSE
23,50,0,23,282,0.25,0,0.444444,68.5,11,3,FALSE
28,32,0,28,138,0,0.944444,0.625,68,1,0.5,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
8,19,0,8,63,1,0.928571,0.75,19.333333,6,2,FALSE
6,9,0,6,31,0,0.8,0.666667,14,2,1,FALSE
3,5,3,0,5,0,0,0.666667,0,1,1,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
4,39,0,4,379,0.75,0.942857,0.466667,91.75,5,1.5,FALSE
20,15,0,20,79,0,0.857143,0.625,38.5,2,1,FALSE
10,10,0,10,28,0,0.875,0.625,13,1,0.5,FALSE
13,32,0,13,520,0.75,0.818182,0.44,84.333333,9,3.3333,FALSE
