@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.543743

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,17,0,11,116,1,0.833333,0.666667,56.5,1,0.5,FALSE
7,18,0,7,66,0.5,0.857143,0.666667,20.333333,3,1,FALSE
2,4,1,1,20,0,0,0.555556,5,1,0.6667,FALSE
10,18,1,9,73,0,0.969697,0.555556,16.5,1,0.5,FALSE
5,17,0,5,69,0.333333,0.928571,0.666667,15.5,3,1,FALSE
1,3,0,1,7,0,0,0.75,2.5,1,0.5,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
17,20,0,17,75,0,0.875,0.666667,13.4,1,0.6,FALSE
9,10,0,9,28,0,0.8,0.666667,13,1,0.5,FALSE
28,41,21,7,446,0.125,0,0.311111,72,21,6.3333,FALSE
21,25,1,20,116,0,0.857143,0.625,57,1,0.5,FALSE
17,18,0,17,64,0,0.84,0.733333,9.333333,1,0.6667,FALSE
19,32,2,17,183,0,0.966292,0.666667,35.2,1,0.6,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
16,20,0,16,77,0,0.888889,0.666667,13.8,1,0.6,FALSE
9,15,1,8,60,0,0.857143,0.625,29,4,2,FALSE
14,12,1,13,50,0,0.875,0.625,24,2,1,FALSE
7,1,6,1,1,0,0,1,0,1,1,FALSE
10,9,0,10,29,0,0.857143,0.6,13.5,1,0.5,FALSE
7,1,6,1,1,0,0,1,0,1,1,FALSE
3,3,0,3,3,0,0,0.666667,0,1,1,FALSE
12,15,0,12,61,0,0.875,0.625,29.5,6,3,FALSE
19,20,0,19,75,0,0.875,0.625,36.5,4,2,FALSE
8,13,0,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
4,38,0,4,254,0.5,0.768116,0.175439,12.052632,8,1.4737,FALSE
27,60,23,4,942,0.153846,0,0.335714,45.45,11,2.9,FALSE
3,10,0,3,41,0,0,0.666667,19.5,5,2.5,FALSE
12,4,5,7,4,0,0,0.361111,0,1,1,FALSE
10,13,1,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
18,20,0,18,84,0,0.857143,0.733333,12.5,1,0.6667,FALSE
7,5,1,6,23,0,0.857143,0.625,10.5,1,0.5,FALSE
2,5,2,0,24,1,0,1,6.333333,1,0.6667,FALSE
13,22,2,11,152,0,0.740741,0.53125,15.333333,2,0.8889,FALSE
22,51,6,16,404,0,0.723404,0.542857,25.666667,2,1,FALSE
31,21,6,25,202,0,0.944444,0.625,100,1,0.5,FALSE
14,15,8,6,53,0,0.642857,0.333333,7.666667,1,0.8333,FALSE
22,51,4,18,377,0.666667,0.153846,0.55,27.769231,7,2.7692,FALSE
7,5,4,3,5,0,0,0.5,0,1,1,FALSE
12,17,0,12,61,0,0.888889,0.666667,10.6,1,0.6,FALSE
21,42,0,21,215,0,0,0.666667,105.5,16,8,FALSE
22,53,0,22,275,0.25,0.815789,0.708333,29.111111,1,0.7778,FALSE
3,14,0,3,39,0.5,0,0.625,11.333333,1,0.3333,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
4,8,1,3,58,0,0,0.333333,18.333333,1,0.6667,FALSE
15,65,1,14,586,1,0,0.325,51.363636,2,0.9091,FALSE
33,37,0,33,156,0,0.875,0.625,50.666667,3,1,FALSE
10,17,2,8,79,0.333333,0,0.5,24.333333,3,1,FALSE
105,41,94,11,251,1,0,0.267974,12.588235,10,1.5882,FALSE
8,24,0,8,99,0,0.958333,0.444444,31.333333,5,2,FALSE
7,25,5,2,98,1,0,0.314286,5.571429,1,0.9286,FALSE
9,6,1,8,23,0,0.875,0.625,10.5,2,1,FALSE
18,14,0,18,67,0,0.9375,0.625,32.5,1,0.5,FALSE
1,2,0,1,15,0,0,0,4,0,0,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
9,14,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
26,56,0,26,252,0.25,0,0.75,81.666667,6,2,FALSE
11,22,0,11,83,0,0,0.5,19.5,2,1,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
19,73,1,19,1040,0.5,0.842105,0.309091,44.130435,11,2.4348,FALSE
3,10,1,2,28,0,0.990476,1,13,1,0.5,FALSE
3,27,0,3,183,0.333333,0.942857,0.583333,44,3,1,FALSE
25,58,0,25,317,0.25,0.636364,0.44,51.166667,5,1.8333,FALSE
25,0,25,0,0,0,0,0,0,0,0,FALSE
3,5,0,3,21,0,0,0.75,9.5,1,0.5,FALSE
21,41,6,15,345,0.2,0,0.482143,41.5,5,2.75,FALSE
14,30,0,14,217,0.25,0.947368,0.583333,70,1,0.3333,FALSE
15,29,0,15,94,0,0,0.666667,46,3,1.5,FALSE
35,24,34,1,220,0,0,0.349206,23.111111,3,2,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
3,7,0,3,37,1,0.791667,0.466667,5,1,0.8333,FALSE
58,144,0,58,1522,1,0.6,0.292929,137.272727,7,2.3636,FALSE
8,13,0,8,78,0,0.875,0.666667,38,5,2.5,FALSE
17,117,0,17,344,1,0,0.069787,1.956897,1,0.9914,FALSE
15,20,1,14,73,0,0.875,0.625,35.5,4,2,FALSE
23,25,0,23,93,0,0.857143,0.6,45.5,6,3,FALSE
15,49,7,8,327,0.833333,0,0.151515,9.7,2,1.1,FALSE
4,8,1,3,28,0,0,0.333333,8.333333,1,0.6667,FALSE
9,14,0,9,46,0,0.903226,0.5,7.6,1,0.6,FALSE
22,68,12,10,503,0.9,0,0.108333,9.270833,2,1.1042,FALSE
12,9,0,12,34,0,0.875,0.625,16,2,1,FALSE
37,59,10,27,320,0,0.790698,0.7,27.727273,2,0.9091,FALSE
23,51,1,22,309,0,0.871795,0.611111,42.571429,2,0.8571,FALSE
3,21,1,2,110,0.666667,0,0.666667,25.75,3,1,FALSE
14,38,1,13,144,0.5,0.72,0.625,14.777778,5,1.7778,FALSE
2,7,0,2,41,1,0.782609,0.466667,5,1,0.8333,FALSE
51,74,22,29,325,0.666667,0.425,0.25,11.88,9,1.48,FALSE
14,9,13,2,9,0,0,1,0,1,1,FALSE
29,79,11,18,500,0.75,0,0.19,22.238095,4,1.9048,FALSE
22,26,4,18,143,1,0,0.722222,22.666667,4,2.1667,FALSE
4,34,0,4,230,0.444444,0.769231,0.17284,11.277778,4,1.1667,FALSE
3,11,0,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
7,9,0,7,32,0,0.857143,0.666667,15,3,1.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
22,53,0,22,275,0.25,0.815789,0.708333,29.111111,1,0.7778,FALSE
7,21,0,7,91,0.5,0.857143,0.666667,43.5,7,3.5,FALSE
6,15,0,6,57,0,0,0.666667,18,1,0.6667,FALSE
8,8,0,8,27,0,0.857143,0.666667,12.5,2,1,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
26,33,0,26,173,0,0.875,0.625,85.5,13,6.5,FALSE
15,61,0,15,376,0.6,0,0.3,52,11,2.4286,FALSE
15,12,0,15,41,0,0.8,0.666667,19.5,1,0.5,FALSE
26,30,0,26,107,1,0.965517,0.75,34.333333,4,1.3333,FALSE
14,25,1,13,139,0,0.871795,0.611111,18.285714,2,0.8571,FALSE
20,17,0,20,65,0,0.857143,0.6,31.5,1,0.5,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
10,14,1,10,40,0,0.989691,1,19,2,1,FALSE
7,18,0,7,60,1,0.961538,1,18.666667,4,1.6667,FALSE
6,6,2,4,6,0,0,0.5,0,1,1,FALSE
20,18,0,20,76,0,0.857143,0.625,37,1,0.5,FALSE
11,11,8,3,77,1,0,0.428571,9.571429,1,0.7143,FALSE
16,64,0,16,202,1,0,0.074248,2.553571,1,0.9821,FALSE
13,38,0,13,498,0.6,0.818182,0.5,81.166667,10,6.1667,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
14,36,1,13,323,1,0.857143,0.75,159.5,8,4,FALSE
26,83,3,23,677,1,0,0.385714,82.875,46,8.375,FALSE
18,51,0,18,422,1,0.625,0.238095,55,4,1.5714,FALSE
12,23,0,12,186,0.5,0.9,0.52381,45,10,5,FALSE
10,21,1,9,139,0,0,0.555556,45.333333,1,0.6667,FALSE
7,12,0,7,58,0,0.888889,0.5,10,1,0.6,FALSE
14,18,0,14,77,0,0.8,0.666667,37.5,1,0.5,FALSE
12,12,0,12,119,0,0.857143,0.625,58.5,7,3.5,FALSE
10,11,0,10,58,0,0.857143,0.666667,28,6,3,FALSE
16,14,0,16,56,0,0.888889,0.666667,27,1,0.5,FALSE
7,10,1,6,33,0,0.964286,0.555556,6.75,1,0.5,FALSE
15,22,0,15,71,0,0.875,0.4,12.6,3,1,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
24,11,12,12,39,0,0.88,0.541667,8.75,2,1,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
11,29,0,11,129,0.5,0.777778,0.416667,30.75,6,1.75,FALSE
24,48,0,24,209,0.25,0.857143,0.666667,67.333333,8,2.6667,FALSE
5,14,0,5,35,0,0.428571,0.444444,2.888889,1,0.8889,FALSE
11,14,0,11,52,0,0.875,0.625,25,4,2,FALSE
7,9,5,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
16,7,6,10,24,0,0.857143,0.625,11,2,1,FALSE
1,0,0,1,1,0,0,0,0,0,0,FALSE
3,21,3,0,116,0.333333,0,0.45,27.25,2,1,FALSE
33,135,0,33,549,0,0.444444,0.285714,89.833333,15,3.1667,FALSE
2,5,2,0,24,1,0,1,6.333333,1,0.6667,FALSE
10,14,2,8,109,0,0,0.75,53,11,5.5,FALSE
7,21,0,7,60,0,0.942308,0.416667,13.75,2,1,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
32,19,17,15,69,0,0.944444,0.625,33.5,1,0.5,FALSE
10,11,0,10,35,0,0.857143,0.625,16.5,2,1,FALSE
24,39,12,13,387,1,0,0.35,45.625,15,2.625,FALSE
17,25,1,16,93,0,0.888889,0.666667,17,1,0.6,FALSE
12,10,0,12,39,0,0.8,0.666667,18.5,1,0.5,FALSE
25,71,3,22,399,0.888889,0,0.255556,34.454545,3,1.3636,FALSE
23,18,0,23,88,0,0.888889,0.666667,43,1,0.5,FALSE
5,17,1,4,77,0.5,0.983607,1,24,5,1.6667,FALSE
21,18,0,21,74,0,0.916667,0.625,36,1,0.5,FALSE
29,61,0,29,587,0.794118,0.769231,0.4,137.25,5,2.25,FALSE
23,33,1,22,128,0,0.888889,0.666667,24,1,0.6,FALSE
12,13,0,12,57,0,0.875,0.625,27.5,4,2,FALSE
11,24,5,6,219,1,0.884615,0.583333,51.75,21,5.75,FALSE
23,34,23,0,225,0.25,0,0.303571,13.2,3,1.2,FALSE
16,15,0,16,71,0,0.857143,0.6,34.5,6,3,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
19,20,1,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
4,15,1,3,42,1,0.926829,0.380952,4.857143,1,0.8571,FALSE
14,9,13,2,9,0,0,1,0,1,1,FALSE
23,32,5,18,138,0,0.923077,0.733333,21.5,1,0.6667,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
3,8,1,2,31,0,0,0.75,14.5,2,1,FALSE
20,31,0,20,153,0.5,0.875,0.583333,49.333333,1,0.3333,FALSE
21,53,1,21,513,0.5,0.533333,0.4375,55.777778,12,3.5556,FALSE
7,10,1,6,33,0,0.964286,0.555556,6.75,1,0.5,FALSE
18,20,1,17,94,0,0.8,0.666667,46,1,0.5,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
8,9,1,7,32,0,0.857143,0.666667,15,3,1.5,FALSE
3,2,2,1,4,0,1,1,3,0,0,FALSE
16,24,0,16,100,0,0,0.555556,31.666667,2,1.3333,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
37,58,0,37,598,0.181818,0.842105,0.5,81.285714,17,4.1429,FALSE
21,24,0,21,106,0,0.84,0.733333,16.333333,1,0.6667,FALSE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,FALSE
2,5,0,2,45,0,0,0.75,21.5,7,3.5,FALSE
13,17,0,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
11,13,0,11,32,1,0,0.666667,14.5,1,0.5,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
22,20,1,21,80,1,0.857143,0.6,25.333333,1,0.3333,FALSE
5,13,0,5,188,0,0.833333,1,61,3,1.6667,FALSE
1,0,0,1,1,0,0,0,0,0,0,FALSE
15,19,2,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
10,25,0,10,76,0,0.8,0.666667,36.5,1,0.5,FALSE
20,16,0,20,66,0,0.857143,0.625,32,4,2,FALSE
2,16,1,1,74,1,0,0.488889,3.466667,1,0.9333,FALSE
9,10,0,9,28,0,0.92,0.555556,5.5,1,0.5,FALSE
