@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,17,0,16,62,0,0.875,0.6,30,4,2,FALSE
2,12,0,2,95,0,0,0.5,30.666667,5,3,FALSE
15,24,2,13,101,0,0.977778,0.555556,23.5,1,0.5,FALSE
4,4,0,4,11,1,0.888889,0.625,4,1,0.5,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
19,22,2,17,85,0,0.857143,0.733333,12.666667,1,0.6667,FALSE
1,3,0,1,22,0,0,0,11,0,0,FALSE
11,13,2,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
6,7,0,6,27,0,0.875,0.625,12.5,2,1,FALSE
10,18,1,9,73,0,0.96875,0.555556,16.5,1,0.5,FALSE
17,43,0,17,262,0.666667,0.829787,0.333333,27.444444,14,3,FALSE
11,11,0,11,35,0,0.875,0.625,16.5,3,1.5,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
21,96,2,19,828,0.666667,0,0.209091,67.5,38,6.6667,FALSE
17,64,5,12,380,0.875,0,0.264706,19.666667,5,1.7778,FALSE
13,26,0,13,251,1,0.842105,0.416667,60.75,11,3.25,FALSE
10,5,5,5,5,0,0,0.375,0,1,1,FALSE
4,27,3,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
4,15,0,4,44,0,0.957746,1,7.8,1,0.6,FALSE
18,31,1,17,135,0,0.960784,0.555556,32,1,0.5,FALSE
17,23,1,16,111,0,0.823529,0.458333,26.5,2,1,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
15,34,0,15,212,0,0.871795,0.611111,28.714286,2,0.8571,FALSE
12,24,2,10,125,0.5,0,0.5,39.333333,1,0.3333,FALSE
10,18,1,9,73,0,0.96875,0.555556,16.5,1,0.5,FALSE
5,5,0,5,14,0,0.857143,0.666667,6,1,0.5,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
10,43,2,8,129,1,0,0.116327,2.657143,1,0.9429,FALSE
1,0,1,0,9,0,0,0,0,0,0,FALSE
20,31,0,20,100,0,0,0.777778,32.333333,1,0.6667,FALSE
18,36,2,16,172,0,0.963636,0.555556,41.25,1,0.5,FALSE
17,28,5,12,152,0,0,0.28,29.4,5,2.8,FALSE
21,18,1,20,147,0,0.857143,0.625,72.5,9,4.5,FALSE
6,7,0,6,27,0,0.875,0.625,12.5,2,1,FALSE
6,1,6,0,5,0,0,1,0,1,1,FALSE
19,18,0,19,108,0,0.75,0.444444,35,3,1.3333,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
7,16,4,3,86,1,0,0.28,7.2,1,0.9,FALSE
21,24,0,21,133,0,0.777778,0.444444,43.333333,6,3,FALSE
7,13,1,6,48,0,0.963636,0.555556,10.25,1,0.5,FALSE
5,5,0,5,14,0,0.857143,0.666667,6,1,0.5,FALSE
21,35,3,18,149,0,0.857143,0.55,23.333333,2,0.8333,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
2,12,0,2,95,0,0,0.5,30.666667,5,3,FALSE
0,5,0,0,23,0,0,0,12,0,0,FALSE
8,18,0,8,92,0.5,0.886364,0.333333,14,6,2,FALSE
23,29,1,22,105,0,0.888889,0.666667,19.4,1,0.6,FALSE
10,25,5,6,77,0,0.979592,1,24.666667,2,1,FALSE
10,41,0,10,216,0,0,0.24,42.2,2,1.2,FALSE
8,18,0,8,92,0.5,0.886364,0.333333,14,6,2,FALSE
1,2,0,1,37,0,0,0,4,0,0,FALSE
27,42,0,27,258,0,0.875,0.625,127,5,2.5,FALSE
5,9,2,3,10,0,0,0.377778,0,1,1,FALSE
11,12,0,11,46,0,0.8,0.666667,21.5,1,0.5,FALSE
18,8,16,2,23,0,0.95,0.5,4.75,1,0.25,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
4,4,0,4,11,1,0.888889,0.625,4,1,0.5,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
20,97,3,17,284,1,0,0.064394,1.947917,1,0.9896,FALSE
22,48,2,20,297,0,0.85,0.666667,35.625,2,0.875,FALSE
13,18,0,13,63,0,0.857143,0.666667,30.5,5,2.5,FALSE
34,29,10,24,116,0,0.827586,0.722222,15.142857,1,0.7143,FALSE
21,96,2,19,828,0.666667,0,0.209091,67.5,38,6.6667,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
17,43,0,17,262,0.666667,0.829787,0.333333,27.444444,14,3,FALSE
17,25,1,16,93,0,0.88,0.666667,17,1,0.6,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
17,23,1,16,111,0,0.823529,0.458333,26.5,2,1,FALSE
9,19,0,9,74,0.5,0.857143,0.666667,23,6,2,FALSE
17,23,1,16,111,0,0.823529,0.458333,26.5,2,1,FALSE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,FALSE
18,35,3,15,163,0,0.963636,0.555556,39,1,0.5,FALSE
15,10,3,12,31,0,0.8,0.666667,14.5,1,0.5,FALSE
17,23,1,16,111,0,0.823529,0.458333,26.5,2,1,FALSE
11,12,3,8,98,1,0.785714,0.5,23,1,0.75,FALSE
29,46,1,28,266,0,0.857143,0.625,131,5,2.5,FALSE
15,23,4,14,74,0,0.863636,0.75,17.5,3,1.25,FALSE
9,29,2,7,217,0.5,0.857143,0.583333,52.75,2,1,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
24,41,2,23,308,0.166667,0,0.5,99.666667,1,0.3333,FALSE
24,18,0,24,95,0,0.875,0.625,46.5,1,0.5,FALSE
17,23,0,17,85,0,0.875,0.625,41.5,6,3,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
22,27,1,21,106,0,0.769231,0.4,11.875,5,1.25,FALSE
13,16,0,13,54,0.5,0.909091,0.75,16.333333,1,0.3333,FALSE
4,27,3,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
17,22,0,17,98,0,0.84,0.733333,14.833333,1,0.6667,FALSE
22,29,0,22,105,0,0.896552,0.666667,19.4,1,0.6,FALSE
6,45,0,6,133,0,0.688406,0.184659,2.022727,1,0.9773,FALSE
7,30,2,6,131,0.666667,0.87037,0.5,13.222222,1,0.7778,FALSE
9,5,9,0,329,0,0,1,158,0,0,FALSE
10,6,1,9,49,0,0.833333,0.555556,15.333333,1,0.6667,FALSE
4,31,2,2,139,0.8,0,0.533333,21.333333,4,1.5,FALSE
4,4,0,4,11,1,0.888889,0.625,4,1,0.5,FALSE
4,15,0,4,44,0,0.957746,1,7.8,1,0.6,FALSE
18,35,3,15,163,0,0.963636,0.555556,39,1,0.5,FALSE
14,28,1,13,128,0.666667,0.928571,0.75,40.666667,6,2,FALSE
8,6,0,8,35,0,0.857143,0.625,16.5,3,1.5,FALSE
15,34,0,15,212,0,0.871795,0.611111,28.714286,2,0.8571,FALSE
7,13,0,7,46,0,0.8125,0.5625,10.25,3,1.5,FALSE
20,31,0,20,100,0,0,0.777778,32.333333,1,0.6667,FALSE
18,39,3,16,254,0.5,0,0.328125,13.470588,2,1.1176,FALSE
7,13,1,6,48,0,0.857143,0.666667,23,3,1.5,FALSE
17,25,1,16,93,0,0.88,0.666667,17,1,0.6,FALSE
5,5,0,5,14,0,0.875,0.666667,6,1,0.5,FALSE
14,28,1,13,120,0,0.978261,0.555556,28.25,1,0.5,FALSE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,FALSE
19,18,0,19,108,0,0.75,0.444444,35,3,1.3333,FALSE
13,38,0,13,163,0,0.927273,0.4,31.2,1,0.8,FALSE
24,25,2,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
17,53,0,17,395,0,0.52381,0.590909,34.636364,8,2.0909,FALSE
18,35,15,3,125,1,0,0.386364,10,1,0.9091,FALSE
22,25,0,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
14,18,0,14,54,0,0.888889,0.583333,9.2,1,0.6,FALSE
11,13,2,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
13,13,5,8,43,0,0.92,0.555556,9,1,0.5,FALSE
5,29,0,5,135,0.666667,0.5,0.5,25.4,5,2.2,FALSE
9,14,0,9,46,0,0.88,0.666667,7.6,1,0.6,FALSE
15,39,1,14,188,0,0.892857,0.666667,36,1,0.6,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
14,7,1,13,27,0,0.857143,0.6,12.5,1,0.5,FALSE
17,64,5,12,380,0.875,0,0.264706,19.666667,5,1.7778,FALSE
4,31,2,2,139,0.8,0,0.533333,21.333333,4,1.5,FALSE
7,13,1,6,48,0,0.857143,0.666667,23,3,1.5,FALSE
13,49,0,13,498,0.8,0.826087,0.6,78.666667,8,2.1667,FALSE
7,19,0,7,82,0,0,0.625,39.5,5,2.5,FALSE
23,69,0,23,666,0,0.880952,0.444444,108.666667,22,6.5,FALSE
17,53,0,17,395,0,0.52381,0.590909,34.636364,8,2.0909,FALSE
20,23,0,20,90,0,0.88,0.666667,16.4,6,1.6,FALSE
21,18,1,20,147,0,0.857143,0.625,72.5,9,4.5,FALSE
6,1,6,0,5,0,0,1,0,1,1,FALSE
20,31,0,20,100,0,0,0.777778,32.333333,1,0.6667,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
2,7,1,1,29,1,0,0.5,5.75,1,0.75,FALSE
16,25,1,15,93,0,0.955556,0.555556,21.75,1,0.5,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
33,78,4,29,486,0.25,0.775,0.866667,42.818182,1,0.8182,FALSE
13,16,0,13,54,0.5,0.909091,0.75,16.333333,1,0.3333,FALSE
25,36,6,19,156,0,0.929825,0.733333,24.5,1,0.6667,FALSE
4,4,0,4,12,0,0.833333,0.75,5,1,0.5,FALSE
15,10,3,12,31,0,0.8,0.666667,14.5,1,0.5,FALSE
17,23,1,16,111,0,0.823529,0.458333,26.5,2,1,FALSE
19,32,1,18,154,0,0.857143,0.625,75,10,5,FALSE
1,0,1,0,9,0,0,0,0,0,0,FALSE
13,20,0,13,86,0,0.875,0.625,42,6,3,FALSE
1,7,1,0,46,1,0,0.625,10,1,0.75,FALSE
20,31,0,20,100,0,0,0.777778,32.333333,1,0.6667,FALSE
1,11,0,1,95,0,0.931818,0.666667,22.5,1,0.75,FALSE
12,14,0,12,50,0,0.8,0.666667,24,1,0.5,FALSE
4,6,0,4,25,1,0.933333,0.75,11,4,2,FALSE
9,11,0,9,41,1,0.5,0.75,19,2,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
12,10,0,12,36,0,0.9,0.666667,17,1,0.5,FALSE
16,16,0,16,63,0,0.857143,0.6,30.5,6,3,FALSE
19,21,0,19,87,0,0.84,0.733333,13.166667,1,0.6667,FALSE
10,30,0,10,208,0.25,0,0.5,67,9,3,FALSE
22,28,4,18,147,0,0,0.722222,23.5,4,2.1667,FALSE
24,25,2,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
15,24,2,13,101,0,0.977778,0.555556,23.5,1,0.5,FALSE
15,71,2,13,956,0.933333,0,0.402778,48.526316,8,1.6842,FALSE
8,26,0,8,77,0,0.869565,0.5,14,1,0.6,FALSE
2,12,0,2,95,0,0,0.5,30.666667,5,3,FALSE
4,39,1,3,304,0.75,0,0.52,17.75,5,1.5,FALSE
12,16,0,12,56,0,0.857143,0.666667,26.5,2,1,FALSE
7,6,0,7,38,0.5,0.8,0.666667,11,1,0.3333,FALSE
16,23,2,14,88,0,0.857143,0.625,43,1,0.5,FALSE
5,29,0,5,135,0.666667,0.5,0.5,25.4,5,2.2,FALSE
17,35,3,15,211,0.444444,0,0.275,10.882353,2,1.0588,FALSE
3,35,3,0,172,1,0,0.375,3.558824,1,0.9706,FALSE
9,11,0,9,41,1,0.5,0.75,19,2,1,FALSE
23,34,1,22,208,0,0.963636,0.555556,49.75,1,0.5,FALSE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,FALSE
13,24,0,13,175,0.5,0.9,0.533333,42.25,3,1,FALSE
12,24,2,10,125,0.5,0,0.5,39.333333,1,0.3333,FALSE
8,16,0,8,51,0,0.945455,0.5,6.285714,1,0.8571,FALSE
2,3,0,2,18,0,0,0,11,0,0,FALSE
36,37,0,36,653,0,0.9375,0.625,325.5,43,21.5,FALSE
15,39,1,14,188,0,0.892857,0.666667,36,1,0.6,FALSE
4,6,0,4,28,1,0.875,0.555556,8,3,1.3333,FALSE
14,28,1,13,128,0.666667,0.928571,0.75,40.666667,6,2,FALSE
25,40,10,15,345,0.2,0,0.55102,41.5,5,1.25,FALSE
