@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,28,0,15,97,0,0.8,0.666667,47.5,1,0.5,FALSE
15,12,0,15,62,0,0.857143,0.6,30,3,1.5,FALSE
10,8,0,10,25,0,0.857143,0.666667,11.5,1,0.5,FALSE
24,27,0,24,117,0,0.875,0.625,57.5,8,4,FALSE
4,6,0,4,26,1,0,1,10,0,0,FALSE
1,4,0,1,8,0,0,0.5,3,1,0.5,FALSE
11,15,0,11,42,0,0.958333,0.666667,20,1,0.5,FALSE
25,38,7,18,335,0,0,0.225,64.8,17,5,FALSE
11,19,1,10,70,1,0.875,0.666667,33.5,5,2.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
13,9,0,13,27,0,0.875,0.625,12.5,2,1,FALSE
1,10,0,1,49,0,0.894737,0.583333,15.333333,5,2,FALSE
25,31,0,25,215,0,0.9375,0.625,106.5,1,0.5,FALSE
6,13,0,6,57,0.8,0,1,4.777778,2,1,FALSE
8,8,0,8,27,0,0.958333,0.666667,12.5,1,0.5,FALSE
25,31,0,25,215,0,0.9375,0.625,106.5,1,0.5,FALSE
17,22,3,14,137,1,0.75,0.625,44.333333,10,3.3333,FALSE
13,19,0,13,72,0,0.851852,0.733333,10.5,1,0.6667,FALSE
34,44,1,33,498,0,0.875,0.625,245,7,3.5,FALSE
6,19,2,4,107,1,0,0.45,20,7,2.2,FALSE
12,14,0,12,50,0,0.875,0.55,9,4,1.4,FALSE
13,19,0,13,72,0,0.846154,0.733333,10.5,1,0.6667,FALSE
3,6,0,3,26,0,0.9375,0.75,12,3,1.5,FALSE
11,22,0,11,83,0,0,0.5,19.5,2,1,FALSE
1,2,0,1,29,1,1,1,27,0,0,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
1,3,0,1,8,1,0.928571,0.75,2.5,1,0.5,FALSE
91,93,0,91,456,1,0,1,182,0,0,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
8,8,0,8,22,0,0.785714,0.75,4.5,1,0.75,FALSE
26,4,22,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
11,7,0,11,22,0,0.875,0.625,10,1,0.5,FALSE
29,63,8,21,1601,0.5,0,0.321429,198.875,26,12,FALSE
8,35,1,7,324,0.5,0.833333,0.583333,79.5,2,1,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
12,23,1,11,140,0,0.977011,0.555556,33.25,1,0.5,FALSE
13,19,0,13,72,0,0.851852,0.733333,10.5,1,0.6667,FALSE
25,38,7,18,335,0,0,0.225,64.8,17,5,FALSE
36,98,25,12,909,0.875,0.412698,0.158974,21.525,11,1.8,FALSE
11,21,1,10,124,0,0.967742,0.4375,23.2,1,0.6,FALSE
2,3,0,2,7,0,0.961538,0.75,2.5,1,0.5,FALSE
23,22,1,22,114,0,0.875,0.625,56,1,0.5,FALSE
9,14,0,9,52,0,0.884615,0.666667,8.8,1,0.6,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
20,63,10,10,476,0.888889,0,0.119601,9.860465,2,1.1163,FALSE
0,2,0,0,26,0,0,0,4,0,0,FALSE
9,17,0,9,99,0,0.875,0.625,48.5,12,6,FALSE
15,31,0,15,566,0.638889,0.909091,0.625,264,1,0.5,FALSE
13,19,0,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
14,41,1,13,175,0,0.966667,0.555556,42,1,0.5,FALSE
10,15,4,6,54,0.5,0.722222,0.333333,7.666667,1,0.8333,FALSE
0,2,0,0,26,0,0,0,4,0,0,FALSE
0,5,0,0,23,0,0,0,12,0,0,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
17,21,0,17,83,0,0.846154,0.733333,12.333333,1,0.6667,FALSE
28,35,0,28,150,0,0.958333,0.666667,74,1,0.5,FALSE
19,53,5,15,386,0.2,0.655172,0.232323,30.333333,4,1.25,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
2,41,1,1,266,1,0.914894,0.45,42.166667,5,2.1667,FALSE
12,39,3,9,181,0,0.789474,0.4,35.2,2,1.2,FALSE
13,9,0,13,27,0,0.875,0.625,12.5,2,1,FALSE
13,22,0,13,114,0,0.666667,0.466667,37,5,2,FALSE
9,28,0,9,178,0.5,0.947368,0.625,57,9,3,FALSE
19,22,2,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
43,130,0,43,2441,0,0,0.333333,605.75,1,0.75,FALSE
6,19,2,4,107,1,0,0.45,20,7,2.2,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
9,14,0,9,46,0,0.903226,0.5,7.6,1,0.6,FALSE
19,22,4,15,89,0,0.84,0.733333,13.333333,1,0.6667,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
7,6,1,6,18,0,0.875,0.625,8,1,0.5,FALSE
23,48,0,23,227,1,0.666667,0.666667,109,19,9.5,FALSE
13,13,0,13,46,0,0.875,0.666667,7.8,1,0.6,FALSE
4,39,0,4,251,0.5,0.679245,0.172222,11.25,8,1.45,FALSE
10,6,0,10,19,0,0.857143,0.666667,8.5,1,0.5,FALSE
13,19,0,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
13,22,1,12,102,0.5,0.666667,0.666667,31.666667,1,0.3333,FALSE
7,9,1,6,30,0,0.75,0.777778,8.666667,2,1,FALSE
5,9,0,5,33,0,0,0.5,15.5,1,0.5,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
12,76,3,9,701,0.923077,0,0.152778,35.210526,7,1.5263,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
19,53,5,15,386,0.2,0.655172,0.232323,30.333333,4,1.25,FALSE
9,17,0,9,99,0,0.875,0.625,48.5,12,6,FALSE
6,19,2,4,107,1,0,0.45,20,7,2.2,FALSE
10,11,0,10,35,0,0.875,0.666667,16.5,3,1.5,FALSE
24,16,0,24,54,0,0.944444,0.625,26,1,0.5,FALSE
13,21,0,13,60,0,0.989796,1,29,3,1.5,FALSE
9,20,1,8,148,0,0,0.5,28.4,2,1.2,FALSE
9,11,0,9,46,1,0,1,18,0,0,FALSE
10,30,0,10,208,0.25,0,0.5,67,9,3,FALSE
16,22,1,15,126,0,0.92,0.555556,29.75,1,0.5,FALSE
1,4,0,1,8,0,0,0.5,3,1,0.5,FALSE
7,22,0,7,174,1,0.866667,0.371429,23,5,2.2857,FALSE
10,8,0,10,39,0,0.8,0.666667,18.5,1,0.5,FALSE
24,42,2,22,281,0,0.969697,0.555556,68,1,0.5,FALSE
19,44,9,10,391,0.545455,0,0.166667,28.230769,6,1.8462,FALSE
4,45,1,3,352,0.666667,0,0.361111,25.846154,1,0.8462,FALSE
17,64,5,12,380,0.875,0,0.264706,19.666667,5,1.7778,FALSE
2,2,0,2,4,0,1,1,3,0,0,FALSE
4,16,1,3,102,1,0.992447,0.333333,12.571429,3,1.4286,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
19,27,0,19,137,0,0.833333,0.6,21.5,1,0.6667,FALSE
23,33,0,23,113,0,0,0.75,55,4,2,FALSE
6,31,1,5,329,0.333333,0.916667,0.625,157.5,1,0.5,FALSE
9,39,4,5,221,0.8,0,0.7,35,6,1.8333,FALSE
1,19,0,1,72,1,0,0.444444,3.533333,1,0.9333,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
1,4,0,1,10,0,0.818182,1,2.333333,1,0.6667,FALSE
17,31,3,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
10,27,0,10,188,0.571429,0.9,0.466667,44.25,5,1.5,FALSE
32,53,0,32,465,0.166667,0.875,0.666667,112.25,11,3,FALSE
18,89,3,18,926,0.952381,0,0.25,68.615385,18,2.7692,FALSE
14,16,2,12,50,0,0.916667,0.555556,10.75,1,0.5,FALSE
13,38,0,13,498,0.6,0.818182,0.5,81.166667,10,6.1667,FALSE
26,32,17,9,522,1,0,0.125,20.25,22,1.8333,FALSE
1,8,1,0,43,1,0,0.571429,4.714286,1,0.8571,FALSE
4,52,0,4,462,0.5,0.916667,0.375,90.6,5,1.6,FALSE
17,18,0,17,64,0,0.84,0.733333,9.333333,1,0.6667,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
11,15,0,11,42,0,0.958333,0.666667,20,1,0.5,FALSE
13,16,2,11,65,0,0.857143,0.625,31.5,5,2.5,FALSE
24,27,0,24,117,0,0.875,0.625,57.5,8,4,FALSE
25,31,0,25,215,0,0.9375,0.625,106.5,1,0.5,FALSE
3,10,0,3,32,0,0.5,0.666667,15,3,1.5,FALSE
7,9,1,6,30,0,0.75,0.777778,8.666667,2,1,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
24,42,2,22,281,0,0.969697,0.555556,68,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
109,63,68,41,543,0.272727,0,0.138889,52.2,5,2.7,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
