@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,22,0,11,83,0,0,0.5,19.5,2,1,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
5,9,0,5,24,0,0.818182,1,7,1,0.6667,FALSE
7,10,0,7,31,0,0.857143,0.666667,14.5,1,0.5,FALSE
18,32,1,17,188,0,0.85,0.571429,22,2,0.875,FALSE
55,57,0,55,276,1,0,1,110,0,0,FALSE
3,10,0,3,32,0,0.5,0.666667,15,3,1.5,FALSE
15,24,5,10,107,0,0.968421,0.666667,19.8,1,0.6,FALSE
23,22,1,22,114,0,0.875,0.625,56,1,0.5,FALSE
15,24,5,10,107,0,0.968421,0.666667,19.8,1,0.6,FALSE
13,22,1,12,102,0.5,0.666667,0.666667,31.666667,1,0.3333,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
11,8,4,7,23,0,0.857143,0.625,10.5,1,0.5,FALSE
17,32,3,15,181,0.571429,0,0.34375,9.235294,2,1.0588,FALSE
17,24,2,15,99,0,0.84,0.733333,15,1,0.6667,FALSE
25,36,1,24,144,0,0.96,0.555556,34.25,1,0.5,FALSE
18,89,3,18,926,0.952381,0,0.25,68.615385,18,2.7692,FALSE
11,19,1,10,70,1,0.875,0.666667,33.5,5,2.5,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
23,22,4,19,85,0,0.884615,0.666667,15.4,1,0.6,FALSE
11,7,0,11,22,0,0.875,0.625,10,1,0.5,FALSE
19,22,4,15,89,0,0.84,0.733333,13.333333,1,0.6667,FALSE
20,4,17,3,7,0,0,0.666667,0,1,1,FALSE
12,14,0,12,50,0,0.875,0.55,9,4,1.4,FALSE
4,16,1,3,102,1,0.992447,0.333333,12.571429,3,1.4286,FALSE
9,14,0,9,56,0,0.857143,0.666667,27,4,2,FALSE
25,36,1,24,144,0,0.96,0.555556,34.25,1,0.5,FALSE
27,60,6,22,388,0.1,0,0.416667,62,12,3.8333,FALSE
8,15,0,8,35,0,0.555556,0.533333,6,1,0.8,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
29,63,8,21,1601,0.5,0,0.321429,198.875,26,12,FALSE
18,32,1,17,188,0,0.85,0.571429,22,2,0.875,FALSE
8,13,0,8,43,0,0.92,0.555556,9,1,0.5,FALSE
34,44,1,33,498,0,0.875,0.625,245,7,3.5,FALSE
12,18,0,12,73,0,0.926829,0.375,17,1,0.75,FALSE
4,3,1,3,17,0,0.961538,1,7.5,1,0.5,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
3,8,0,3,36,1,0.894737,0.555556,10.666667,4,1.6667,FALSE
6,31,1,5,192,0.6,0,0.333333,25.714286,5,1.7143,FALSE
0,2,0,0,26,0,0,0,4,0,0,FALSE
13,36,1,12,193,0,0.957447,0.5,30.666667,1,0.6667,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
3,6,0,3,26,0,0.9375,0.75,12,3,1.5,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
10,7,0,10,25,0,0.8,0.666667,11.5,1,0.5,FALSE
2,3,0,2,6,0,0,0.75,2,1,0.5,FALSE
9,14,0,9,56,0,0.857143,0.666667,27,4,2,FALSE
15,19,2,13,73,0,0.851852,0.733333,10.666667,1,0.6667,FALSE
44,79,0,44,569,0.5,0.666667,0.272727,46.25,16,5.0833,FALSE
22,25,1,21,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
5,26,1,4,129,1,0,0.204167,4.083333,1,0.9583,FALSE
11,13,0,11,52,0,0.875,0.55,9.4,5,1.6,FALSE
18,11,4,14,42,0,0.875,0.625,20,3,1.5,FALSE
8,25,1,8,96,1,0.906542,0.545455,7.636364,1,0.9091,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
8,59,0,8,472,0.416667,0.62069,0.168889,17.4,14,1.96,FALSE
19,44,0,19,292,0.666667,0.7,0.35,71.25,5,2.75,FALSE
2,6,1,1,47,0,0.954545,1,22.5,1,0.5,FALSE
4,6,0,4,26,1,0,1,10,0,0,FALSE
23,48,0,23,227,1,0.666667,0.666667,109,19,9.5,FALSE
8,10,0,8,45,0,0.857143,0.625,21.5,7,3.5,FALSE
26,53,6,20,493,0.625,0,0.288462,35.692308,15,2.0769,FALSE
10,12,0,10,38,0,0.8,0.380952,4.428571,2,1.1429,FALSE
3,9,0,3,31,0,0,0.333333,9,2,1,FALSE
13,38,0,13,498,0.6,0.818182,0.5,81.166667,10,6.1667,FALSE
14,21,1,13,96,0,0.875,0.666667,47,8,4,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
18,24,0,18,111,0,0.888889,0.666667,20.6,1,0.6,FALSE
18,28,6,12,153,0,0.943396,0.607143,17.75,1,0.75,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
55,57,0,55,276,1,0,1,110,0,0,FALSE
13,24,0,13,97,0.333333,0.961538,1,30.333333,10,3.6667,FALSE
24,46,2,22,237,0,0.955056,0.48,37.833333,8,1.8333,FALSE
5,8,0,5,22,1,0.903226,0.4375,4.25,1,0.75,FALSE
9,28,0,9,178,0.5,0.947368,0.625,57,9,3,FALSE
17,9,0,17,37,0,0.875,0.625,17.5,1,0.5,FALSE
16,34,0,16,203,0.4,0.847826,0.325,23.75,12,2.75,FALSE
16,31,0,16,117,0,0.777778,0.416667,37.333333,5,2,FALSE
24,6,14,10,19,0,0.944444,0.625,8.5,1,0.5,FALSE
15,19,2,13,73,0,0.851852,0.733333,10.666667,1,0.6667,FALSE
17,33,0,17,166,0,0,0.777778,54.333333,5,2,FALSE
18,32,1,17,188,0,0.85,0.571429,22,2,0.875,FALSE
4,3,1,3,17,0,0.961538,1,7.5,1,0.5,FALSE
4,28,3,1,160,0.666667,0,0.555556,25.166667,4,1.8333,FALSE
22,36,11,11,148,0.75,0,0.4,12.090909,2,0.9091,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
55,57,0,55,276,1,0,1,110,0,0,FALSE
22,31,1,21,165,0,0.807692,0.611111,22,2,0.8571,FALSE
8,13,0,8,43,0,0.92,0.555556,9,1,0.5,FALSE
17,33,0,17,166,0,0,0.777778,54.333333,5,2,FALSE
5,9,2,3,10,0,0,0.377778,0,1,1,FALSE
27,70,0,27,756,0.333333,0.5,0.380952,93.125,29,7.25,FALSE
17,26,3,15,121,0.4,0,0.333333,7.923077,2,1.0769,FALSE
39,49,1,38,693,0,0.944444,0.625,344.5,1,0.5,FALSE
24,33,0,24,181,0,0.827586,0.4,24.428571,2,0.8571,FALSE
13,17,1,12,67,0,0.88,0.666667,11.8,1,0.6,FALSE
0,5,0,0,23,0,0,0,12,0,0,FALSE
29,117,0,29,970,0.4,0.765625,0.208556,52.611111,5,1.7778,FALSE
4,10,0,4,24,0,0.769231,0.75,5,1,0.75,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
11,13,0,11,52,0,0.875,0.55,9.4,5,1.6,FALSE
19,26,0,19,102,0,0.875,0.666667,18.8,1,0.6,FALSE
17,9,0,17,37,0,0.875,0.625,17.5,1,0.5,FALSE
21,43,0,21,177,0.5,0,0.75,56.666667,7,2.3333,FALSE
10,12,0,10,38,0,0.8,0.380952,4.428571,2,1.1429,FALSE
47,118,0,47,999,0,0,0.333333,245.5,1,0.75,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
4,6,0,4,26,1,0,1,10,0,0,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
0,2,0,0,20,0,0,0,4,0,0,FALSE
7,19,1,7,79,1,0.785714,0.416667,18.25,4,2,FALSE
18,20,1,17,71,0,0.884615,0.666667,12.6,1,0.6,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
2,3,0,2,7,0,0.961538,0.75,2.5,1,0.5,FALSE
21,23,0,21,106,1,0,1,42,0,0,FALSE
21,20,0,21,80,1,0.857143,0.6,25.333333,1,0.3333,FALSE
6,18,0,6,74,0.5,0,0.666667,17,4,1.25,FALSE
6,18,0,6,74,0.5,0,0.666667,17,4,1.25,FALSE
8,35,1,7,324,0.5,0.833333,0.583333,79.5,2,1,FALSE
26,54,2,24,234,0,0.771429,0.380952,22.2,4,1.5,FALSE
17,31,3,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
19,45,2,17,491,0.875,0,0.633333,42.909091,12,4.1818,FALSE
10,12,0,10,38,0,0.8,0.380952,4.428571,2,1.1429,FALSE
2,3,0,2,7,0,0.961538,0.75,2.5,1,0.5,FALSE
12,11,0,12,35,0,0.857143,0.625,16.5,3,1.5,FALSE
4,52,0,4,462,0.5,0.916667,0.375,90.6,5,1.6,FALSE
13,13,0,13,46,0,0.875,0.666667,7.8,1,0.6,FALSE
13,16,2,11,65,0,0.857143,0.625,31.5,5,2.5,FALSE
5,9,0,5,33,0,0,0.5,15.5,1,0.5,FALSE
