@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,8,0,10,26,0,0.857143,0.625,12,1,0.5,FALSE
13,106,0,13,551,1,0,0.125,59.444444,1,0.7778,FALSE
9,20,0,9,103,0.666667,0.866667,0.285714,13.285714,3,1.5714,FALSE
7,15,2,5,89,1,0,0.4,16.4,9,2.8,FALSE
21,24,1,20,128,0,0.944444,0.625,63,14,7,FALSE
4,3,1,3,17,0,0.961538,1,7.5,1,0.5,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
2,5,0,2,5,0,0,0.6,0,1,1,FALSE
5,7,1,4,16,0,0.90625,0.4375,3,1,0.75,FALSE
34,44,1,33,498,0,0.875,0.625,245,7,3.5,FALSE
121,153,74,50,1991,0.114286,0,0.130208,23.148148,8,2.0864,FALSE
12,23,1,11,92,0,0.963636,0.555556,21.25,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
9,13,0,9,46,0,0,0.666667,22,2,1,FALSE
10,13,1,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
28,96,0,28,596,0,0.851064,0.3,64.333333,7,2.8889,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
16,22,1,15,96,0,0.951613,0.4,17.8,4,1.2,FALSE
13,22,1,12,102,0.5,0.666667,0.666667,31.666667,1,0.3333,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
11,22,0,11,83,0,0,0.5,19.5,2,1,FALSE
11,7,0,11,22,0,0.875,0.625,10,1,0.5,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
27,70,0,27,756,0.333333,0.5,0.380952,93.125,29,7.25,FALSE
21,43,0,21,177,0.5,0,0.75,56.666667,7,2.3333,FALSE
12,18,0,12,73,0,0.926829,0.375,17,1,0.75,FALSE
9,28,0,9,178,0.5,0.947368,0.625,57,9,3,FALSE
18,25,5,13,87,0.5,0.952381,0.666667,27.333333,1,0.3333,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
6,9,1,5,57,0,0.92,0.555556,18,4,1.6667,FALSE
26,30,1,25,145,0,0.857143,0.625,71.5,13,6.5,FALSE
12,39,3,9,181,0,0.789474,0.4,35.2,2,1.2,FALSE
5,9,2,3,10,0,0,0.377778,0,1,1,FALSE
6,7,4,2,7,0,0,0.464286,0,1,1,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
24,47,2,22,187,0,0.94,0.4,35.8,2,0.8,FALSE
7,6,1,6,18,0,0.875,0.625,8,1,0.5,FALSE
27,93,0,27,1452,0.75,0,0.333333,143.8,38,15,FALSE
18,29,0,18,203,0,0.571429,0.271429,27.571429,10,3.2857,FALSE
12,9,0,12,31,0,0.857143,0.625,14.5,1,0.5,FALSE
19,45,2,17,491,0.875,0,0.633333,42.909091,12,4.1818,FALSE
26,30,1,25,145,0,0.857143,0.625,71.5,13,6.5,FALSE
18,24,0,18,111,0,0.888889,0.666667,20.6,1,0.6,FALSE
4,39,0,4,251,0.5,0.679245,0.172222,11.25,8,1.45,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
15,21,1,14,76,0,0.959184,0.555556,17.25,1,0.5,FALSE
