@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,25,1,1,118,0.8,0.909091,0.52381,13.125,3,1,FALSE
13,106,0,13,551,1,0,0.125,59.444444,1,0.7778,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
9,13,0,9,46,0,0,0.666667,22,2,1,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
6,9,1,5,57,0,0.92,0.555556,18,4,1.6667,FALSE
10,24,1,9,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
9,14,0,9,52,0,0.884615,0.666667,8.8,1,0.6,FALSE
14,16,2,12,50,0,0.916667,0.555556,10.75,1,0.5,FALSE
7,6,1,6,18,0,0.875,0.625,8,1,0.5,FALSE
10,8,0,10,39,0,0.8,0.666667,18.5,1,0.5,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
8,25,1,8,96,1,0.906542,0.545455,7.636364,1,0.9091,FALSE
23,33,0,23,113,0,0,0.75,55,4,2,FALSE
24,46,2,22,237,0,0.955056,0.48,37.833333,8,1.8333,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
1,2,0,1,29,1,1,1,27,0,0,FALSE
4,8,0,4,21,1,0.882353,0.7,3,1,0.8,FALSE
47,118,0,47,999,0,0,0.333333,245.5,1,0.75,FALSE
25,36,1,24,144,0,0.96,0.555556,34.25,1,0.5,FALSE
12,33,1,11,311,1,0.857143,0.75,153,6,3,FALSE
17,21,0,17,83,0,0.846154,0.733333,12.333333,1,0.6667,FALSE
18,24,0,18,111,0,0.888889,0.666667,20.6,1,0.6,FALSE
17,26,3,15,121,0.4,0,0.333333,7.923077,2,1.0769,FALSE
18,29,0,18,203,0,0.571429,0.271429,27.571429,10,3.2857,FALSE
10,24,1,9,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
16,34,0,16,203,0.4,0.847826,0.325,23.75,12,2.75,FALSE
0,2,0,0,20,0,0,0,4,0,0,FALSE
6,18,0,6,74,0.5,0,0.666667,17,4,1.25,FALSE
0,2,0,0,26,0,0,0,4,0,0,FALSE
13,21,0,13,60,0,0.989796,1,29,3,1.5,FALSE
2,3,0,2,6,0,0,0.75,2,1,0.5,FALSE
5,9,0,5,33,0,0,0.5,15.5,1,0.5,FALSE
11,8,4,7,23,0,0.857143,0.625,10.5,1,0.5,FALSE
13,22,1,12,102,0.5,0.666667,0.666667,31.666667,1,0.3333,FALSE
16,38,0,16,346,0.2,0.909091,0.666667,84.25,14,5,FALSE
27,93,0,27,1452,0.75,0,0.333333,143.8,38,15,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
5,9,0,5,33,0,0,0.5,15.5,1,0.5,FALSE
9,13,0,9,46,0,0,0.666667,22,2,1,FALSE
13,36,1,12,193,0,0.957447,0.5,30.666667,1,0.6667,FALSE
14,23,0,14,462,0,0.88,0.5625,114.5,1,0.75,FALSE
12,18,0,12,73,0,0.926829,0.375,17,1,0.75,FALSE
1,8,1,0,34,1,0,0.714286,3.428571,1,0.8571,FALSE
17,18,0,17,64,0,0.84,0.733333,9.333333,1,0.6667,FALSE
34,44,1,33,498,0,0.875,0.625,245,7,3.5,FALSE
9,20,0,9,103,0.666667,0.866667,0.285714,13.285714,3,1.5714,FALSE
8,8,0,8,22,0,0.785714,0.75,4.5,1,0.75,FALSE
3,6,1,2,23,1,0,0.5,4.5,1,0.75,FALSE
26,53,6,20,493,0.625,0,0.288462,35.692308,15,2.0769,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
29,94,1,28,933,0.571429,0.803279,0.404762,60.266667,2,1,FALSE
9,12,0,9,36,0.5,0.875,0.666667,5.8,1,0.6,FALSE
5,38,0,5,241,0.333333,0.914286,0.35,46.6,3,1,FALSE
10,27,0,10,188,0.571429,0.9,0.466667,44.25,5,1.5,FALSE
18,89,3,18,926,0.952381,0,0.25,68.615385,18,2.7692,FALSE
9,10,0,9,28,0,0.92,0.555556,5.5,1,0.5,FALSE
13,24,1,13,105,0.8,0.859649,1,10.111111,2,1.1111,FALSE
8,20,0,8,160,0,0.818182,0.342857,30.8,1,0.8,FALSE
24,41,2,23,308,0.166667,0,0.5,99.666667,1,0.3333,FALSE
1,4,0,1,10,0,0.818182,1,2.333333,1,0.6667,FALSE
18,139,1,17,2049,0.9,0,0.222222,91.681818,18,4.3182,FALSE
5,9,0,5,33,0,0,0.5,15.5,1,0.5,FALSE
26,4,22,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
19,26,0,19,102,0,0.875,0.666667,18.8,1,0.6,FALSE
12,18,0,12,77,0,0.857143,0.625,37,5,2.5,FALSE
18,88,7,12,783,0.857143,0.440678,0.174603,20.555556,8,1.7778,FALSE
8,15,0,8,35,0,0.555556,0.533333,6,1,0.8,FALSE
20,63,10,10,476,0.888889,0,0.119601,9.860465,2,1.1163,FALSE
29,117,0,29,970,0.4,0.765625,0.208556,52.611111,5,1.7778,FALSE
28,35,0,28,150,0,0.958333,0.666667,74,1,0.5,FALSE
2,11,1,1,57,1,0.619048,0.407407,4.1,1,0.8,FALSE
29,63,8,21,1601,0.5,0,0.321429,198.875,26,12,FALSE
21,14,0,21,49,0,0.857143,0.6,23.5,3,1.5,FALSE
2,2,0,2,4,0,1,1,3,0,0,FALSE
6,19,2,4,107,1,0,0.45,20,7,2.2,FALSE
4,6,0,4,26,1,0,1,10,0,0,FALSE
1,2,0,1,29,1,1,1,27,0,0,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
7,11,2,5,65,0,0,0.75,31.5,3,1.5,FALSE
9,13,0,9,46,0,0,0.666667,22,2,1,FALSE
9,11,0,9,46,1,0,1,18,0,0,FALSE
1,2,0,1,29,1,1,1,27,0,0,FALSE
29,37,5,24,188,0.25,0.878788,0.533333,29.666667,2,0.8333,FALSE
22,3,20,2,3,0,0,0.666667,0,1,1,FALSE
4,3,1,3,17,0,0.961538,1,7.5,1,0.5,FALSE
27,60,6,22,388,0.1,0,0.416667,62,12,3.8333,FALSE
2,41,1,1,266,1,0.914894,0.45,42.166667,5,2.1667,FALSE
25,31,0,25,215,0,0.9375,0.625,106.5,1,0.5,FALSE
1,4,0,1,10,0,0.818182,1,2.333333,1,0.6667,FALSE
11,29,0,11,270,0.5,0,0.625,88.333333,13,4.3333,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
23,22,1,22,114,0,0.875,0.625,56,1,0.5,FALSE
7,11,2,5,65,0,0,0.75,31.5,3,1.5,FALSE
7,10,0,7,31,0,0.857143,0.666667,14.5,1,0.5,FALSE
0,5,0,0,21,0,0,0,12,0,0,FALSE
6,9,0,6,28,0,0.875,0.625,13,2,1,FALSE
7,7,0,7,19,0,0.947368,0.666667,8.5,1,0.5,FALSE
10,27,0,10,188,0.571429,0.9,0.466667,44.25,5,1.5,FALSE
13,19,0,13,72,0,0.851852,0.733333,10.5,1,0.6667,FALSE
14,41,0,14,413,0.333333,0.947368,0.6,135.666667,1,0.3333,FALSE
4,28,3,1,160,0.666667,0,0.555556,25.166667,4,1.8333,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
10,8,0,10,39,0,0.8,0.666667,18.5,1,0.5,FALSE
12,23,1,11,140,0,0.977011,0.555556,33.25,1,0.5,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
12,76,3,9,701,0.923077,0,0.152778,35.210526,7,1.5263,FALSE
50,114,1,50,817,0.333333,0,0.25641,29.037037,6,1.6667,FALSE
2,6,1,1,47,0,0.954545,1,22.5,1,0.5,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
15,24,5,10,107,0,0.968421,0.666667,19.8,1,0.6,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
23,22,4,19,85,0,0.884615,0.666667,15.4,1,0.6,FALSE
32,79,0,32,698,0.333333,0.866667,0.5,169,16,4.25,FALSE
7,37,7,1,284,0.75,0,0.282609,10.5,4,1,FALSE
4,16,1,3,102,1,0.992447,0.333333,12.571429,3,1.4286,FALSE
13,12,0,13,49,0,0.857143,0.625,23.5,2,1,FALSE
14,17,1,13,58,0,0.875,0.666667,10,1,0.6,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
12,8,0,12,29,0,0.857143,0.625,13.5,2,1,FALSE
11,19,1,10,70,1,0.875,0.666667,33.5,5,2.5,FALSE
3,35,3,0,172,1,0,0.375,3.558824,1,0.9706,FALSE
9,20,1,8,148,0,0,0.5,28.4,2,1.2,FALSE
12,8,0,12,29,0,0.857143,0.625,13.5,2,1,FALSE
14,17,1,13,58,0,0.875,0.666667,10,1,0.6,FALSE
8,6,0,8,19,0,0,0.428571,5.333333,1,0.6667,FALSE
13,17,1,12,67,0,0.88,0.666667,11.8,1,0.6,FALSE
13,13,0,13,46,0,0.875,0.666667,7.8,1,0.6,FALSE
47,118,0,47,999,0,0,0.333333,245.5,1,0.75,FALSE
22,22,5,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
10,4,3,7,11,0,0.944444,0.625,4.5,1,0.5,FALSE
8,59,0,8,472,0.416667,0.62069,0.168889,17.4,14,1.96,FALSE
17,18,0,17,64,0,0.84,0.733333,9.333333,1,0.6667,FALSE
21,23,0,21,87,0,0.827586,0.466667,11,1,0.7143,FALSE
4,45,1,3,352,0.666667,0,0.361111,25.846154,1,0.8462,FALSE
11,29,0,11,270,0.5,0,0.625,88.333333,13,4.3333,FALSE
10,21,0,10,54,0,0,0.666667,26,1,0.5,FALSE
6,18,0,6,74,0.5,0,0.666667,17,4,1.25,FALSE
14,23,0,14,462,0,0.88,0.5625,114.5,1,0.75,FALSE
13,22,1,12,102,0.5,0.666667,0.666667,31.666667,1,0.3333,FALSE
2,11,1,1,57,1,0.619048,0.407407,4.1,1,0.8,FALSE
13,21,0,13,60,0,0.989796,1,29,3,1.5,FALSE
7,30,2,6,131,0.666667,0.87037,0.5,13.222222,1,0.7778,FALSE
12,76,3,9,701,0.923077,0,0.152778,35.210526,7,1.5263,FALSE
6,13,0,6,57,0.8,0,1,4.777778,2,1,FALSE
9,95,3,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
3,25,2,1,160,0.692308,0.371429,0.347826,5.125,1,0.9167,FALSE
55,57,0,55,276,1,0,1,110,0,0,FALSE
