@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,14,0,6,34,0,0.973214,0.4375,7.5,2,1,FALSE
6,11,1,5,75,0,0.933333,1,36,2,1,FALSE
12,25,1,11,68,0,0.923077,0.666667,33,4,2,FALSE
23,33,0,23,130,0,0.857143,0.6,64,10,5,FALSE
10,9,0,10,34,0,0.857143,0.666667,16,2,1,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
18,20,0,18,74,0,0.892857,0.666667,13.2,1,0.6,FALSE
16,20,1,15,69,0,0.964286,0.555556,15.75,1,0.5,FALSE
15,15,2,13,124,0,0.875,0.625,61,6,3,FALSE
15,18,1,14,69,0,0.84,0.44,10,4,1.1667,FALSE
17,15,11,6,53,0,0.722222,0.333333,7.666667,1,0.8333,FALSE
59,154,1,58,1603,0,0,0.333333,395.25,1,0.75,FALSE
10,12,0,10,41,0,0.833333,0.666667,19.5,1,0.5,FALSE
6,15,0,6,104,1,0,0.555556,31.666667,3,2,FALSE
3,4,0,3,10,0,0.966667,0.666667,4,1,0.5,FALSE
10,13,0,10,48,1,0.75,0.666667,22.5,2,1,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
9,31,3,6,225,0.6,0,0.333333,30.428571,5,2,FALSE
12,13,1,11,52,0,0.857143,0.6,25,4,2,FALSE
7,2,4,3,2,0,0,0.75,0,1,1,FALSE
9,8,0,9,25,0,0.857143,0.625,11.5,2,1,FALSE
8,12,1,7,61,1,0.857143,0.625,29,6,3,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
28,52,6,22,450,0,0.931373,0.75,48.555556,1,0.7778,FALSE
9,53,1,8,311,0.777778,0,0.34375,32.555556,6,2.3333,FALSE
36,38,0,36,181,1,0,1,72,0,0,FALSE
33,345,1,32,5299,1,0.283019,0.18109,131.25,39,6.65,FALSE
13,30,0,13,129,0,0,0.5625,31,3,1.25,FALSE
28,36,1,27,195,0,0.964286,0.555556,47,1,0.5,FALSE
8,17,1,7,76,0,0.857143,0.666667,36.5,5,2.5,FALSE
13,19,0,13,72,0,0.851852,0.733333,10.5,1,0.6667,FALSE
24,19,1,23,148,0,0.944444,0.625,48,1,0.3333,FALSE
3,4,0,3,13,0,0.9,0.666667,5.5,1,0.5,FALSE
16,29,3,13,116,0,0.978261,0.555556,27.25,1,0.5,FALSE
9,15,0,9,61,0,0.875,0.625,29.5,5,2.5,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
5,44,4,3,332,0.75,0,0.458333,35.444444,2,1,FALSE
14,40,1,13,171,0,0.96875,0.555556,41,1,0.5,FALSE
19,15,2,17,62,0,0.875,0.625,30,1,0.5,FALSE
2,0,2,0,9,0,0,0,0,0,0,FALSE
9,13,0,9,71,0,0.875,0.666667,34.5,5,2.5,FALSE
17,16,0,17,68,0,0.833333,0.666667,33,1,0.5,FALSE
17,20,0,17,73,0,0.884615,0.666667,13,1,0.6,FALSE
29,65,2,27,295,0.333333,0.895238,0.3,21.461538,4,1.5385,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
7,10,0,7,29,1,0.866667,0.5,8.333333,2,1,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
19,32,1,18,117,0,0.942308,0.583333,21.8,1,0.6,FALSE
18,115,11,13,1099,0.923077,0.204082,0.178125,25.487805,6,1.4146,FALSE
4,38,3,1,683,0.9,0,0.388889,95.142857,10,3,FALSE
18,60,2,17,483,0.933333,0,0.5,41.545455,7,1.8182,FALSE
22,24,0,22,111,1,0,1,44,0,0,FALSE
62,2,61,1,5,0,1,1,4,0,0,FALSE
22,29,0,22,105,0,0.888889,0.666667,19.4,1,0.6,FALSE
15,15,0,15,53,0,0.88,0.666667,9.2,1,0.6,FALSE
1,3,0,1,33,0,0,0,11,0,0,FALSE
3,8,3,0,8,0,0,0.75,0,1,1,FALSE
21,30,0,21,111,0,0.827586,0.4,14.428571,3,1,FALSE
20,34,2,18,182,0,0.924528,0.666667,28.833333,1,0.6667,FALSE
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
6,26,0,6,106,0,0,0.583333,25.5,8,2.75,FALSE
8,31,0,8,147,0,0,0.666667,47,3,1.3333,FALSE
16,45,2,14,207,0,0.966667,0.555556,50,1,0.5,FALSE
14,20,1,13,75,0,0.846154,0.733333,11,1,0.6667,FALSE
13,17,8,5,71,0.5,0,0.6,10.5,1,0.6667,FALSE
16,24,1,15,115,0,0.977778,0.555556,26.75,1,0.5,FALSE
8,6,0,8,18,0,0.857143,0.625,8,1,0.5,FALSE
2,6,2,0,37,1,0,0.466667,5.4,1,0.8,FALSE
1,1,1,0,1,0,0,1,0,1,1,FALSE
28,28,2,26,136,0,0.8,0.666667,67,1,0.5,FALSE
8,7,0,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
14,17,1,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
12,10,0,12,50,0,0.888889,0.666667,24,1,0.5,FALSE
