@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,38,1,22,172,0,0.962963,0.555556,41.25,1,0.5,FALSE
37,103,3,36,864,0.5,0,0.7,140.666667,1,0.6667,FALSE
18,69,0,18,783,0.6,0.818182,0.342857,128.666667,13,3.8333,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
18,18,0,18,83,0,0.857143,0.625,40.5,9,4.5,FALSE
36,80,0,36,817,0.266667,0.863636,0.583333,159.4,13,3.2,FALSE
9,24,8,1,274,0.6,0.5625,0.305556,25.4,1,0.7,FALSE
11,4,7,4,8,0,0.954545,0.666667,3,1,0.5,FALSE
15,21,1,14,76,0,0.957447,0.555556,17.25,1,0.5,FALSE
11,18,0,11,77,0,0.857143,0.6,37.5,6,3,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
5,15,0,5,85,0.5,0,0.833333,26.666667,6,3.6667,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
15,17,1,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
6,10,1,5,38,0,0.888889,0.625,18,1,0.5,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
23,35,0,23,149,0,0.774194,0.425,15.222222,3,1,FALSE
22,42,4,18,250,0.333333,0.85,0.571429,29.5,2,0.875,FALSE
6,2,5,1,5,0,1,1,4,0,0,FALSE
15,19,2,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
8,14,0,8,49,0,0.875,0.625,23.5,3,1.5,FALSE
13,15,0,13,81,1,0,1,32,0,0,FALSE
8,14,1,7,47,0,0.941176,0.625,22.5,1,0.5,FALSE
