@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,43,2,16,182,1,0.894366,0.275,9.588235,5,1.1176,FALSE
12,22,2,10,99,0,0.951613,0.583333,18.4,1,0.6,FALSE
22,30,1,21,114,0,0.807692,0.611111,14.857143,1,0.7143,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
7,8,0,7,26,1,0.8,0.666667,11.5,1,0.5,FALSE
8,7,0,8,19,0,0.846154,0.666667,5.333333,1,0.6667,FALSE
21,31,1,20,144,0,0.960784,0.555556,34.25,1,0.5,FALSE
24,50,1,23,242,0,0.964286,0.555556,58.75,1,0.5,FALSE
21,47,1,20,174,0.4,0.947368,0.375,17.777778,3,1.3333,FALSE
11,14,1,10,14,0,0,0.380952,0,1,1,FALSE
11,28,0,11,124,0.25,0.942857,0.777778,29,4,1.25,FALSE
15,15,0,15,47,0,0.923077,0.555556,10,1,0.5,FALSE
5,8,4,1,24,0,1,0.75,5,0,0,FALSE
4,8,0,4,16,0,0.882353,0.833333,4.333333,1,0.6667,FALSE
64,140,39,35,1169,0.923077,0.204082,0.178125,27.195122,5,1.3902,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
7,8,1,6,22,0,0.964286,0.666667,10,1,0.5,FALSE
1,9,0,1,35,0,0.955224,1,7.75,1,0.75,FALSE
2,9,0,2,32,0,0.970149,1,6.25,1,0.5,FALSE
29,65,2,27,295,0.333333,0.895238,0.3,21.461538,4,1.5385,FALSE
22,35,0,22,226,0,0.84,0.733333,36.166667,1,0.6667,FALSE
12,10,0,12,32,0,0.875,0.625,15,3,1.5,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
44,54,19,25,384,0.285714,0,0.2,33.272727,5,2.2727,FALSE
9,14,0,9,38,0,0,0.666667,18,1,0.5,FALSE
13,17,0,13,60,0,0.846154,0.733333,8.666667,1,0.6667,FALSE
5,10,2,3,44,1,0,0.666667,20.5,1,0.5,FALSE
12,18,1,11,77,0,0.8,0.666667,37.5,1,0.5,FALSE
8,4,6,2,4,0,0,0.666667,0,1,1,FALSE
9,53,1,8,311,0.777778,0,0.34375,32.555556,6,2.3333,FALSE
11,25,1,10,83,0,0.6,0.44,15.4,5,1.8,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
18,20,0,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
47,49,0,47,236,1,0,1,94,0,0,FALSE
4,15,4,0,84,0.333333,0,0.7,12,3,1.1667,FALSE
12,24,0,12,312,0.666667,0.782609,0.4,50.5,3,1.5,FALSE
7,17,0,7,81,0,0.666667,0.5,19.25,4,2,FALSE
15,12,0,15,60,0,0.857143,0.6,29,2,1,FALSE
3,9,0,3,31,0,0,0.333333,9,2,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
21,13,1,20,87,0,0.875,0.625,42.5,1,0.5,FALSE
8,34,0,8,90,0,0,0.128788,1.727273,1,0.9697,FALSE
16,25,2,14,187,0,0.942308,0.666667,35.8,1,0.6,FALSE
2,17,0,2,157,0,0.95,0.777778,51,7,2.6667,FALSE
18,12,0,18,51,0,0.944444,0.625,24.5,5,2.5,FALSE
3,18,0,3,77,0.25,0,0.5,13.6,2,0.8,FALSE
7,106,1,6,4368,0,0.183673,0.320557,105.536585,17,4.9024,FALSE
17,38,0,17,367,0.2,0.928571,0.666667,89.5,17,5.75,FALSE
19,20,1,18,90,0,0.875,0.625,44,1,0.5,FALSE
71,73,0,71,661,1,0,1,264,0,0,FALSE
15,23,0,15,138,0,0.882353,0.371429,25.8,6,1.8,FALSE
77,79,0,77,386,1,0,1,154,0,0,FALSE
17,20,0,17,73,0,0.884615,0.666667,13,1,0.6,FALSE
25,48,0,25,381,0,0.903226,0.583333,94.25,4,2,FALSE
20,17,1,19,108,0,0.944444,0.625,53,1,0.5,FALSE
13,17,8,5,71,0.5,0,0.6,10.5,1,0.6667,FALSE
41,58,0,41,341,0.2,0.666667,0.357143,66.2,12,4.4,FALSE
15,27,0,15,109,0,0,0.416667,34.666667,4,1.6667,FALSE
6,12,0,6,46,0,0.875,0.666667,7.6,1,0.6,FALSE
8,21,1,7,71,1,0.909091,0.666667,22.333333,3,1,FALSE
9,54,1,8,677,0.135135,0,0.338462,48.230769,8,2.2308,FALSE
15,9,11,4,9,0,0,0.4,0,1,1,FALSE
11,20,4,10,124,1,0.969072,0.5,29.25,1,0.75,FALSE
4,6,0,4,18,0,0.75,0.5,5,1,0.6667,FALSE
6,5,0,6,15,0,0.857143,0.625,6.5,1,0.5,FALSE
1,15,0,1,111,0.8,0,0.333333,25.5,4,1.5,FALSE
3,21,1,2,110,0.666667,0,0.666667,25.75,3,1,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
16,18,1,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
1,5,0,1,12,0,0.92,0.833333,3,1,0.6667,FALSE
34,44,1,33,498,0,0.875,0.625,245,7,3.5,FALSE
3,4,3,0,14,1,0,1,5.5,1,0.5,FALSE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,FALSE
16,20,0,16,81,0,0.75,0.444444,26,6,3,FALSE
18,21,0,18,51,0,0,0.666667,24.5,2,1,FALSE
16,10,0,16,65,0,0.9375,0.625,31.5,1,0.5,FALSE
11,7,9,2,51,0,0,0.75,15.666667,5,1.6667,FALSE
12,11,1,11,38,0,0.857143,0.625,18,4,2,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
29,27,0,29,127,0,0.875,0.625,61.5,1,0.5,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
12,19,0,12,68,1,0.961538,1,21.333333,7,2.6667,FALSE
8,26,1,7,179,0.5,0.833333,0.583333,43.25,2,1,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
10,10,1,9,37,0,0.955556,0.555556,7.75,1,0.5,FALSE
13,15,0,13,57,0,0.875,0.666667,10,1,0.6,FALSE
22,25,0,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
30,61,22,21,293,0.8,0.428571,0.157143,12.714286,3,1.1429,FALSE
2,5,2,0,28,1,0,0.5,5.25,1,0.75,FALSE
10,14,0,10,63,0,0.888889,0.5,11,1,0.6,FALSE
1,15,0,1,74,0,0,0.333333,9.571429,5,2.4286,FALSE
10,15,1,9,64,0,0.965517,0.555556,14.25,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
21,32,7,14,183,0.333333,0,0.361111,17,4,1.8,FALSE
15,40,0,15,269,0.666667,0.833333,0.583333,52.2,18,4.6,FALSE
15,61,0,15,376,0.6,0,0.3,52,11,2.4286,FALSE
28,69,3,25,351,0,0.941176,0.733333,57,1,0.6667,FALSE
20,97,3,17,284,1,0,0.064394,1.947917,1,0.9896,FALSE
24,23,0,24,155,0,0.857143,0.6,76.5,11,5.5,FALSE
17,25,0,17,105,0.5,0.888889,0.666667,24.25,3,1,FALSE
6,9,1,5,53,0,0.92,0.555556,16.666667,4,1.6667,FALSE
15,14,1,14,43,0,0.875,0.625,20.5,3,1.5,FALSE
11,15,0,11,69,0,0.875,0.6,33.5,6,3,FALSE
11,13,0,11,52,0,0.875,0.55,9.4,5,1.6,FALSE
13,14,0,13,49,0,0.8,0.666667,23,1,0.5,FALSE
28,24,0,28,292,0,0.9375,0.625,145,1,0.5,FALSE
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
4,9,1,3,35,0.5,0.9,0.555556,7.25,1,0.5,FALSE
2,0,2,0,9,0,0,0,0,0,0,FALSE
13,16,0,13,57,0,0.846154,0.733333,8.166667,1,0.6667,FALSE
12,37,2,10,168,0,0.95082,0.583333,32,1,0.6,FALSE
1,5,0,1,18,0,0,0,12,0,0,FALSE
22,29,0,22,105,0,0.888889,0.666667,19.4,1,0.6,FALSE
4,3,2,2,3,0,0,1,0,1,1,FALSE
20,14,0,20,68,0,0.944444,0.625,33,1,0.5,FALSE
8,15,0,8,64,0.5,0,0.666667,30,3,1.5,FALSE
7,17,0,7,149,0,0,0.75,73.5,15,7.5,FALSE
11,77,2,11,499,0.909091,0.969697,0.36,80.333333,1,0.5,FALSE
18,55,2,17,246,0,0.666667,0.416667,60.5,11,3.75,FALSE
10,10,0,10,41,0,0.8,0.666667,19,1,0.5,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
51,132,2,49,916,0.25,0,0.269841,59.533333,9,3.4667,FALSE
17,30,0,17,108,0,0.625,0.392857,25.75,1,0.75,FALSE
12,18,0,12,254,0,0.9,0.619048,83,1,0.6667,FALSE
21,25,0,21,88,0,0.875,0.666667,16,1,0.6,FALSE
8,14,0,8,42,0,0,0.348485,2.818182,1,0.9091,FALSE
8,19,0,8,77,0.333333,0.666667,0.666667,23.666667,1,0.3333,FALSE
7,15,0,7,51,1,0.857143,0.666667,15.666667,3,1,FALSE
38,98,4,34,806,0,0,0.197917,88.333333,17,6.3333,FALSE
13,32,0,13,217,0.333333,0.9,0.466667,52.5,4,1.25,FALSE
9,13,1,8,43,0,0.92,0.555556,9,1,0.5,FALSE
25,36,3,22,378,0,0.955556,0.733333,61.666667,1,0.6667,FALSE
1,5,0,1,22,0,0,0,12,0,0,FALSE
6,2,4,2,2,0,0,0.75,0,1,1,FALSE
23,35,0,23,149,0,0.774194,0.425,15.222222,3,1,FALSE
19,16,1,18,76,0,0.8,0.666667,37,1,0.5,FALSE
71,73,0,71,356,1,0,1,142,0,0,FALSE
16,25,0,16,115,0,0.875,0.625,56.5,1,0.5,FALSE
14,16,0,14,50,0,0.8,0.380952,6.142857,2,1.1429,FALSE
11,12,0,11,41,0,0.8,0.666667,19.5,1,0.5,FALSE
9,17,0,9,44,0,0,0.666667,21,1,0.5,FALSE
22,25,0,22,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
