@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,5,0,0,21,0,0,0,12,0,0,FALSE
13,8,11,2,54,1,0,0.4,9.4,4,1.4,FALSE
13,9,0,13,27,0,0.857143,0.625,12.5,2,1,FALSE
19,37,4,15,264,0,0,0.4,36.714286,8,3.7143,FALSE
23,19,0,23,147,0,0.944444,0.625,47.666667,1,0.3333,FALSE
27,33,7,20,221,0,0,0.25,53.75,7,3.5,FALSE
8,7,3,5,37,0,0,0.583333,11.333333,1,0.6667,FALSE
3,6,0,3,34,0,0.9375,0.75,16,4,2,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
30,34,20,10,532,1,0,0.115385,18.961538,22,1.7692,FALSE
2,6,2,0,24,1,0,0.466667,3.4,1,0.8,FALSE
17,30,3,15,148,0.5,0,0.339286,8.466667,2,1.0667,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
2,9,0,2,248,0,0,0.333333,77.333333,14,5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
16,37,0,16,143,0.333333,0,0.75,45.666667,4,1.3333,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
15,21,0,15,87,0,0.857143,0.625,42.5,1,0.5,FALSE
1,3,0,1,7,0,0,0.75,2.5,1,0.5,FALSE
8,15,0,8,41,0,0,0.52,7.2,1,0.8,FALSE
7,9,0,7,28,1,0.928571,0.75,12.5,2,1,FALSE
3,3,2,1,3,0,0,0.666667,0,1,1,FALSE
35,72,0,35,647,0.1,0.8125,0.583333,126.4,10,2.6,FALSE
1,4,0,1,14,0,0.941176,0.75,6,1,0.5,FALSE
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
16,7,6,10,24,0,0.857143,0.625,11,2,1,FALSE
6,11,1,5,37,0,0.967213,0.555556,7.5,1,0.5,FALSE
2,9,0,2,32,0,0.962963,1,6.25,1,0.5,FALSE
32,40,1,31,183,0,0.963636,0.555556,44,1,0.5,FALSE
22,21,0,22,84,0,0.88,0.666667,15.4,1,0.6,FALSE
7,18,0,7,59,0,0.928571,0.75,28,5,2.5,FALSE
5,9,4,1,28,1,0.962963,0.65,4.4,1,0.2,FALSE
13,15,0,13,57,0,0.875,0.666667,10,1,0.6,FALSE
14,24,0,14,88,0,0.733333,0.4,16.6,3,1.2,FALSE
48,127,1,47,1032,0.444444,0.266667,0.398148,77.692308,6,1.6923,FALSE
20,22,0,20,101,1,0,1,40,0,0,FALSE
13,32,1,12,190,0.833333,0,0.5,43.5,2,1.25,FALSE
5,19,1,4,106,1,0,0.45,19.8,7,2.2,FALSE
18,60,11,7,388,0.9,0,0.129167,8.45,2,1.075,FALSE
7,24,0,7,208,0,0.851852,0.305556,33.5,5,1.8333,FALSE
2,3,0,2,21,0,0,0,11,0,0,FALSE
22,22,0,22,81,0,0.884615,0.666667,14.8,1,0.6,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
22,31,2,20,204,0,0.875,0.666667,38.2,1,0.6,FALSE
9,29,3,6,118,0.666667,0.666667,0.5,10.5,6,1.6,FALSE
19,49,3,16,296,0,0.93617,0.457143,35.625,1,0.75,FALSE
2,14,0,2,61,1,0,0.5,17.666667,1,0.3333,FALSE
19,23,0,19,92,0,0.884615,0.666667,16.8,1,0.6,FALSE
71,73,0,71,661,1,0,1,264,0,0,FALSE
16,56,1,15,430,1,0.511111,0.26087,17.434783,4,1.2174,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
2,13,0,2,284,0.142857,0.978723,1,91.333333,6,2,FALSE
4,14,0,4,45,0,0.957447,0.555556,9.5,1,0.5,FALSE
15,58,0,15,346,1,0,0.3,48,11,2.4286,FALSE
16,22,1,15,88,0.4,0.957447,0.555556,19.75,1,0.5,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
9,13,0,9,51,0,0.8,0.666667,24.5,1,0.5,FALSE
31,33,0,31,314,0,0.894737,0.5,103.666667,1,0.6667,FALSE
19,34,2,17,125,0.333333,0.963303,0.45,19.333333,2,1,FALSE
18,11,0,18,45,0,0.9375,0.625,21.5,1,0.5,FALSE
11,12,0,11,41,0,0.8,0.666667,19.5,1,0.5,FALSE
2,8,2,0,8,0,0,0.75,0,1,1,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
18,53,12,7,398,1,0,0.171429,12.857143,5,1.2857,FALSE
10,21,0,10,54,0,0,0.666667,26,1,0.5,FALSE
18,18,2,16,85,0,0.857143,0.625,41.5,9,4.5,FALSE
12,20,0,12,65,0,0,0.777778,20.666667,1,0.6667,FALSE
20,42,0,20,177,0,0.769231,0.4,42.75,5,2.75,FALSE
8,9,0,8,41,0,0.857143,0.625,19.5,4,2,FALSE
21,19,1,20,74,0,0.875,0.625,36,6,3,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
20,32,0,20,379,0,0.955556,0.666667,123.666667,1,0.6667,FALSE
2,9,0,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
7,17,0,7,149,0,0,0.75,73.5,15,7.5,FALSE
8,8,0,8,22,0,0.785714,0.75,4.5,1,0.75,FALSE
19,63,0,19,301,1,0,0.4,59,4,2.8,FALSE
5,8,0,5,33,1,0.942029,1,5.4,1,0.8,FALSE
8,38,1,7,177,0,0,0.333333,57.666667,3,1.3333,FALSE
20,39,0,20,133,0.666667,0,0.75,42.333333,4,1.3333,FALSE
2,16,1,1,65,1,0,0.6,31,1,0.5,FALSE
3,2,3,0,2,0,0,0.75,0,1,1,FALSE
4,31,1,3,238,0.75,0,0.375,45.8,10,3,FALSE
17,34,3,15,208,0.625,0,0.347222,9.526316,2,1.0526,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
17,64,5,12,380,0.875,0,0.264706,19.666667,5,1.7778,FALSE
15,13,0,15,47,0,0.857143,0.666667,22.5,1,0.5,FALSE
6,13,0,6,40,0,0.965909,0.625,9,1,0.75,FALSE
10,27,0,10,88,0,0.99,0.75,43,4,2,FALSE
8,8,2,6,22,0,0.956522,0.666667,10,2,1,FALSE
18,17,1,17,113,0,0.857143,0.625,54,11,5.5,FALSE
8,23,0,8,97,0,0,0.666667,30.333333,2,1,FALSE
12,14,2,10,63,0.666667,0.8125,0.375,14,2,1,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
9,8,0,9,24,0,0.8,0.666667,11,1,0.5,FALSE
19,22,2,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
5,13,0,5,63,1,0.928571,0.75,19.333333,5,1.6667,FALSE
2,2,0,2,4,0,1,1,3,0,0,FALSE
8,6,0,8,83,0,0.857143,0.625,40.5,7,3.5,FALSE
20,21,1,19,75,0,0.88,0.666667,13.4,1,0.6,FALSE
16,18,1,15,80,0,0.875,0.625,39,1,0.5,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
12,21,1,11,98,0,0.923077,0.625,48,6,3,FALSE
23,21,6,17,90,0,0.875,0.625,44,8,4,FALSE
9,10,0,9,28,0,0.92,0.555556,5.5,1,0.5,FALSE
5,69,0,5,211,1,0,0.131313,2.151515,2,1,FALSE
3,33,0,3,194,0.8,0,0.24,36.8,4,1.6,FALSE
34,91,0,34,515,0.2,0,0.320513,35.428571,6,2,FALSE
23,38,3,20,299,1,0.96124,0.583333,48.666667,6,2.8333,FALSE
5,20,0,5,66,0.5,0.875,0.5,15,3,1,FALSE
22,32,0,22,123,0,0.5,0.5,40,1,0.6667,FALSE
17,32,3,15,181,0.571429,0,0.34375,9.235294,2,1.0588,FALSE
19,21,6,13,102,0,0.851852,0.733333,15.5,1,0.6667,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
5,1,5,0,1,0,0,1,0,1,1,FALSE
10,18,1,9,87,0,0.978723,0.555556,20,1,0.5,FALSE
10,8,0,10,24,0,0.875,0.625,11,1,0.5,FALSE
11,22,0,11,112,0,0.793103,0.642857,14.857143,1,0.8571,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
4,11,0,4,52,1,0,0.407407,4.444444,1,0.8889,FALSE
16,20,0,16,108,1,0.5,0.75,52.5,5,2.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
14,28,1,13,128,0.666667,0.928571,0.75,40.666667,6,2,FALSE
18,33,0,18,263,0,0.727273,0.482143,31.5,5,1.875,FALSE
11,25,0,11,88,0.5,0,0.4,13.333333,3,1.1667,FALSE
14,31,3,11,380,0,0.967742,0.666667,74.4,1,0.6,FALSE
2,5,2,0,63,0,0,0,12,0,0,FALSE
2,0,1,1,0,0,0,0,0,0,0,FALSE
5,45,2,4,411,0.8,0,0.4,80.2,11,4.4,FALSE
2,39,0,2,160,0.5,0,0.5,51.666667,1,0.3333,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
20,31,1,19,190,0,0.965909,0.4375,36.4,5,1.4,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
12,16,0,12,66,0,0.875,0.625,32,4,2,FALSE
28,41,21,7,446,0.125,0,0.311111,72,21,6.3333,FALSE
9,22,3,6,74,0.5,0.866667,0.55,11,1,0.6667,FALSE
6,9,0,6,30,0,0.5,0.75,13.5,2,1,FALSE
4,1,0,4,4,0,0,1,0,1,1,FALSE
2,3,0,2,45,0,0,0,11,0,0,FALSE
1,34,0,1,225,1,0,0.35,54.75,8,3,FALSE
31,35,0,31,266,0,0.916667,0.625,132,1,0.5,FALSE
29,56,22,8,447,0.833333,0.530612,0.222857,15.961538,4,1.1538,FALSE
8,11,1,7,25,0,0.882353,0.7,4,1,0.8,FALSE
24,20,0,24,157,0,0.9375,0.625,51,1,0.3333,FALSE
12,11,0,12,35,0,0.857143,0.625,16.5,3,1.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
14,26,1,13,115,0,0.947368,0.583333,21.4,2,0.8,FALSE
27,30,1,26,134,0,0.807692,0.611111,17.714286,1,0.7143,FALSE
5,4,5,0,11,1,1,0.666667,4,0,0,FALSE
1,10,0,1,62,0,0,0.5,30,1,0.5,FALSE
21,28,1,20,124,0,0.959184,0.555556,29.5,1,0.5,FALSE
9,23,1,8,160,0.166667,0.916667,0.4,37.5,6,1.75,FALSE
3,50,0,3,304,0.833333,0,0.25,32.111111,7,2.3333,FALSE
21,80,10,12,673,0.857143,0.45614,0.175084,18.588235,8,1.5,FALSE
19,46,2,17,209,0.2,0.736842,0.5,28.142857,5,1.2857,FALSE
25,40,0,25,139,0.333333,0.4,0.4,26.2,3,1.4,FALSE
9,39,4,5,221,0.8,0,0.7,35,6,1.8333,FALSE
14,17,0,14,61,0,0.884615,0.666667,10.6,1,0.6,FALSE
14,28,3,13,175,0.571429,0,1,17.666667,2,1,FALSE
11,10,0,11,39,0,0.869565,0.541667,8.75,1,0.75,FALSE
20,35,4,16,159,0,0.777778,0.444444,51.666667,9,4.6667,FALSE
8,24,0,8,99,0,0.958333,0.444444,31.333333,5,2,FALSE
19,28,5,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
5,10,0,5,42,1,0.961538,1,12.666667,4,1.6667,FALSE
6,12,1,5,48,0,0.980392,0.555556,10.25,1,0.5,FALSE
9,10,0,9,30,0,0.958333,0.666667,14,1,0.5,FALSE
12,26,0,12,92,0,0.884615,0.416667,21.75,2,1,FALSE
15,17,2,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
17,19,1,16,76,0,0.8,0.666667,37,1,0.5,FALSE
18,28,1,17,131,0,0.959184,0.555556,31,1,0.5,FALSE
0,5,0,0,29,0,0,0,12,0,0,FALSE
13,31,1,12,125,0,0.978723,0.555556,29.5,1,0.5,FALSE
14,18,4,10,77,0,0,0.777778,24.333333,6,2.3333,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
0,5,0,0,25,0,0,0,12,0,0,FALSE
5,2,4,1,2,0,0,0.75,0,1,1,FALSE
9,85,2,8,1129,1,0,0.194444,43.8,9,1.88,FALSE
52,88,0,52,1108,0.185185,0.705882,0.311688,89.083333,59,6.25,FALSE
12,19,5,7,73,0.666667,0,0.233333,6,1,0.9,FALSE
14,13,3,11,42,0,0,0.583333,20,1,0.5,FALSE
7,10,0,7,40,0,0.958333,0.666667,19,1,0.5,FALSE
19,39,0,19,213,0.5,0,0.625,41.2,9,3.8,FALSE
5,16,0,5,66,0.333333,0.928571,0.666667,14.75,2,0.75,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
24,41,0,24,245,0.125,0.84375,0.361111,32.857143,7,1.5714,FALSE
15,19,2,13,72,0,0.857143,0.733333,10.5,1,0.6667,FALSE
23,25,0,23,160,0,0.923077,0.625,79,1,0.5,FALSE
10,20,0,10,108,0,0.916667,0.833333,34.333333,2,1,FALSE
3,27,0,3,162,1,0.679245,0.25,7.555556,1,0.9444,FALSE
3,10,1,2,46,0,0.991071,1,22,1,0.5,FALSE
9,22,0,9,76,0,0,0.777778,24,2,1,FALSE
34,36,0,34,171,1,0,1,68,0,0,FALSE
15,47,0,15,562,0.5,0.769231,0.266667,49.181818,6,1.8182,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
14,17,0,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
23,30,0,23,156,0,0.875,0.625,77,12,6,FALSE
22,54,0,22,332,0.333333,0.5,0.375,63.6,1,0.4,FALSE
10,11,0,10,67,0.333333,0.947368,0.666667,20.333333,3,1,FALSE
7,20,2,5,101,0.6,0.851852,0.333333,12.714286,2,0.7143,FALSE
18,75,1,17,462,0.818182,0,0.253968,49.111111,4,1.8889,FALSE
18,1,17,1,1,0,0,1,0,1,1,FALSE
22,30,0,22,124,0,0.88,0.666667,23.2,1,0.6,FALSE
36,90,4,32,937,0,0.770492,0.172222,57.1875,4,1.1875,FALSE
11,9,9,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
15,16,0,15,63,0,0.9375,0.625,30.5,1,0.5,FALSE
25,48,0,25,683,0.076923,0.921053,0.5,133,14,4.2,FALSE
12,9,10,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
12,24,0,12,103,0.5,0.886364,0.333333,15.833333,6,2,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
9,14,0,9,52,0,0.892857,0.666667,8.8,1,0.6,FALSE
23,8,21,2,25,1,1,0.75,5,0,0,FALSE
18,29,5,13,105,0,0.946429,0.5,19.4,1,0.6,FALSE
12,2,12,0,2,0,0,1,0,1,1,FALSE
6,35,1,5,286,0.833333,0,0.266667,16.5,5,1.25,FALSE
23,341,0,23,1137,1,0,0.050811,2.270588,1,0.9971,FALSE
15,34,0,15,207,1,0.847826,0.325,24.375,10,2.5,FALSE
8,5,1,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
5,4,1,4,10,0,0.952381,0.666667,4,1,0.5,FALSE
9,39,1,8,268,0.666667,0,0.35,52,4,1.8,FALSE
5,9,1,5,33,0.5,0.976563,0.583333,6.75,1,0.75,FALSE
18,36,0,18,146,0,0.848485,0.541667,23,8,2.8333,FALSE
3,28,0,3,189,0.333333,0.914286,0.4,36.2,3,1,FALSE
32,39,1,31,226,0,0.857143,0.625,72.333333,1,0.3333,FALSE
31,83,4,27,394,0,0.888889,0.45,29.153846,8,1.3846,FALSE
4,9,4,0,41,1,0,0.5,3.75,1,0.75,FALSE
1,11,0,1,55,0,0.785714,0.75,12.5,3,1.5,FALSE
27,29,0,27,136,1,0,1,54,0,0,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
6,7,1,5,29,1,0,0.666667,12.5,1,0.5,FALSE
2,7,2,0,44,1,0,0.333333,5.5,1,0.8333,FALSE
4,7,0,4,16,0,0.90625,0.4375,3,1,0.75,FALSE
24,58,2,22,289,0,0.870968,0.333333,46.5,11,2.8333,FALSE
7,17,0,7,46,0,0.93913,0.625,4.111111,1,0.7778,FALSE
10,13,8,2,13,0,0,0.564103,0,1,1,FALSE
22,28,1,21,103,0,0.96,0.555556,24,1,0.5,FALSE
4,38,0,4,254,0.5,0.692308,0.175439,12.052632,8,1.4737,FALSE
10,9,1,9,25,0,0.857143,0.666667,11.5,1,0.5,FALSE
5,1,5,0,5,0,0,1,0,1,1,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
18,23,1,17,95,0,0.977273,0.555556,22.25,1,0.5,FALSE
13,14,0,13,45,0,0.875,0.666667,7.6,1,0.6,FALSE
2,7,2,0,25,1,0,0.833333,7,1,0.6667,FALSE
3,4,0,3,22,0,0,0.666667,10,1,0.5,FALSE
1,8,0,1,367,0,0.97619,0.75,182.5,1,0.5,FALSE
8,17,0,8,65,1,0.866667,0.5,20.333333,4,2,FALSE
21,16,0,21,71,0,0.9375,0.625,34.5,1,0.5,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
12,8,0,12,43,0,0.9375,0.625,20.5,1,0.5,FALSE
1,9,1,0,107,1,0,0.466667,20,10,3,FALSE
11,1,11,0,1,0,0,1,0,1,1,FALSE
30,66,0,30,680,0.230769,0.904762,0.555556,165.75,11,3,FALSE
21,16,0,21,73,0,0.857143,0.625,35.5,1,0.5,FALSE
33,21,7,26,163,0,0.944444,0.625,80.5,1,0.5,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
18,19,1,17,75,0,0.875,0.666667,13.4,1,0.6,FALSE
13,7,7,6,7,0,0,0.350649,0,1,1,FALSE
9,16,0,9,59,1,0.928571,0.75,28,5,2.5,FALSE
26,42,1,25,157,0,0.978261,0.555556,37.5,1,0.5,FALSE
18,30,5,13,108,0,0.941176,0.5,20,1,0.6,FALSE
16,24,0,16,70,0,0,0.666667,34,3,1.5,FALSE
2,8,0,2,33,0,0.6,1,9.666667,2,1,FALSE
15,23,1,14,89,0,0.857143,0.625,43.5,1,0.5,FALSE
2,6,1,1,35,0,0,0.75,16.5,3,1.5,FALSE
1,30,0,1,193,1,0,0.5,5.857143,1,0.9643,FALSE
8,10,6,2,35,0,0.971154,1,5.4,1,0.6,FALSE
1,0,1,0,10,0,0,0,0,0,0,FALSE
12,16,0,12,48,0,0.888889,0.4,8,1,0.6,FALSE
0,5,0,0,254,0,0,0,12,0,0,FALSE
8,42,8,0,204,1,0,0.371951,3.487805,1,0.9756,FALSE
8,12,0,8,64,0,0.875,0.625,31,5,2.5,FALSE
15,19,0,15,123,0.333333,0.870968,0.466667,18.5,4,1.3333,FALSE
8,11,0,8,25,0,0.75,0.666667,11.5,1,0.5,FALSE
14,25,1,13,139,0,0.871795,0.611111,18.285714,2,0.8571,FALSE
0,2,0,0,7,0,0,1,3,0,0,FALSE
3,10,0,3,51,0,0,0.666667,24.5,7,3.5,FALSE
22,25,0,22,100,0,0.884615,0.666667,18.4,1,0.6,FALSE
21,23,0,21,89,0,0.827586,0.466667,11.285714,1,0.7143,FALSE
