@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,25,6,17,167,0.166667,0,0.266667,25.833333,6,2,FALSE
11,9,0,11,30,0,0.857143,0.6,14,1,0.5,FALSE
16,3,10,6,25,1,0.909091,0.625,1.5,1,0.5,FALSE
13,7,0,13,37,0,0.857143,0.6,17.5,1,0.5,FALSE
8,13,1,7,48,0,0.875,0.392857,11,1,0.5,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
40,0,40,0,422,0,0,0,0,0,0,FALSE
20,31,1,19,133,0,0.857143,0.6,65,1,0.5,FALSE
22,28,0,22,125,0,0.888889,0.666667,23.4,1,0.6,FALSE
9,16,0,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
10,29,1,9,100,0.5,0.75,0.466667,15.333333,5,1.5,FALSE
3,0,3,0,71,0,0,0,0,0,0,FALSE
17,20,0,17,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
15,20,0,15,71,0,0.944444,0.625,34.5,1,0.5,FALSE
9,29,2,7,217,0.5,0.857143,0.583333,52.75,2,1,FALSE
12,24,0,12,69,1,0.961538,1,21.666667,5,2,FALSE
5,12,0,5,54,0,0,0.625,26,4,2,FALSE
4,8,3,1,21,0,1,0.666667,4,0,0,FALSE
5,7,0,5,31,1,0,1,12,0,0,FALSE
11,24,1,10,132,0,0,0.333333,43,9,3.6667,FALSE
10,9,0,10,26,0,0.857143,0.666667,12,2,1,FALSE
37,78,0,37,604,0.555556,0.806452,0.314286,72.25,17,4,FALSE
52,92,9,43,658,0,0.765957,0.75,49.307692,2,0.9231,FALSE
7,17,0,7,81,0,0.666667,0.5,19.25,4,2,FALSE
22,26,0,22,97,0,0.884615,0.666667,17.8,1,0.6,FALSE
18,46,1,17,147,0,0.857143,0.666667,72,4,2,FALSE
14,5,8,6,14,0,0.666667,0.583333,3.666667,1,0.6667,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
7,16,0,7,63,0.5,0.857143,0.333333,11.2,1,0.6,FALSE
9,13,0,9,52,0,0.941176,0.555556,11.25,1,0.5,FALSE
13,11,1,12,36,0,0.875,0.625,17,3,1.5,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
22,20,0,22,71,0,0.875,0.55,13.2,7,2,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
16,9,14,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
6,12,1,5,38,0.5,0.5,0.666667,11,2,0.6667,FALSE
13,12,3,10,53,1,0.777778,0.466667,16.333333,3,1.3333,FALSE
6,3,4,2,3,0,0,0.52381,0,1,1,FALSE
13,49,10,3,647,0.5,0,0.4,106.5,15,6.6667,FALSE
3,6,1,2,69,0,0,0.75,33.5,10,5,FALSE
12,20,1,11,69,0,0.833333,0.533333,10,1,0.6667,FALSE
13,20,0,13,94,0,0,0.45,22,3,1.5,FALSE
22,33,0,22,128,0,0.888889,0.666667,24,1,0.6,FALSE
9,20,2,7,192,1,0.722222,0.194444,14.916667,3,1.6667,FALSE
15,48,7,8,320,0.8,0,0.167857,10.25,2,1.1071,FALSE
21,16,0,21,75,0,0.857143,0.6,36.5,1,0.5,FALSE
3,16,3,0,92,1,0,0.533333,4.666667,1,0.9333,FALSE
8,13,1,7,48,0,0.875,0.392857,11,1,0.5,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
2,12,2,0,87,0.052632,0,0.583333,10.333333,2,1.1667,FALSE
27,20,0,27,139,0,0.9375,0.625,68.5,1,0.5,FALSE
13,11,1,12,36,0,0.857143,0.625,17,3,1.5,FALSE
