@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,112,5,22,493,0.4,0,0.127273,39.666667,6,2.3333,FALSE
59,154,1,58,1603,0,0,0.333333,395.25,1,0.75,FALSE
56,95,10,46,618,0,0.765957,0.75,46.230769,2,0.9231,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
25,42,7,18,266,0,0.921875,0.433333,36.571429,1,0.7143,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
5,23,1,4,225,0,0.833333,0.611111,74,1,0.6667,FALSE
59,154,1,58,1603,0,0,0.333333,395.25,1,0.75,FALSE
47,117,0,47,1153,0,0,0.333333,284,1,0.75,FALSE
21,41,0,21,384,0.090909,0.846154,0.326531,45.625,14,2.375,FALSE
20,24,4,16,159,0,0.875,0.625,78.5,15,7.5,FALSE
6,15,5,1,97,1,0.888889,0.581818,7.727273,1,0.2727,FALSE
18,44,2,16,193,0,0.966292,0.4375,37.2,1,0.6,FALSE
16,15,0,16,62,0,0.9375,0.625,30,1,0.5,FALSE
9,20,2,7,192,1,0.722222,0.194444,14.916667,3,1.6667,FALSE
2,15,0,2,122,1,0.809524,0.6,19.166667,4,1.1667,FALSE
2,4,2,0,4,0,0,0.75,0,1,1,FALSE
1,3,0,1,7,0,0.962963,1,2.5,1,0.5,FALSE
7,21,5,2,185,0.666667,0,0.416667,19.222222,3,1.4444,FALSE
8,14,0,8,65,0.333333,0.857143,0.666667,19.666667,3,1,FALSE
38,52,0,38,343,0,0.571429,0.4,83.25,7,2.75,FALSE
9,12,2,7,57,0.666667,0.866667,0.555556,17,2,1,FALSE
9,12,2,7,57,0.666667,0.866667,0.555556,17,2,1,FALSE
20,24,4,16,159,0,0.875,0.625,78.5,15,7.5,FALSE
5,12,0,5,54,0,0,0.625,26,4,2,FALSE
16,9,14,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
16,32,5,15,158,0.6,0.95098,0.5,24.5,4,1.3333,FALSE
13,35,0,13,370,1,0.818182,0.5,60.166667,8,4.8333,FALSE
20,24,5,15,102,0.5,0.8,0.428571,24,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
12,20,1,11,125,0,0.977273,0.555556,29.75,1,0.5,FALSE
10,19,0,10,45,0,0.666667,0.666667,21.5,1,0.5,FALSE
5,11,1,4,48,0,0.25,0.4375,10.75,2,1,FALSE
24,25,2,22,100,0,0.884615,0.666667,18.4,1,0.6,FALSE
16,40,4,12,230,0.833333,0.948276,0.4,43.8,3,1,FALSE
19,24,1,18,128,0,0.785714,0.5,30.75,1,0.75,FALSE
50,57,25,25,357,0.333333,0,0.309524,49.571429,8,3.1429,FALSE
7,7,0,7,26,0,0.8,0.666667,12,1,0.5,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
29,103,2,27,864,0.4,0.740741,0.253333,52.6875,16,2.375,FALSE
1,8,1,0,43,1,0,0.571429,4.714286,1,0.8571,FALSE
9,10,7,2,10,0,0,0.58,0,1,1,FALSE
13,21,0,13,64,0,0.833333,0.533333,9.333333,1,0.6667,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
18,101,5,14,968,0.888889,0.4,0.158537,21.833333,11,1.7619,FALSE
6,17,1,5,137,0.2,0,0.5,43,5,2,FALSE
33,341,1,32,5220,1,0.283019,0.18109,129.3,36,6.55,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
24,47,4,22,195,0,0.823529,0.428571,26.714286,6,1.8571,FALSE
13,14,0,13,65,0,0.857143,0.6,31.5,6,3,FALSE
11,22,0,11,89,0.5,0.5,0.416667,28,3,1.3333,FALSE
17,29,2,16,158,0.375,0,0.271429,9,2,1.0667,FALSE
6,28,2,4,160,0.666667,0,0.416667,38.25,12,3.5,FALSE
13,50,2,11,262,0.5,0.8125,0.166667,13.333333,7,1.7222,FALSE
11,16,1,10,63,0,0.977273,0.555556,14.25,1,0.5,FALSE
9,16,0,9,72,0.5,0.857143,0.666667,22.333333,4,1.3333,FALSE
13,55,0,13,564,0.333333,0,0.357143,36.4,11,2.9333,FALSE
10,14,1,9,46,0,0.869565,0.5,7.6,1,0.6,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
8,13,1,7,48,0,0.875,0.392857,11,1,0.5,FALSE
14,18,0,14,54,0,0.888889,0.583333,9.2,1,0.6,FALSE
11,20,8,3,80,0.5,0,0.5,25,5,1.6667,FALSE
27,112,5,22,493,0.4,0,0.127273,39.666667,6,2.3333,FALSE
10,24,1,9,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
26,26,0,26,92,0,0.8,0.666667,45,1,0.5,FALSE
7,16,0,7,63,0.5,0.857143,0.333333,11.2,1,0.6,FALSE
50,81,7,43,576,0,0.790698,0.575,51,2,0.9091,FALSE
11,27,0,11,124,0.5,0.857143,0.666667,39.666667,7,2.3333,FALSE
11,15,0,11,39,0,0.875,0.666667,6.4,1,0.6,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
14,13,5,9,43,0,0.92,0.555556,9,1,0.5,FALSE
3,10,0,3,139,1,0.98,1,68,8,4,FALSE
16,3,10,6,25,1,0.909091,0.625,1.5,1,0.5,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
13,22,6,7,75,0.5,0.875,0.48,11.166667,1,0.6667,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
26,26,0,26,92,0,0.8,0.666667,45,1,0.5,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
0,1,0,0,1,0,0,1,0,1,1,FALSE
49,59,23,26,372,0.25,0.65625,0.416667,27.307692,2,1,FALSE
9,10,7,2,10,0,0,0.58,0,1,1,FALSE
16,20,0,16,108,1,0.5,0.75,52.5,5,2.5,FALSE
23,42,1,22,196,0.5,0.943396,0.333333,37.4,7,2.4,FALSE
9,13,0,9,71,0,0.875,0.666667,34.5,5,2.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
40,101,9,31,502,0.333333,0,0.493506,40.333333,19,2.9167,FALSE
12,26,0,12,138,0.5,0.886364,0.333333,21.666667,11,2.8333,FALSE
14,13,5,9,43,0,0.92,0.555556,9,1,0.5,FALSE
5,6,3,2,28,0,0,0.75,13,2,1,FALSE
6,12,1,5,38,0.5,0.5,0.666667,11,2,0.6667,FALSE
6,17,2,4,71,1,0.928571,0.75,22,6,2,FALSE
21,21,0,21,76,0,0.875,0.625,37,3,1.5,FALSE
12,20,0,12,83,1,0,0.666667,26.333333,3,1,FALSE
14,5,8,6,14,0,0.666667,0.583333,3.666667,1,0.6667,FALSE
5,12,0,5,113,0,0.916667,1,55,2,1,FALSE
66,10,65,1,34,0,1,0.68,5.8,0,0,FALSE
22,25,0,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
25,42,7,18,266,0,0.921875,0.433333,36.571429,1,0.7143,FALSE
23,30,13,10,166,1,0.83871,0.833333,26.333333,1,0.8333,FALSE
26,26,0,26,92,0,0.8,0.666667,45,1,0.5,FALSE
2,12,1,1,118,1,0,0.285714,15.571429,6,3.7143,FALSE
6,57,2,4,374,0.615385,0.382353,0.340909,14.695652,14,1.4783,FALSE
9,16,0,9,72,0.5,0.857143,0.666667,22.333333,4,1.3333,FALSE
10,19,0,10,45,0,0.666667,0.666667,21.5,1,0.5,FALSE
37,78,0,37,604,0.555556,0.806452,0.314286,72.25,17,4,FALSE
11,15,0,11,39,0,0.875,0.666667,6.4,1,0.6,FALSE
11,19,0,11,74,1,0.857143,0.625,35.5,7,3.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
8,14,0,8,65,0.333333,0.857143,0.666667,19.666667,3,1,FALSE
33,71,1,32,533,0.142857,0,0.547619,64.75,11,3.875,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
13,32,1,12,107,0,0.9375,0.583333,19.8,2,0.8,FALSE
13,19,0,13,72,0,0.857143,0.733333,10.5,1,0.6667,FALSE
2,6,0,2,37,0,0.928571,0.75,17.5,4,2,FALSE
3,0,3,0,71,0,0,0,0,0,0,FALSE
16,23,2,14,88,0,0.857143,0.625,43,1,0.5,FALSE
10,13,1,9,43,0,0.857143,0.625,20.5,3,1.5,FALSE
10,11,0,10,46,0,0.857143,0.666667,22,2,1,FALSE
5,7,0,5,20,0,0.857143,0.666667,9,1,0.5,FALSE
22,26,0,22,97,0,0.884615,0.666667,17.8,1,0.6,FALSE
22,22,0,22,81,0,0.884615,0.666667,14.8,1,0.6,FALSE
14,22,0,14,71,0,0.888889,0.4,12.6,3,1,FALSE
3,8,1,2,19,0,0.968085,1,3.75,1,0.75,FALSE
8,14,0,8,65,0.333333,0.857143,0.666667,19.666667,3,1,FALSE
6,44,1,5,518,1,0.925926,0.366667,85.166667,22,5.6667,FALSE
16,22,0,16,111,0,0.875,0.666667,20.6,1,0.6,FALSE
5,6,3,2,28,0,0,0.75,13,2,1,FALSE
5,15,0,5,74,1,0,0.625,23.333333,4,1.3333,FALSE
16,31,0,16,117,0,0.777778,0.416667,37.333333,5,2,FALSE
11,22,0,11,89,0.5,0.5,0.416667,28,3,1.3333,FALSE
1,8,0,1,45,0,0.972477,1,10.25,1,0.75,FALSE
1,18,1,0,126,1,0,0.275,6.4375,4,1.125,FALSE
23,27,0,23,116,0,0.875,0.625,57,8,4,FALSE
0,1,0,0,1,0,0,1,0,1,1,FALSE
27,33,0,27,138,0,0.827586,0.611111,18.285714,1,0.7143,FALSE
22,25,0,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
13,12,3,10,53,1,0.777778,0.466667,16.333333,3,1.3333,FALSE
19,15,0,19,103,0,0.857143,0.625,50.5,2,1,FALSE
16,20,0,16,108,1,0.5,0.75,52.5,5,2.5,FALSE
17,39,2,15,168,0,0.965909,0.666667,32,1,0.6,FALSE
7,4,6,1,12,0,1,0.833333,4.5,0,0,FALSE
26,60,4,23,313,0.5,0.947368,0.285714,50.5,7,2.5,FALSE
37,34,2,35,219,0,0.666667,0.555556,53.25,1,0.5,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
17,29,2,16,158,0.375,0,0.271429,9,2,1.0667,FALSE
36,52,0,36,260,1,0.8,0.5,35.714286,2,1,FALSE
13,50,2,11,262,0.5,0.8125,0.166667,13.333333,7,1.7222,FALSE
7,14,0,7,38,1,0.928571,0.75,17.5,2,1,FALSE
21,21,0,21,76,0,0.875,0.625,37,3,1.5,FALSE
5,3,0,5,7,0,0.8,0.666667,2.5,1,0.5,FALSE
19,20,1,18,74,0,0.892857,0.666667,13.2,1,0.6,FALSE
21,21,0,21,76,0,0.875,0.625,37,3,1.5,FALSE
27,33,0,27,138,0,0.827586,0.611111,18.285714,1,0.7143,FALSE
42,75,1,41,640,0,0.68,0.285714,70.111111,6,2.4444,FALSE
7,50,1,6,336,0.444444,0.736111,0.14876,13.863636,6,1.5455,FALSE
10,14,1,9,80,1,0.964286,0.464286,14.6,1,0.4,FALSE
18,101,5,14,968,0.888889,0.4,0.158537,21.833333,11,1.7619,FALSE
10,14,1,9,46,0,0.869565,0.5,7.6,1,0.6,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
