@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,9,0,11,30,0,0.857143,0.6,14,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
4,6,1,3,27,1,0.998415,0.583333,11.5,1,0.5,FALSE
35,68,2,33,413,0.666667,0,0.5,80.4,14,4.2,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
16,22,0,16,111,0,0.875,0.666667,20.6,1,0.6,FALSE
14,33,0,14,204,1,0.857143,0.375,38.8,9,2.2,FALSE
13,11,1,12,36,0,0.875,0.625,17,3,1.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
16,105,1,15,1209,0.714286,0,0.161616,20.854545,5,1.3455,FALSE
11,19,0,11,74,1,0.857143,0.625,35.5,7,3.5,FALSE
9,16,0,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
12,26,0,12,138,0.5,0.886364,0.333333,21.666667,11,2.8333,FALSE
14,28,1,13,120,0,0.978723,0.555556,28.25,1,0.5,FALSE
7,14,0,7,38,1,0.928571,0.75,17.5,2,1,FALSE
12,14,0,12,47,0,0.875,0.55,8.4,2,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
0,16,0,0,102,0.6,0,0.5,31.333333,1,0.3333,FALSE
11,19,1,10,70,1,0.875,0.666667,33.5,5,2.5,FALSE
36,80,0,36,817,0.266667,0.863636,0.583333,159.4,13,3.2,FALSE
10,23,0,10,140,0.6,0.857143,0.35,26,4,1.2,FALSE
12,15,3,9,54,0,0.857143,0.625,26,4,2,FALSE
20,24,5,15,102,0.5,0.8,0.428571,24,1,0.5,FALSE
8,12,0,8,35,0,0,0.666667,16.5,1,0.5,FALSE
28,27,1,27,471,1,0,0.416667,115.75,43,11.5,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
22,26,0,22,97,0,0.884615,0.666667,17.8,1,0.6,FALSE
27,29,0,27,113,0,0.888889,0.666667,21.2,1,0.6,FALSE
2,5,1,1,27,0,0,0.75,12.5,3,1.5,FALSE
27,112,5,22,493,0.4,0,0.127273,39.666667,6,2.3333,FALSE
23,42,1,22,196,0.5,0.943396,0.333333,37.4,7,2.4,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
7,7,0,7,26,0,0.8,0.666667,12,1,0.5,FALSE
