@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,17,0,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
5,29,0,5,147,0.5,0.962963,0.555556,35.25,12,3.25,FALSE
11,5,4,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
10,23,0,10,132,0.5,0.886364,0.333333,20.666667,12,3,FALSE
26,36,2,24,151,0,0.852941,0.404762,23.666667,5,1.5,FALSE
6,8,2,4,29,0,0.818182,0.666667,8.666667,2,1,FALSE
6,15,0,6,63,0,0,0.625,30,2,1,FALSE
4,11,0,4,37,0,0.978723,0.75,17.5,3,1.5,FALSE
9,16,0,9,59,1,0.961538,1,18.333333,4,1.6667,FALSE
0,5,0,0,21,0,0,0,12,0,0,FALSE
2,3,1,1,7,0,0.928571,1,2.5,1,0.5,FALSE
10,1,6,4,1,0,0,1,0,1,1,FALSE
15,32,0,15,160,0.2,0,0.777778,37.75,6,1.75,FALSE
10,43,2,8,129,1,0,0.116327,2.657143,1,0.9429,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
35,37,0,35,176,1,0,1,70,0,0,FALSE
5,29,0,5,145,1,0,0.181818,4.074074,1,0.963,FALSE
14,10,0,14,37,0,0.8,0.666667,17.5,1,0.5,FALSE
12,6,8,4,18,0,0.96,0.666667,8,1,0.5,FALSE
12,29,0,12,171,0,0.947368,0.583333,84,12,6,FALSE
2,22,0,2,135,0.5,0.5,0.339286,7.466667,1,0.8667,FALSE
10,34,1,9,144,0.888889,0.857143,0.6,21.5,5,1.8333,FALSE
12,25,0,12,132,0.333333,0.886364,0.333333,20.5,11,2.8333,FALSE
9,18,0,9,65,1,0.666667,0.666667,30.5,2,1,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
5,18,3,2,109,1,0,0.3,6.357143,3,1.0714,FALSE
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
15,12,0,15,62,0,0.857143,0.6,30,3,1.5,FALSE
17,12,0,17,69,0,0.857143,0.625,33.5,1,0.5,FALSE
2,16,0,2,90,1,0,0.5,13.333333,1,0.8333,FALSE
8,7,0,8,29,0,0.857143,0.625,13.5,2,1,FALSE
24,26,0,24,113,0,0.8,0.666667,12.75,1,0.75,FALSE
30,33,0,30,141,0,0.916667,0.625,69,1,0.5,FALSE
17,32,3,15,181,0.571429,0,0.34375,9.235294,2,1.0588,FALSE
15,32,3,12,229,0,0.936508,0.733333,36.833333,1,0.6667,FALSE
30,52,1,29,559,0.25,0.363636,0.382716,54.5,15,7.2,FALSE
3,14,3,0,82,1,0,0.538462,4.846154,1,0.9231,FALSE
14,15,0,14,59,0,0.857143,0.625,28.5,4,2,FALSE
2,8,0,2,29,0,0.981132,1,7.666667,1,0.3333,FALSE
16,31,3,13,180,0,0,0.265306,24.714286,3,1.8571,FALSE
17,40,2,15,171,0,0,0.4375,41.25,4,2,FALSE
22,55,0,22,1139,0.454545,0.692308,0.31746,111.8,7,2.9,FALSE
12,17,0,12,68,1,0.857143,0.666667,21.333333,4,1.3333,FALSE
9,14,0,9,55,0,0.857143,0.6,26.5,4,2,FALSE
10,23,0,10,95,0.5,0.947368,0.666667,30,4,1.3333,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
22,30,0,22,217,0,0.857143,0.625,107.5,25,12.5,FALSE
8,32,6,2,171,0.8,0,0.428571,19.75,3,1.5,FALSE
15,13,6,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
10,8,0,10,20,0,0.857143,0.6,9,2,1,FALSE
13,17,0,13,58,0,0.875,0.666667,10.2,1,0.6,FALSE
6,1,2,4,1,0,0,1,0,1,1,FALSE
15,12,0,15,62,0,0.857143,0.6,30,3,1.5,FALSE
18,94,0,18,835,0.5,0,0.238095,102.875,38,6.75,FALSE
15,6,11,6,6,0,0,0.555556,0,1,1,FALSE
21,25,0,21,88,0,0.884615,0.666667,16,1,0.6,FALSE
17,12,0,17,76,0,0.857143,0.6,37,2,1,FALSE
21,23,0,21,86,0,0.892857,0.666667,15.6,1,0.6,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
16,9,0,16,47,0,0.9375,0.625,22.5,1,0.5,FALSE
7,19,1,6,92,1,0.75,0.357143,12,5,1.4286,FALSE
6,3,3,3,3,0,0,0.666667,0,1,1,FALSE
17,18,2,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
6,13,0,6,43,0,0.875,0.666667,20.5,3,1.5,FALSE
4,2,3,1,2,0,0,1,0,1,1,FALSE
13,48,1,13,281,0,0.85,0.5,69,9,4,FALSE
6,10,1,5,38,0,0.888889,0.625,18,1,0.5,FALSE
27,55,0,27,265,0.428571,0.71875,0.316667,22.454545,6,1.6364,FALSE
12,6,8,4,18,0,0.96,0.666667,8,1,0.5,FALSE
14,24,0,14,88,0,0,0.666667,42,4,2,FALSE
20,51,2,19,419,0.588235,0,0.19898,12.862069,2,1.069,FALSE
8,16,0,8,48,0,0,0.777778,15,1,0.6667,FALSE
9,13,1,8,64,1,0.956522,0.625,29.5,2,1,FALSE
13,30,1,12,101,0,0.833333,0.533333,15.333333,1,0.6667,FALSE
11,11,0,11,68,0,0.944444,0.625,33,7,3.5,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
6,7,2,4,16,0,0.90625,0.4375,3,1,0.75,FALSE
13,17,0,13,58,0,0.875,0.666667,10.2,1,0.6,FALSE
