@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,4,1,3,9,0,0.947368,1,3.5,1,0.5,FALSE
1,11,1,0,53,1,0,0.5,11.5,2,1,FALSE
11,20,2,9,96,0,0.978261,0.555556,22.25,1,0.5,FALSE
23,38,3,20,299,1,0.957627,0.583333,48.666667,6,3.5,FALSE
6,15,1,6,35,0,0,0.268519,1.916667,1,0.9167,FALSE
1,3,0,1,7,0,0.956522,0.75,2.5,1,0.5,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
22,41,0,22,197,0,0.777778,0.380952,64.666667,13,4.6667,FALSE
18,14,0,18,67,0,0.9375,0.625,32.5,1,0.5,FALSE
15,22,0,15,100,0,0.857143,0.625,49,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
4,2,3,1,2,0,0,0.75,0,1,1,FALSE
12,33,1,11,341,0.25,0,0.5,65.6,12,4.6,FALSE
21,6,18,3,17,0,1,0.666667,4.666667,0,0,FALSE
7,16,0,7,69,0.8,0.666667,1,6.111111,2,1.1111,FALSE
5,2,4,1,5,0,1,1,4,0,0,FALSE
9,95,3,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
8,10,0,8,51,1,0,1,20,0,0,FALSE
16,17,0,16,124,0,0.857143,0.6,61,7,3.5,FALSE
9,10,3,6,38,0,0.857143,0.625,18,3,1.5,FALSE
24,16,0,24,54,0,0.944444,0.625,26,1,0.5,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
3,18,0,3,67,0,0.945205,1,12.4,1,0.8,FALSE
23,19,0,23,147,0,0.944444,0.625,47.666667,1,0.3333,FALSE
9,19,0,9,92,0.333333,0.95,0.75,28.666667,3,1,FALSE
18,25,0,18,113,0,0.777778,0.428571,12.75,4,1.125,FALSE
19,28,2,17,131,0,0.964286,0.555556,31.25,1,0.5,FALSE
10,17,1,9,60,0,0.985507,0.666667,29,1,0.5,FALSE
183,15,183,0,329,0.297297,0,0.321429,35.5,11,3.375,FALSE
25,59,1,24,635,0.25,0,0.174603,62.1,28,5.1,FALSE
15,32,3,12,407,0,0.947368,0.5,56.714286,1,0.7143,FALSE
19,32,1,18,154,0,0.875,0.625,75,10,5,FALSE
8,3,5,3,3,0,0,0.533333,0,1,1,FALSE
15,22,0,15,85,0,0.857143,0.625,41.5,7,3.5,FALSE
7,48,2,7,547,1,0,0.611111,59,4,1.4444,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
3,10,2,1,29,0,1,0.7,4.8,0,0,FALSE
29,55,2,27,333,0,0.829268,0.625,35.555556,2,0.8889,FALSE
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
13,12,0,13,49,0,0.857143,0.625,23.5,2,1,FALSE
14,40,1,13,307,0,0,0.388889,36.75,3,1.625,FALSE
11,18,0,11,56,0,0,0.666667,27,2,1,FALSE
6,9,0,6,21,0,0,0.666667,6,1,0.6667,FALSE
8,87,2,6,641,0.6875,0.309524,0.28,19.16129,22,1.8065,FALSE
12,11,1,11,38,0,0.857143,0.625,18,4,2,FALSE
7,2,4,3,2,0,0,0.75,0,1,1,FALSE
17,21,0,17,83,0,0.846154,0.733333,12.333333,1,0.6667,FALSE
7,11,2,5,43,0,0,0.611111,6.166667,4,1.3333,FALSE
8,23,0,8,101,0,0.978723,0.75,48.5,7,3.5,FALSE
15,12,0,15,62,0,0.857143,0.6,30,3,1.5,FALSE
18,32,1,17,188,0,0.85,0.571429,22,2,0.875,FALSE
12,11,0,12,39,0,0.8,0.666667,18.5,1,0.5,FALSE
5,2,4,1,2,0,0,0.666667,0,1,1,FALSE
10,29,2,8,99,0,0.932432,1,15.333333,2,1,FALSE
4,14,0,4,55,0.5,0.818182,0.416667,12.25,1,0.5,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
19,36,1,18,165,0,0.949153,0.583333,31.4,6,1.6,FALSE
6,10,1,5,37,0,0.9,0.625,17.5,1,0.5,FALSE
2,24,0,2,91,0.666667,0,0.4,13.166667,2,1.1667,FALSE
10,15,1,9,64,0,0.964286,0.555556,14.25,1,0.5,FALSE
19,32,1,18,154,0,0.875,0.625,75,10,5,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
9,19,0,9,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
5,21,0,5,78,0.75,0,0.444444,17.5,2,0.75,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
7,11,0,7,45,0,0.875,0.625,21.5,3,1.5,FALSE
7,9,3,4,58,0,0,0.75,28,6,3,FALSE
8,18,0,8,94,0,0.875,0.666667,46,5,2.5,FALSE
57,88,5,52,939,0,0.314286,0.2175,36.44,17,2.04,FALSE
75,16,65,10,53,0,0.666667,0.666667,11.75,1,0.5,FALSE
29,36,0,29,382,0.714286,0.846154,0.4,91,2,0.75,FALSE
9,14,0,9,46,0,0.88,0.666667,7.6,1,0.6,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
15,14,0,15,63,0,0.888889,0.666667,30.5,1,0.5,FALSE
17,22,0,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
18,31,0,18,139,0,0.875,0.6,45,6,2,FALSE
3,10,1,2,46,0,0.989796,1,22,1,0.5,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
2,30,0,2,188,0.666667,0.371429,0.347826,6.333333,3,1,FALSE
12,6,8,4,18,0,0.96,0.666667,8,1,0.5,FALSE
12,22,1,11,101,0,0.977273,0.555556,23.75,1,0.5,FALSE
16,20,1,15,73,0,0.957447,0.555556,16.5,1,0.5,FALSE
26,86,3,23,692,0.857143,0,0.385714,84.625,46,8.375,FALSE
7,16,0,7,69,0.8,0.5,1,6.111111,2,1.1111,FALSE
48,132,6,42,1291,0.782609,0,0.104895,45.962963,18,3.1852,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
13,17,0,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
1,5,0,1,253,0,0,0,12,0,0,FALSE
6,9,0,6,31,1,0.928571,0.75,14,5,2.5,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
7,13,3,4,56,0,0.666667,0.5,13,4,1.5,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
4,10,1,3,77,0.166667,0.956522,0.625,34.5,2,1,FALSE
1,1,1,0,1,0,0,1,0,1,1,FALSE
17,22,0,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
10,29,0,10,287,0.75,0.818182,0.4,45.5,6,2.1667,FALSE
24,40,6,18,208,0,0,0.3,19.5,3,2.6,FALSE
20,27,3,17,232,0,0.875,0.625,115,1,0.5,FALSE
11,19,1,10,90,0,0.978723,0.555556,20.75,1,0.5,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
9,95,3,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
16,16,0,16,71,0,0.875,0.6,34.5,3,1.5,FALSE
13,60,1,12,417,0,0,0.424242,36.909091,13,4.1818,FALSE
33,114,1,32,793,0.882353,0,0.206612,63.666667,12,2.3333,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
29,33,2,27,140,0,0.827586,0.722222,18.571429,1,0.7143,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
4,5,0,4,15,0,0.988764,0.75,6.5,1,0.5,FALSE
12,29,0,12,171,0,0.947368,0.583333,84,12,6,FALSE
5,6,0,5,15,0,0.571429,0.5625,2.75,1,0.75,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
23,25,0,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
2,4,0,2,4,0,0,0.5625,0,1,1,FALSE
48,50,0,48,241,1,0,1,96,0,0,FALSE
20,20,0,20,166,0,0.857143,0.6,82,7,3.5,FALSE
22,13,0,22,46,0,0.857143,0.6,22,3,1.5,FALSE
9,8,0,9,25,0,0.857143,0.625,11.5,2,1,FALSE
21,35,2,19,119,0,0.966102,0.5,28,1,0.5,FALSE
6,3,3,3,3,0,0,0.533333,0,1,1,FALSE
44,15,33,11,63,0,0.666667,0.555556,14.25,1,0.5,FALSE
15,22,0,15,72,0,0.8,0.611111,8.857143,1,0.7143,FALSE
10,14,2,8,49,0,0,0.75,23.5,5,2.5,FALSE
