@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,23,1,14,462,0,0.888889,0.5625,114.5,1,0.75,FALSE
16,38,0,16,235,0.571429,0.829787,0.277778,24.333333,12,2.8889,FALSE
5,8,0,5,19,0,0,0.5,8.5,1,0.5,FALSE
1,27,0,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
13,21,0,13,60,0,0.988764,1,29,4,2,FALSE
18,15,0,18,49,0,0.857143,0.6,23.5,3,1.5,FALSE
9,14,1,8,110,1,0,0.666667,34.666667,3,2,FALSE
31,73,22,9,615,0.8,0,0.134454,32.888889,6,2.4444,FALSE
17,38,0,17,215,0.333333,0.666667,0.555556,52,2,0.75,FALSE
30,21,10,20,84,0,0.896552,0.666667,15.2,1,0.6,FALSE
5,6,0,5,15,0,0.571429,0.5625,2.75,1,0.75,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
17,36,6,11,273,0,0,0.296875,33.125,10,2.75,FALSE
23,19,0,23,147,0,0.944444,0.625,47.666667,1,0.3333,FALSE
24,21,7,17,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
24,30,0,24,188,0,0.75,0.428571,61.666667,5,2,FALSE
15,17,3,12,56,0,0.957143,0.583333,9.6,1,0.6,FALSE
2,8,2,0,8,0,0,0.75,0,1,1,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
6,9,0,6,37,1,0.938462,0.6,5.6,1,0.8,FALSE
21,31,1,20,116,0,0,0.285714,22,2,1,FALSE
4,5,0,4,15,0,0.988372,0.75,6.5,1,0.5,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
6,15,1,6,35,0,0,0.268519,1.916667,1,0.9167,FALSE
6,1,2,4,1,0,0,1,0,1,1,FALSE
11,57,0,11,457,0.555556,0.694444,0.16,16.92,14,2,FALSE
23,31,0,23,214,0,0.944444,0.625,106,1,0.5,FALSE
17,31,3,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
9,9,0,9,40,0,0.666667,0.5,12.333333,2,1,FALSE
1,4,1,0,29,1,0,0.5,8,1,0.3333,FALSE
8,24,1,7,178,1,0.5,0.242857,16.5,2,0.9,FALSE
30,66,0,30,685,0.230769,0.904762,0.555556,167,11,3,FALSE
6,7,3,3,24,0,0.75,0.555556,7,2,1,FALSE
15,33,0,15,586,0,0.948718,0.833333,190.333333,16,8,FALSE
2,24,0,2,91,0.666667,0,0.4,13.166667,2,1.1667,FALSE
34,61,1,33,458,0.176471,0.076923,0.239316,32.923077,4,1.3077,FALSE
7,21,0,7,134,1,0.886364,0.366667,20.666667,4,2,FALSE
7,19,1,6,92,1,0.75,0.357143,12,5,1.4286,FALSE
62,118,0,62,1047,0.423077,0.714286,0.261364,84.083333,15,3.4167,FALSE
3,9,1,2,29,1,0,0.666667,8.333333,1,0.6667,FALSE
16,31,1,15,94,0,0.969925,0.314286,17.4,6,2,FALSE
7,24,0,7,93,0,0,0.666667,29.666667,2,1,FALSE
27,55,0,27,265,0.428571,0.71875,0.316667,22.454545,6,1.6364,FALSE
13,14,0,13,45,0,0.875,0.666667,7.6,1,0.6,FALSE
10,17,0,10,65,0,0.857143,0.666667,31.5,5,2.5,FALSE
42,88,1,41,1117,0.428571,0.646154,0.211806,43.4,14,3.56,FALSE
14,21,0,14,102,0,0.857143,0.625,50,6,3,FALSE
12,17,1,11,60,0,0.875,0.5,10.4,1,0.6,FALSE
5,7,0,5,25,0,0.857143,0.666667,11.5,2,1,FALSE
116,355,0,116,5070,0.555556,0,0.050383,86.842105,71,5.3333,FALSE
1,2,0,1,29,1,1,1,27,0,0,FALSE
5,26,0,5,120,1,0.5,0.5,22.6,5,2,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
34,25,21,13,185,0,0,0.3125,29,6,2.8333,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
26,55,3,23,258,0,0.875,0.45,41.333333,2,1,FALSE
14,35,0,14,203,0.333333,0.947368,0.625,65.666667,1,0.3333,FALSE
7,17,2,5,120,0.666667,0.847826,0.35,13.625,3,1.625,FALSE
