@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,15,0,14,64,0,0.884615,0.666667,11.4,1,0.6,FALSE
6,21,0,6,151,1,0.847826,0.325,17.375,5,1.875,FALSE
19,56,0,19,1054,0.842105,0.5625,0.266667,63.6875,7,2.875,FALSE
14,12,1,13,53,1,0.875,0.625,25,2,1,FALSE
27,68,0,27,366,0,0.923077,0.555556,89.75,1,0.5,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
22,34,2,20,140,0,0.875,0.625,69,1,0.5,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
19,30,2,17,127,0,0.967742,0.666667,23.8,1,0.6,FALSE
12,53,0,12,409,0.666667,0,0.375,57,12,2.5714,FALSE
3,6,1,2,23,1,0,0.5,4.5,1,0.75,FALSE
17,25,1,16,166,0.25,0.842105,0.47619,18.75,4,1.375,FALSE
18,43,0,18,346,0,0.545455,0.428571,56.666667,6,2.1667,FALSE
7,10,0,7,25,0,0,0.285714,2.571429,1,0.8571,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
16,14,5,11,60,0.5,0,0.5,13.5,1,0.5,FALSE
9,11,0,9,33,0,0.869565,0.5,5.2,1,0.6,FALSE
23,36,18,5,250,1,0,0.25,14.125,8,1.5625,FALSE
16,11,2,14,46,0,0.857143,0.625,22,6,3,FALSE
12,22,0,12,156,0,0.857143,0.583333,77,15,7.5,FALSE
14,27,1,13,113,0,0.978723,0.555556,26.5,1,0.5,FALSE
5,12,1,4,88,0,0,0.416667,21,4,2,FALSE
11,13,0,11,56,1,0,1,22,0,0,FALSE
0,0,0,0,16,0,0,0,0,0,0,FALSE
13,5,2,11,16,0,0.944444,0.625,7,1,0.5,FALSE
7,18,0,7,91,0.5,0.886364,0.333333,13.833333,6,2,FALSE
4,5,0,4,18,0,0.666667,0.75,8,3,1.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
7,49,3,4,278,0.8,0,0.222222,26.3,2,0.9,FALSE
4,8,3,1,27,1,1,0.7,5.5,0,0,FALSE
11,41,0,11,191,0.333333,0.857143,0.466667,25.857143,1,0.7143,FALSE
8,12,0,8,44,0,0.764706,0.36,7.8,1,0.8,FALSE
4,17,4,0,102,0.428571,0,0.333333,10.875,3,1,FALSE
26,33,0,26,286,0,0.857143,0.666667,141,26,13,FALSE
10,11,0,10,55,0,0.875,0.625,26.5,6,3,FALSE
23,25,1,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
18,52,2,17,479,0.2,0.805556,0.357143,51.111111,7,3.3333,FALSE
7,19,0,7,74,0,0.875,0.666667,36,7,3.5,FALSE
19,49,4,15,428,0.5,0,0.125,46.111111,17,4.1111,FALSE
9,11,0,9,33,0,0.869565,0.5,5.2,1,0.6,FALSE
25,48,0,25,673,0.076923,0.921053,0.5,131,14,4.2,FALSE
6,23,0,6,138,0.75,0,0.6875,25.8,3,1.2,FALSE
4,61,0,4,957,0.6,0.820513,0.359375,104.777778,26,4.8889,FALSE
15,71,2,13,956,0.933333,0,0.402778,48.526316,8,1.6842,FALSE
16,37,0,16,143,0.333333,0,0.75,45.666667,4,1.3333,FALSE
3,6,0,3,16,0,0,0.5,7,1,0.5,FALSE
6,6,1,5,31,0,0,0.75,14.5,3,1.5,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
8,2,7,1,2,0,0,0.7,0,1,1,FALSE
1,5,0,1,22,0,0,0,12,0,0,FALSE
5,45,2,4,411,0.8,0,0.4,80.2,11,4.4,FALSE
39,84,0,39,496,0.75,0.533333,0.25,60.5,6,2.875,FALSE
3,6,3,0,6,0,0,0.666667,0,1,1,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
13,9,2,11,59,0,0.875,0.625,28.5,4,2,FALSE
2,14,0,2,53,1,0.882353,0.583333,12,4,1.5,FALSE
1,3,0,1,7,0,0.75,1,2.5,1,0.5,FALSE
22,29,3,19,179,0,0.978723,0.555556,43,1,0.5,FALSE
23,38,1,22,172,0,0.965517,0.555556,41.25,1,0.5,FALSE
10,15,1,9,57,0,0.96875,0.555556,12.5,1,0.5,FALSE
21,14,1,20,68,0,0.944444,0.625,33,1,0.5,FALSE
8,15,0,8,41,0,0.857143,0.625,12.333333,4,1.3333,FALSE
23,36,2,21,235,0,0.636364,0.5,45.8,1,0.8,FALSE
3,10,1,2,46,0,0.989691,1,22,1,0.5,FALSE
5,10,4,1,48,1,0.68,0.388889,3.888889,1,0.8889,FALSE
11,9,9,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
9,11,0,9,40,1,0.857143,0.625,17.5,1,0.5,FALSE
4,6,0,4,13,0,0,1,5.5,1,0.5,FALSE
5,45,3,2,1073,0.6,0,0.388571,40.076923,7,1.3462,FALSE
4,5,0,4,24,1,0.933333,0.75,10.5,4,2,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
6,17,0,6,78,0,0,0.666667,24.666667,2,1,FALSE
21,14,18,3,96,1,0,0.375,14.5,4,1.3333,FALSE
2,8,0,2,17,0,0,0.666667,1.833333,1,0.8333,FALSE
15,17,1,14,62,0,0.857143,0.625,30,3,1.5,FALSE
3,10,0,3,51,0,0,0.666667,24.5,7,3.5,FALSE
13,18,1,12,53,0,0.888889,0.666667,9,1,0.6,FALSE
8,11,0,8,72,0,0.875,0.666667,35,5,2.5,FALSE
13,8,11,2,54,1,0,0.4,9.4,4,1.4,FALSE
12,11,0,12,53,0,0.88,0.541667,12.25,1,0.75,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
43,99,9,34,920,0,0.666667,0.787879,75.333333,2,0.9167,FALSE
14,29,1,13,114,0,0.888889,0.7,36.333333,7,2.3333,FALSE
13,16,1,12,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
6,8,1,5,22,1,0.90625,0.4375,4.25,1,0.75,FALSE
17,28,0,17,108,0,0.875,0.6,16.5,1,0.6667,FALSE
10,29,0,10,346,0.727273,0.818182,0.36,54.833333,7,2.3333,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
15,40,0,15,161,0.333333,0.886364,0.333333,25.333333,8,2.3333,FALSE
3,4,0,3,13,0,0.875,0.666667,5.5,1,0.5,FALSE
15,20,1,14,66,0,0.857143,0.6,32,4,2,FALSE
24,49,0,24,210,0.666667,0,0.777778,50.75,5,1.75,FALSE
33,0,33,0,141,0,0,0,0,0,0,FALSE
35,32,12,24,293,1,0,0.5,57.2,2,0.8,FALSE
21,15,0,21,86,0,0.944444,0.625,42,1,0.5,FALSE
19,12,16,3,50,1,0.928571,0.444444,7.166667,1,0.3333,FALSE
11,24,0,11,101,0,0.857143,0.666667,48.5,6,3,FALSE
7,1,6,2,1,0,0,1,0,1,1,FALSE
13,4,13,0,4,0,0,0.75,0,1,1,FALSE
26,51,4,22,313,0,0.85,0.666667,37.625,2,0.875,FALSE
3,13,1,2,47,1,0,0.833333,14.333333,2,1,FALSE
2,4,0,2,19,1,0.9,0.555556,5,1,0.6667,FALSE
1,6,0,1,59,0,0.981481,1,18.666667,1,0.6667,FALSE
14,19,1,13,73,0,0.851852,0.733333,10.666667,1,0.6667,FALSE
17,19,1,16,73,0,0.875,0.666667,13,1,0.6,FALSE
5,2,4,1,2,0,0,0.75,0,1,1,FALSE
11,10,0,11,44,0,0.857143,0.625,20.5,2,1,FALSE
18,45,0,18,290,0.5,0.818182,0.416667,70.5,8,2.25,FALSE
2,9,0,2,32,0,0.96875,1,6.25,1,0.5,FALSE
11,28,0,11,124,0.25,0.942857,0.777778,29,4,1.25,FALSE
50,112,1,50,859,0.333333,0,0.275,33.12,7,1.8,FALSE
