@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,10,0,12,40,1,0.958333,0.666667,18.5,1,0.5,FALSE
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
6,6,4,2,6,0,0,0.375,0,1,1,FALSE
3,5,0,3,9,0,0.666667,0.75,3.5,1,0.5,FALSE
8,9,0,8,68,0,0.857143,0.625,33,5,2.5,FALSE
6,21,0,6,79,0.666667,0.875,0.444444,18,6,1.75,FALSE
12,14,0,12,48,0,0.8,0.666667,23,1,0.5,FALSE
14,28,1,13,122,0,0.977011,0.555556,28.75,1,0.5,FALSE
5,5,0,5,14,0,0.857143,0.666667,6,1,0.5,FALSE
25,38,0,25,499,0,0.934783,0.5,122,2,1,FALSE
8,13,0,8,49,0,0.857143,0.625,23.5,4,2,FALSE
5,13,3,2,113,0,0,0.75,55.5,10,5,FALSE
1,3,0,1,7,0,0.916667,1,2.5,1,0.5,FALSE
8,34,0,8,90,0,0,0.128788,1.727273,1,0.9697,FALSE
10,18,0,10,91,0,0.75,0.466667,29.333333,7,2.6667,FALSE
5,46,1,5,155,0,0.833333,0.5,30,2,0.8,FALSE
21,17,0,21,65,0,0.857143,0.6,31.5,3,1.5,FALSE
6,20,1,5,112,0.666667,0.928571,0.4375,20.8,7,2.2,FALSE
8,32,6,2,167,0.8,0,0.466667,22.142857,3,1.5714,FALSE
10,43,2,8,129,1,0,0.116327,2.657143,1,0.9429,FALSE
41,74,0,41,1502,1,0.423077,0.7625,92.8125,1,0.9375,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
16,20,0,16,88,1,0.5,0.75,42.5,5,2.5,FALSE
6,9,0,6,24,0,0.903226,0.4375,5,1,0.75,FALSE
4,6,2,2,28,0,0,0.75,13,2,1,FALSE
4,4,3,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
10,21,0,10,59,0,0.666667,0.666667,28.5,1,0.5,FALSE
12,13,0,12,57,0,0.875,0.6,27.5,1,0.5,FALSE
23,30,1,22,154,0,0.875,0.625,76,12,6,FALSE
5,8,1,4,51,1,0.956522,0.625,23.5,1,0.5,FALSE
1,5,0,1,47,0,0,0,12,0,0,FALSE
15,29,2,13,109,0,0.96,0.555556,25.5,1,0.5,FALSE
14,49,0,14,315,0.888889,0.795918,0.257576,24.5,13,2.3333,FALSE
45,83,4,41,789,0.5,0,0.5,155.6,1,0.6,FALSE
1,3,0,1,22,0,0,0,11,0,0,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
18,24,0,18,128,0,0.8125,0.5,30.75,1,0.75,FALSE
31,111,0,31,575,0.666667,0.65,0.267857,62.222222,7,3,FALSE
13,22,0,13,114,0,0.666667,0.466667,37,5,2,FALSE
3,10,3,0,37,1,0,0.625,8,1,0.75,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
26,38,0,26,247,0,0.666667,0.388889,81.333333,1,0.6667,FALSE
17,1,15,2,1,0,0,1,0,1,1,FALSE
13,17,0,13,58,0,0.892857,0.666667,10,1,0.6,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
31,22,0,31,129,0,0.9375,0.625,63.5,1,0.5,FALSE
18,26,0,18,105,0,0.857143,0.625,51.5,5,2.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
26,36,0,26,200,0,0.875,0.625,98.5,11,5.5,FALSE
3,3,2,1,3,0,0,1,0,1,1,FALSE
29,117,0,29,970,0.4,0.765625,0.208556,52.611111,5,1.7778,FALSE
14,16,0,14,50,0,0.785714,0.380952,6.142857,2,1.1429,FALSE
47,87,0,47,922,0.166667,0.866667,0.666667,226.5,26,6.75,FALSE
43,7,39,4,23,1,0,0.5,6.333333,2,0.6667,FALSE
15,36,0,15,133,0,0,0.5,32,3,1.5,FALSE
16,21,9,7,83,0.8,0,0.202381,5.5,1,0.9167,FALSE
21,42,0,21,215,0,0,0.666667,105.5,16,8,FALSE
18,17,0,18,68,0,0.875,0.625,33,5,2.5,FALSE
1,6,0,1,29,0,0.981481,1,8.666667,1,0.6667,FALSE
9,4,0,9,12,0,0.944444,0.6,5,1,0.5,FALSE
28,36,1,27,184,0,0.965517,0.555556,44.25,1,0.5,FALSE
14,17,2,12,64,0.5,0.857143,0.625,19.666667,3,1,FALSE
3,20,3,0,94,1,0,0.491228,3.473684,1,0.9474,FALSE
17,23,2,16,131,0,0.875,0.416667,31.75,1,0.75,FALSE
18,25,2,16,188,0,0.94,0.666667,36,1,0.6,FALSE
4,5,0,4,15,0,0.988372,0.75,6.5,1,0.5,FALSE
9,13,1,8,51,0,0.857143,0.625,24.5,4,2,FALSE
10,21,0,10,118,0.5,0.888889,0.5,28,2,0.75,FALSE
11,20,0,11,75,0,0.875,0.625,36.5,5,2.5,FALSE
36,81,0,36,536,0.444444,0.142857,0.306122,64.875,10,4.5,FALSE
3,6,0,3,26,0,0.9375,0.75,12,3,1.5,FALSE
23,17,0,23,174,0,0.944444,0.625,86,1,0.5,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
12,13,0,12,52,0,0.875,0.625,25,2,1,FALSE
2,25,1,1,160,0.692308,0.371429,0.347826,5.125,1,0.9167,FALSE
10,10,0,10,98,0,0.8,0.666667,46,1,0.5,FALSE
2,10,0,2,35,0,0.951613,1,5.4,1,0.6,FALSE
9,14,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
7,11,0,7,29,1,0.857143,0.666667,8.333333,2,0.6667,FALSE
12,31,0,12,123,0,0.923077,0.555556,29,1,0.5,FALSE
16,19,0,16,96,0,0.875,0.666667,17.8,1,0.6,FALSE
1,1,1,0,1,0,0,1,0,1,1,FALSE
9,10,7,2,10,0,0,0.58,0,1,1,FALSE
30,67,4,26,397,0,0.955056,0.733333,64.666667,1,0.6667,FALSE
18,24,0,18,104,0,0.857143,0.733333,15.833333,1,0.6667,FALSE
5,7,0,5,41,1,0,1,16,0,0,FALSE
10,23,0,10,79,0,0,0.44,14.6,3,1.2,FALSE
8,32,3,6,341,0.857143,0,0.4,36.111111,9,1.4444,FALSE
4,7,1,3,22,0,0.967742,1,6.333333,1,0.6667,FALSE
16,18,1,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
3,11,0,3,35,0.5,0,0.5,10,1,0.3333,FALSE
15,49,1,14,295,0,0,0.5,25.818182,3,2.3636,FALSE
23,21,9,14,104,0.2,0.8,0.444444,13.142857,2,1,FALSE
0,2,0,0,11,0,0,0,4,0,0,FALSE
6,10,0,6,38,0,0.857143,0.625,18,3,1.5,FALSE
17,64,5,12,380,0.875,0,0.264706,19.666667,5,1.7778,FALSE
2,5,1,1,27,0,0,0.75,12.5,3,1.5,FALSE
9,10,0,9,76,0,0.947368,0.666667,36,5,2.5,FALSE
53,117,1,52,974,0.625,0,0.198529,52.666667,24,3.7778,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
2,22,0,2,135,0.5,0.5,0.339286,7.466667,1,0.8667,FALSE
19,26,0,19,102,0,0.884615,0.666667,18.8,1,0.6,FALSE
9,11,0,9,81,1,0,1,32,0,0,FALSE
16,18,1,15,76,0,0.944444,0.625,37,1,0.5,FALSE
