@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,68,4,13,419,1,0.981752,0.203704,30.153846,6,1.4615,FALSE
8,13,0,8,53,0,0.939394,0.555556,11.5,1,0.5,FALSE
10,19,5,5,73,0.666667,0,0.28,6,1,0.9,FALSE
17,14,2,15,115,0,0.857143,0.625,56.5,6,3,FALSE
25,34,0,25,185,0,0.857143,0.6,91.5,15,7.5,FALSE
22,27,0,22,109,0,0.88,0.666667,20.4,1,0.6,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
9,11,1,8,53,0.666667,0.928571,0.666667,24,2,1,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
27,38,4,23,220,0,0.947368,0.472222,30.142857,2,0.8571,FALSE
5,70,0,5,214,1,0,0.131012,2.149254,2,1,FALSE
11,52,2,9,538,0.666667,0,0.337662,43.333333,6,3.4167,FALSE
38,48,0,38,313,1,0.916667,0.625,155,1,0.5,FALSE
5,9,0,5,23,0,0,0.5625,1.875,1,0.875,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
6,9,0,6,32,0,0.8,0.666667,15,1,0.5,FALSE
26,9,24,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
28,41,0,28,170,0,0.857143,0.666667,26.833333,1,0.6667,FALSE
16,18,0,16,81,1,0,1,32,0,0,FALSE
0,2,0,0,11,0,0,0,4,0,0,FALSE
19,23,0,19,92,0,0.875,0.666667,16.8,1,0.6,FALSE
12,20,0,12,78,0,0.904762,0.366667,14.4,1,0.8,FALSE
8,13,0,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
17,15,0,17,62,0,0.875,0.625,30,1,0.5,FALSE
18,15,1,17,97,0,0.944444,0.625,47.5,1,0.5,FALSE
21,28,2,19,170,0,0.955556,0.45,27,5,1.5,FALSE
26,39,1,25,238,0,0.960784,0.555556,57.25,1,0.5,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
13,27,1,12,111,0,0.25,0.642857,14.428571,4,1.2857,FALSE
12,15,2,10,68,0,0.857143,0.6,33,5,2.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
14,26,2,12,168,0.333333,0.949367,0.395833,26.5,6,2.3333,FALSE
12,17,0,12,44,1,0,0.666667,20.5,2,1,FALSE
5,19,1,4,106,1,0,0.45,19.8,7,2.2,FALSE
23,30,0,23,157,0,0.857143,0.625,77.5,13,6.5,FALSE
19,57,0,19,1272,1,0.909091,0.416667,248.8,16,6,FALSE
9,16,0,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
7,7,0,7,19,0,0.947368,0.666667,8.5,1,0.5,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
19,26,0,19,102,0,0.884615,0.666667,18.8,1,0.6,FALSE
6,9,0,6,31,1,0.933333,0.75,14,5,2.5,FALSE
5,14,4,1,65,1,0.586207,0.512821,3.538462,1,0.9231,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
13,5,2,11,16,0,0.944444,0.625,7,1,0.5,FALSE
4,7,1,3,27,0,0,0.75,12.5,2,1,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
5,9,4,1,28,1,0.962963,0.65,4.4,1,0.2,FALSE
5,8,3,2,29,0,0.978261,1,7.666667,1,0.3333,FALSE
5,37,1,4,169,1,0,0.625,31.8,6,1.8,FALSE
15,19,9,6,73,0.666667,0,0.233333,6,1,0.9,FALSE
10,54,0,10,319,0.375,0.685714,0.333333,22.923077,2,0.9231,FALSE
8,4,4,4,4,0,0,0.458333,0,1,1,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
34,52,0,34,532,0,0.857143,0.625,262,7,3.5,FALSE
17,22,0,17,76,0,0.8,0.75,37,4,2,FALSE
13,19,1,12,94,0,0.875,0.625,46,6,3,FALSE
30,62,0,30,590,0.181818,0.866667,0.555556,143.75,8,2.25,FALSE
9,14,0,9,46,0,0.903226,0.5,7.6,1,0.6,FALSE
9,34,0,9,129,0,0,0.5,31.25,7,3,FALSE
10,14,0,10,52,0,0.857143,0.6,25,4,2,FALSE
16,17,2,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
6,13,0,6,58,0,0.666667,0.666667,28,5,2.5,FALSE
17,24,1,16,122,0,0.823529,0.458333,29,2,1,FALSE
9,23,6,7,146,0.454545,0,0.416667,14,2,1,FALSE
10,10,0,10,36,0,0.8,0.666667,17,1,0.5,FALSE
14,27,1,13,316,0.181818,0,0.361111,29.5,1,0.8,FALSE
10,13,1,9,54,0.5,0.928571,0.75,25,2,1,FALSE
0,13,0,0,40,0.25,0,0.5,8,1,0.75,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
2,8,0,2,35,0,0.941176,0.75,16,2,1,FALSE
12,15,0,12,64,0,0.875,0.625,31,6,3,FALSE
14,17,2,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
10,18,0,10,59,1,0,0.5,10.2,3,1,FALSE
15,65,1,14,586,1,0,0.325,51.363636,2,0.9091,FALSE
14,18,1,13,77,1,0.861111,0.75,11.666667,6,1.6667,FALSE
9,26,0,9,88,0.5,0.777778,0.416667,20.5,4,1.25,FALSE
8,21,0,8,341,0,0.960784,0.666667,110.333333,1,0.6667,FALSE
16,29,0,16,112,0,0,0.666667,54,9,4.5,FALSE
8,32,3,6,341,0.857143,0,0.4,36.111111,9,1.4444,FALSE
1,27,0,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
17,15,0,17,78,0,0.857143,0.625,38,9,4.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
9,11,0,9,36,0,0.666667,0.666667,17,1,0.5,FALSE
7,4,6,1,12,0,1,0.833333,4.5,0,0,FALSE
13,25,0,13,126,0,0.875,0.625,62,14,7,FALSE
17,31,5,12,392,0,0.956522,0.5,63.833333,1,0.6667,FALSE
1,27,0,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
21,42,0,21,215,0,0,0.666667,105.5,16,8,FALSE
2,5,0,2,18,0,0,0.75,8,1,0.5,FALSE
7,1,5,2,1,0,0,1,0,1,1,FALSE
9,17,0,9,44,0,0,0.666667,21,1,0.5,FALSE
11,9,0,11,25,0,0.857143,0.6,11.5,1,0.5,FALSE
6,6,0,6,15,0,0.857143,0.6,6.5,1,0.5,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
10,21,0,10,59,0,0.666667,0.666667,28.5,1,0.5,FALSE
8,13,0,8,49,0,0.857143,0.625,23.5,4,2,FALSE
2,4,1,1,9,0,0,0.5,3.5,1,0.5,FALSE
10,13,0,10,62,0,0.857143,0.583333,30,5,2.5,FALSE
12,14,0,12,57,1,0.75,0.466667,17,2,1,FALSE
