@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,35,0,4,225,0.6,0.768116,0.175439,10.578947,8,1.3684,FALSE
23,48,0,23,219,1,0.942529,0.4,34.5,4,2,FALSE
9,18,1,8,54,0.5,0.6,0.44,9.4,2,1,FALSE
13,13,4,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,28,0,9,124,0,0.732143,0.410714,6.6875,2,1,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
16,14,1,15,97,0,0.666667,0.45,23.25,5,3.5,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
11,9,0,11,32,0,0.9,0.666667,15,1,0.5,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
3,10,3,0,48,0,0,0.555556,15,2,1.3333,FALSE
12,13,0,12,48,0,0.875,0.625,23,3,1.5,FALSE
12,24,2,12,165,0.571429,0,1,16.555556,2,1,FALSE
14,48,0,14,295,1,0.8125,0.32,25.090909,13,2.4545,FALSE
15,12,0,15,62,0,0.857143,0.6,30,3,1.5,FALSE
6,14,0,6,75,1,0.979167,0.75,36,7,3.5,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
34,38,1,33,249,0.2,0,0.4375,47.8,13,3.4,FALSE
1,3,0,1,18,0,0,0,11,0,0,FALSE
10,17,0,10,80,0,0.8,0.666667,39,1,0.5,FALSE
17,22,0,17,110,1,0.989011,0.666667,53.5,8,4,FALSE
4,5,1,3,12,0,0.965517,0.666667,5,1,0.5,FALSE
6,10,0,6,30,0,0.875,0.55,5,2,1,FALSE
17,20,0,17,70,0,0.769231,0.4,7.5,1,0.75,FALSE
8,15,0,8,50,0.5,0.9,0.416667,11,2,0.75,FALSE
8,14,0,8,40,0,0.875,0.55,7,3,1.2,FALSE
2,16,0,2,91,1,0,0.333333,5,1,0.9333,FALSE
12,11,0,12,30,0,0.857143,0.666667,14,1,0.5,FALSE
27,77,10,17,500,0.75,0,0.185714,21.181818,4,1.8636,FALSE
6,39,1,5,208,0.857143,0,0.384615,13.357143,3,1.1429,FALSE
