@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,26,0,25,139,0,0.9375,0.625,68.5,1,0.5,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
3,7,0,3,27,0,0,0.75,12.5,2,1,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
15,16,0,15,65,0,0.6,0.3,12,4,1.6,FALSE
19,31,2,17,136,0,0.857143,0.625,66.5,5,2.5,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
12,15,1,11,57,0,0.875,0.625,27.5,1,0.5,FALSE
0,0,0,0,12,0,0,0,0,0,0,FALSE
19,32,2,17,444,1,0.846154,0.3125,54.25,1,0.75,FALSE
1,2,0,1,6,0.5,1,1,3,0,0,FALSE
7,10,0,7,35,0,0.8,0.666667,16,1,0.5,FALSE
9,4,4,5,4,0,0,0.45,0,1,1,FALSE
27,32,0,27,128,0,0.888889,0.666667,24,1,0.6,FALSE
14,10,9,5,31,0,0.888889,0.375,4.166667,1,0.8333,FALSE
30,33,0,30,198,1,0.8,0.666667,64.333333,1,0.3333,FALSE
12,10,0,12,38,0,0.857143,0.6,18,3,1.5,FALSE
10,19,0,10,108,0.5,0.857143,0.666667,34.333333,7,2.3333,FALSE
7,14,0,7,59,0,0.857143,0.666667,28.5,4,2,FALSE
6,10,0,6,30,0,0.875,0.55,5,2,1,FALSE
9,4,4,5,4,0,0,0.45,0,1,1,FALSE
12,23,0,12,78,0,0.875,0.666667,37.5,4,2,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
14,15,0,14,49,0,0.857143,0.6,23.5,2,1,FALSE
15,18,3,12,70,0,0.934783,0.5,12.4,1,0.6,FALSE
4,12,1,3,44,0.5,0,0.5,13,2,0.6667,FALSE
2,5,1,1,20,1,0.957746,0.625,3.75,1,0.75,FALSE
6,8,0,6,31,1,0,1,12,0,0,FALSE
3,6,3,0,6,0,0,0.5,0,1,1,FALSE
11,9,9,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
2,25,1,1,118,0.8,0.909091,0.52381,13.125,3,1,FALSE
17,20,1,16,77,0,0.88,0.666667,13.8,1,0.6,FALSE
8,15,0,8,50,0.5,0.9,0.416667,11,2,0.75,FALSE
6,8,0,6,31,1,0,1,12,0,0,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
37,123,0,37,1122,0.684211,0.655172,0.181818,90.916667,20,3.8333,FALSE
2,8,0,2,29,0,0.983333,1,7.666667,1,0.3333,FALSE
1,3,0,1,7,0,0.75,1,2.5,1,0.5,FALSE
48,50,0,48,241,1,0,1,96,0,0,FALSE
28,63,0,28,473,0.307692,0.928571,0.75,152.333333,12,4,FALSE
