@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,19,1,16,89,0,0.75,0.5,28.666667,5,2,FALSE
35,9,33,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
2,7,1,1,22,1,0.96,0.625,4.25,1,0.25,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
8,24,0,8,197,1,0.8125,0.32,18.1,5,1.9,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
10,26,1,9,108,0,0.934426,0.6,16.5,1,0.6667,FALSE
23,25,1,22,107,0,0.884615,0.666667,19.8,1,0.6,FALSE
18,16,0,18,67,0,0.875,0.625,32.5,1,0.5,FALSE
13,30,0,13,122,1,0.857143,0.666667,39.333333,9,3,FALSE
22,24,0,22,105,0,0.892857,0.666667,19.4,1,0.6,FALSE
17,20,1,16,77,0,0.88,0.666667,13.8,1,0.6,FALSE
8,8,0,8,30,0,0.857143,0.666667,14,2,1,FALSE
13,16,1,12,60,0,0.875,0.666667,10.4,1,0.6,FALSE
1,2,0,1,4,0,0,1,3,0,0,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
17,22,2,15,72,0,0.8,0.611111,8.857143,1,0.7143,FALSE
4,13,0,4,50,0,0.571429,0.75,11.25,2,1,FALSE
1,5,0,1,18,0,0.95122,0.666667,5,1,0.6667,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
20,18,0,20,76,0,0.857143,0.625,37,1,0.5,FALSE
6,8,0,6,31,1,0,1,12,0,0,FALSE
9,28,0,9,96,0.333333,0.960784,1,22.25,1,0.5,FALSE
27,29,0,27,136,1,0,1,54,0,0,FALSE
13,14,0,13,45,0,0.875,0.666667,7.6,1,0.6,FALSE
22,53,2,20,529,1,0,0.333333,104.4,4,1.6,FALSE
17,34,0,17,531,1,0,0.625,175.666667,32,10.6667,FALSE
6,39,1,5,208,0.857143,0,0.384615,13.357143,3,1.1429,FALSE
21,25,0,21,88,0,0.875,0.666667,16,1,0.6,FALSE
4,5,0,4,15,0,0.857143,0.666667,6.5,1,0.5,FALSE
14,35,0,14,204,0.666667,0,0.4,39.2,6,2.4,FALSE
13,9,1,12,34,0,0.857143,0.625,16,2,1,FALSE
13,15,0,13,66,1,0,1,26,0,0,FALSE
21,34,0,21,184,0.166667,0.870968,0.366667,28.666667,5,1.3333,FALSE
4,13,0,4,50,0,0.571429,0.75,11.25,2,1,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
33,35,0,33,171,1,0,1,68,0,0,FALSE
17,8,5,12,23,0,0.875,0.625,10.5,2,1,FALSE
17,20,0,17,70,0,0.769231,0.4,7.5,1,0.75,FALSE
9,69,1,9,671,0.75,0,0.5,110.166667,16,3.6667,FALSE
13,39,0,13,155,0.8,0.978022,0.466667,36.5,2,0.75,FALSE
13,8,3,10,25,0,0.857143,0.625,11.5,1,0.5,FALSE
30,8,29,1,25,1,1,0.75,5,0,0,FALSE
0,16,0,0,102,0.6,0,0.5,31.333333,1,0.3333,FALSE
13,13,2,11,80,0.875,0,0.361111,5,1,0.9167,FALSE
12,18,0,12,71,0,0.851852,0.733333,10.333333,1,0.6667,FALSE
11,10,0,11,36,0,0.857143,0.6,17,3,1.5,FALSE
20,18,0,20,76,0,0.857143,0.625,37,1,0.5,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
8,7,1,7,21,0,0.8,0.666667,9.5,1,0.5,FALSE
19,24,3,16,86,0,0.947368,0.666667,15.8,1,0.6,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
6,9,0,6,27,0,0.857143,0.666667,12.5,2,1,FALSE
2,25,1,1,118,0.8,0.909091,0.52381,13.125,3,1,FALSE
12,11,0,12,30,0,0.857143,0.666667,14,1,0.5,FALSE
11,19,1,10,102,0,0.978261,0.555556,23.75,1,0.5,FALSE
7,8,0,7,29,0,0.875,0.666667,13.5,2,1,FALSE
8,7,1,7,21,0,0.8,0.666667,9.5,1,0.5,FALSE
9,14,0,9,48,0,0.869565,0.5,8,1,0.6,FALSE
18,57,0,18,866,0.615385,0.72,0.303571,93.777778,7,2.1111,FALSE
14,17,1,13,58,0,0.875,0.666667,10,1,0.6,FALSE
14,29,0,14,166,0.25,0.886364,0.333333,26,12,3,FALSE
