@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,26,0,21,105,0,0.875,0.625,51.5,2,1,FALSE
8,13,0,8,53,0,0.939394,0.555556,11.5,1,0.5,FALSE
14,31,1,13,113,0,0.94,0.583333,21,2,0.8,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
10,22,0,10,61,0,0.8,0.666667,29.5,1,0.5,FALSE
11,8,4,7,23,0,0.857143,0.625,10.5,1,0.5,FALSE
11,14,2,9,43,0,0.769231,0.75,9.75,3,1.25,FALSE
8,30,4,6,187,0.555556,0.9869,0.428571,21.25,1,0.75,FALSE
4,38,0,4,225,0.6,0.768116,0.157895,10.578947,8,1.3684,FALSE
1,3,0,1,7,0,0.916667,1,2.5,1,0.5,FALSE
9,10,0,9,36,0,0.875,0.666667,17,2,1,FALSE
23,25,3,20,155,0,0.934783,0.5,29.6,1,0.6,FALSE
15,61,0,15,376,0.6,0,0.3,52,11,2.4286,FALSE
26,72,1,25,373,0,0.965517,0.555556,91.5,1,0.5,FALSE
17,32,3,15,175,0.571429,0,0.34375,8.882353,2,1.0588,FALSE
8,12,0,8,41,0,0.857143,0.625,19.5,4,2,FALSE
6,50,3,5,324,1,0.993255,0.444444,51.833333,2,1,FALSE
18,15,1,17,51,0,0.878788,0.55,9.2,1,0.8,FALSE
12,13,2,10,57,1,0.75,0.466667,17,1,0.6667,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
22,72,2,20,736,0.333333,0,0.331429,27.076923,4,1.5769,FALSE
3,39,1,2,326,0.25,0,0.416667,23.153846,4,1.6923,FALSE
31,33,0,31,156,1,0,1,62,0,0,FALSE
1,3,0,1,7,0,0.75,1,2.5,1,0.5,FALSE
57,178,11,46,984,0.272727,0.407407,0.217195,53.055556,13,4.2778,FALSE
9,17,0,9,44,0,0,0.666667,21,1,0.5,FALSE
12,2,9,3,2,0,0,1,0,1,1,FALSE
19,20,1,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
21,49,0,21,346,0.5,0.5,0.466667,84.5,11,3,FALSE
14,15,0,14,118,0,0.857143,0.6,58,7,3.5,FALSE
27,29,0,27,141,1,0,1,56,0,0,FALSE
5,8,1,4,46,0,0.956522,0.625,21,1,0.5,FALSE
33,106,0,33,410,0,0.7,0.35,100.75,7,3.5,FALSE
17,117,0,17,344,1,0,0.069787,1.956897,1,0.9914,FALSE
11,13,3,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
9,8,0,9,24,0,0.857143,0.6,11,1,0.5,FALSE
13,26,10,3,214,0.25,0,0.666667,34,3,1.8333,FALSE
2,0,2,0,4,0,0,0,0,0,0,FALSE
16,16,1,15,54,0,0.8,0.666667,26,1,0.5,FALSE
2,11,2,0,89,0,0,0.5,28.666667,3,2,FALSE
13,17,0,13,58,0,0.884615,0.666667,10,1,0.6,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
8,12,0,8,35,0,0,0.666667,16.5,1,0.5,FALSE
1,17,0,1,105,0.555556,0.481481,0.333333,5,1,0.875,FALSE
22,25,1,21,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
8,67,0,8,956,0.521739,0.588235,0.152632,23.552632,35,2.5263,FALSE
28,24,0,28,292,0,0.9375,0.625,145,1,0.5,FALSE
12,13,0,12,48,0,0.875,0.625,23,4,2,FALSE
13,12,0,13,46,0,0.888889,0.666667,22,1,0.5,FALSE
