@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
1,3,0,1,7,0,0.990654,1,2.5,1,0.5,FALSE
5,6,0,5,15,0,0.571429,0.5625,2.75,1,0.75,FALSE
14,30,0,14,217,0.25,0.947368,0.583333,70,1,0.3333,FALSE
21,27,0,21,115,0,0.75,0.583333,37,6,4,FALSE
9,13,0,9,42,0,0.666667,0.75,19.5,1,0.5,FALSE
6,16,6,0,111,0.4,0,0.333333,13.428571,3,1,FALSE
18,28,0,18,118,0,0.875,0.6,58,10,5,FALSE
2,10,0,2,33,0.5,0,1,9.333333,2,0.6667,FALSE
7,11,1,6,42,0,0.857143,0.625,20,3,1.5,FALSE
10,13,0,10,161,0,0.857143,0.583333,79.5,9,4.5,FALSE
29,27,0,29,195,0,0.944444,0.625,96.5,1,0.5,FALSE
18,27,1,17,109,0,0.96875,0.555556,25.5,1,0.5,FALSE
8,39,3,5,175,1,0.571429,0.338462,12.230769,2,1.1538,FALSE
20,24,0,20,96,0,0.777778,0.444444,31,9,4,FALSE
42,69,8,34,525,0,0.173913,0.241667,25.25,6,2,FALSE
12,24,0,12,103,0.5,0.886364,0.333333,15.833333,6,2,FALSE
18,26,3,15,85,0,0,0.5,41.5,2,1,FALSE
16,111,8,10,1036,0.923077,0.204082,0.178125,23.95122,3,1.3415,FALSE
22,29,3,19,109,0,0.941176,0.5,20.2,1,0.6,FALSE
6,11,0,6,31,0,0,0.777778,9.333333,1,0.6667,FALSE
15,16,3,12,68,0,0.875,0.55,12.6,7,2,FALSE
5,30,1,4,445,0,0.833333,0.611111,147.333333,1,0.6667,FALSE
3,7,1,2,22,0,0.962963,0.5625,4.25,1,0.25,FALSE
14,63,5,9,385,0.888889,0,0.142857,24.066667,5,1.6667,FALSE
26,38,4,22,189,0,0.923077,0.733333,30,1,0.6667,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
6,6,0,6,15,0,0.833333,0.666667,6.5,1,0.5,FALSE
25,50,0,25,260,0,0.944444,0.375,63,7,2,FALSE
5,4,1,4,19,1,0.857143,0.5,5,1,0.6667,FALSE
8,11,0,8,25,0,0.666667,0.666667,11.5,1,0.5,FALSE
5,9,0,5,24,0,0.818182,1,7,1,0.6667,FALSE
6,7,0,6,17,0,0.974684,1,4.666667,1,0.6667,FALSE
14,25,12,2,101,0.75,0,0.4,15.166667,3,1.3333,FALSE
10,22,0,10,112,0,0.793103,0.642857,14.857143,1,0.8571,FALSE
10,8,0,10,26,0,0.857143,0.666667,12,2,1,FALSE
0,5,0,0,21,0,0,0,12,0,0,FALSE
7,9,0,7,27,1,0.928571,0.75,12,2,1,FALSE
11,32,0,11,113,0.333333,0.857143,0.666667,35.666667,5,1.6667,FALSE
13,28,0,13,348,0.75,0.818182,0.4,67.8,8,4.6,FALSE
19,46,3,16,247,0,0.957447,0.5,39.666667,1,0.6667,FALSE
6,9,0,6,30,0,0.666667,0.75,13.5,2,1,FALSE
12,29,0,12,141,0.333333,0.978723,0.75,68,11,5.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
15,17,0,15,76,1,0,1,30,0,0,FALSE
6,5,2,4,19,0,0.833333,0.583333,3.75,1,0.75,FALSE
4,28,0,4,158,0.333333,0.942857,0.5,37.75,1,0.5,FALSE
23,44,1,22,193,0,0.833333,0.416667,62.333333,6,2.6667,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
2,33,1,1,220,0.764706,0.302326,0.354839,5.34375,1,0.9375,FALSE
33,345,1,32,5299,1,0.283019,0.18109,131.25,39,6.65,FALSE
17,39,1,17,243,0.5,0,0.407407,59.25,1,0.5,FALSE
4,10,0,4,27,0,0.785714,0.75,5.75,1,0.75,FALSE
27,32,0,27,128,0,0.888889,0.666667,24,1,0.6,FALSE
2,6,0,2,18,0,0.818182,1,5,2,1,FALSE
17,40,0,17,513,0.5,0.75,0.367347,62.375,11,4,FALSE
4,6,0,4,13,0,0,1,5.5,1,0.5,FALSE
11,14,0,11,55,0,0.875,0.6,26.5,4,2,FALSE
25,40,1,24,162,0,0.964286,0.555556,38.75,1,0.5,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
6,9,0,6,31,0,0.8,0.666667,14,2,1,FALSE
11,27,0,11,124,0.5,0.857143,0.666667,39.666667,7,2.3333,FALSE
14,36,1,13,172,0.333333,0,0.555556,40.5,10,3,FALSE
18,57,1,17,256,0.333333,0.961538,0.555556,62.25,1,0.5,FALSE
17,36,0,17,101,0.666667,0.947368,0.45,18.6,4,1.4,FALSE
6,7,3,3,24,0,0.75,0.555556,7,2,1,FALSE
14,24,0,14,264,0,0.818182,0.314286,51.4,2,1.2,FALSE
17,17,1,16,71,0,0.857143,0.625,34.5,3,1.5,FALSE
15,71,2,13,956,0.933333,0,0.402778,48.526316,8,1.6842,FALSE
14,21,1,13,78,0,0.957447,0.555556,17.5,1,0.5,FALSE
30,109,1,29,643,0,0.924528,0.36,105.5,2,0.8333,FALSE
3,3,3,0,3,0,0,1,0,1,1,FALSE
66,147,6,60,2662,0.684211,0,0.222222,138.105263,6,1.4211,FALSE
4,5,3,1,18,0,0,0,12,0,0,FALSE
29,27,0,29,129,0,0.9375,0.625,63.5,1,0.5,FALSE
8,14,0,8,59,0,0.933333,0.75,28.5,4,2,FALSE
