@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,1,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
28,106,0,28,903,0.5,0,0.190476,87.9,13,5,FALSE
29,39,11,18,129,0.666667,0,0.333333,29.75,2,0.75,FALSE
11,9,1,10,43,0,0.857143,0.6,20.5,3,1.5,FALSE
9,29,0,9,168,0.833333,0.886364,0.366667,22.142857,4,2,FALSE
44,9,37,7,9,0,0,0.259259,0,1,1,FALSE
18,20,1,17,75,0,0.875,0.666667,13.4,1,0.6,FALSE
19,16,1,18,69,0,0.857143,0.625,33.5,1,0.5,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
7,8,0,7,38,1,0.933333,0.75,17.5,7,3.5,FALSE
17,56,3,14,372,0.5,0,0.174603,36,13,3.8,FALSE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,FALSE
18,34,2,16,124,0,0,0.5,40.333333,4,1.6667,FALSE
7,3,4,3,3,0,0,0.666667,0,1,1,FALSE
17,10,5,12,41,0,0.875,0.625,19.5,1,0.5,FALSE
1,5,0,1,12,0,0.913043,0.833333,3,1,0.6667,FALSE
10,19,0,10,97,1,0.9,0.5,22.5,2,0.75,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
5,0,5,0,19,0,0,0,0,0,0,FALSE
7,13,5,2,144,1,0,0.555556,46.333333,3,2,FALSE
15,20,1,14,72,0,0.963636,0.555556,16.25,1,0.5,FALSE
2,5,0,2,45,0,0,0.75,21.5,7,3.5,FALSE
14,5,7,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
8,5,1,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
19,24,1,18,128,0,0.785714,0.5,30.75,1,0.75,FALSE
31,26,21,10,102,0.5,0,0.321429,11.25,2,1.125,FALSE
14,25,0,14,247,0,0.782609,0.285714,39.833333,2,1.1667,FALSE
10,95,4,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
25,50,0,25,300,0,0.833333,0.45,74,3,1.5,FALSE
42,65,8,34,448,0,0.907407,0.4,62.571429,1,0.7143,FALSE
5,0,5,0,19,0,0,0,0,0,0,FALSE
28,51,4,24,255,0.75,0,0.214286,16.642857,4,1.4286,FALSE
9,14,0,9,46,0,0.903226,0.5,7.6,1,0.6,FALSE
22,20,0,22,76,0,0.875,0.6,37,5,2.5,FALSE
18,17,0,18,59,0,0.884615,0.666667,10.4,1,0.6,FALSE
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
1,6,1,0,24,1,0,0.7,3.4,1,0.8,FALSE
3,10,0,3,31,0,0,0.666667,14.5,3,1.5,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
23,24,4,19,102,0,0.84,0.733333,15.5,1,0.6667,FALSE
7,13,5,2,144,1,0,0.555556,46.333333,3,2,FALSE
7,8,0,7,21,1,0.933333,0.75,9,1,0.5,FALSE
6,26,1,5,248,1,0,0.5,59.75,4,2,FALSE
6,5,0,6,17,0,0.833333,0.666667,7.5,2,1,FALSE
10,25,1,9,93,0.5,0.857143,0.555556,21.75,7,2,FALSE
12,14,0,12,53,0,0.884615,0.666667,9.2,1,0.6,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
9,4,7,2,4,0,0,0.666667,0,1,1,FALSE
6,31,1,5,184,0,0,0.375,44.75,5,1.75,FALSE
22,77,1,21,1074,0.625,0,0.285714,104.8,1,0.8,FALSE
11,28,0,11,179,0,0,0.4,34.6,6,2.8,FALSE
6,18,0,6,78,0,0,0.625,37,3,1.5,FALSE
10,24,0,10,104,0.333333,0.886364,0.333333,15.833333,5,1.8333,FALSE
5,1,5,0,1,0,0,1,0,1,1,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
20,16,1,19,67,0,0.857143,0.625,32.5,1,0.5,FALSE
18,20,1,17,75,0,0.875,0.666667,13.4,1,0.6,FALSE
2,1,2,0,25,0,0,0,9,0,0,FALSE
170,6,170,0,251,0,0,0,200,0,0,FALSE
5,16,0,5,78,0.666667,0.928571,0.75,24,5,1.6667,FALSE
18,34,2,16,124,0,0,0.5,40.333333,4,1.6667,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
10,95,4,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
15,23,1,14,107,0,0.833333,0.6,16.333333,1,0.6667,FALSE
9,4,5,4,8,0,0.954545,0.666667,3,1,0.5,FALSE
17,10,1,16,46,0,0.944444,0.625,22,1,0.5,FALSE
