@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
28,77,0,28,340,0.5,0.96875,0.366667,66.6,3,1.6,FALSE
14,18,0,14,63,1,0.875,0.55,11.2,5,1.6,FALSE
8,36,1,7,216,0.571429,0,0.285714,25.125,6,2.25,FALSE
18,20,0,18,91,1,0,1,36,0,0,FALSE
11,13,2,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
4,19,1,3,154,0.2,0,0.5,48.666667,5,2.3333,FALSE
10,13,2,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
4,6,0,4,28,1,0.866667,0.555556,8,3,1.3333,FALSE
7,10,0,7,34,0,0.875,0.666667,16,3,1.5,FALSE
9,11,0,9,31,0,0.88,0.666667,4.8,1,0.6,FALSE
19,24,0,19,68,0,0,0.666667,33,4,2,FALSE
4,4,1,3,9,0,0.99,1,3.5,1,0.5,FALSE
21,21,0,21,72,0,0.8,0.666667,35,1,0.5,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
4,45,1,3,352,0.666667,0,0.361111,25.846154,1,0.8462,FALSE
5,21,1,4,81,0.5,0,0.75,25.333333,1,0.3333,FALSE
13,23,8,5,96,0.8,0,0.22619,5.5,1,0.9286,FALSE
15,106,2,13,1076,0.727273,0,0.216049,55.052632,18,3.6842,FALSE
6,19,1,5,59,0.5,0.909091,0.666667,18,2,0.6667,FALSE
11,13,0,11,56,1,0,1,22,0,0,FALSE
14,81,1,13,927,0.5,0,0.666667,53.411765,7,3.2353,FALSE
10,16,0,10,90,0,0.857143,0.666667,44,13,6.5,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
7,20,0,7,89,0,0.882353,0.6,28.333333,6,2.6667,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
9,25,4,7,88,1,0.968085,0.5,16.4,2,0.8,FALSE
5,7,0,5,26,1,0.928571,0.75,11.5,4,2,FALSE
8,8,1,7,20,0,0.875,0.666667,9,1,0.5,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
14,24,0,14,88,0,0.733333,0.4,16.6,3,1.2,FALSE
1,12,1,0,46,1,0,0.7,7.8,3,1.2,FALSE
8,11,0,8,51,0,0,0.666667,24.5,3,1.5,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
25,31,0,25,349,0,0.875,0.625,173.5,20,10,FALSE
17,24,0,17,88,0,0.5,0.458333,28.333333,1,0.6667,FALSE
35,9,33,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
19,20,1,18,84,0,0.888889,0.666667,15.2,1,0.6,FALSE
17,16,0,17,68,0,0.833333,0.666667,33,1,0.5,FALSE
8,4,3,5,4,0,0,0.416667,0,1,1,FALSE
2,3,0,2,6,0,0,0.75,2,1,0.5,FALSE
26,48,1,25,241,0,0.965517,0.555556,58.5,1,0.5,FALSE
14,24,0,14,88,0,0.733333,0.4,16.6,3,1.2,FALSE
4,24,3,1,339,0.1,1,1,328,0,0,FALSE
12,23,2,10,188,0,0.978261,0.555556,45.25,1,0.5,FALSE
24,40,6,18,208,0,0,0.3,19.5,3,2.6,FALSE
