@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,57,0,26,292,0.2,0,0.75,94.666667,7,2.3333,FALSE
20,24,0,20,96,0,0.75,0.444444,31,9,4,FALSE
6,8,2,4,39,1,0.857143,0.75,17,1,0.5,FALSE
8,4,3,5,4,0,0,0.416667,0,1,1,FALSE
6,8,2,4,39,1,0.857143,0.75,17,1,0.5,FALSE
4,45,1,3,352,0.666667,0,0.361111,25.846154,1,0.8462,FALSE
26,40,1,25,220,0,0.949153,0.666667,42.4,1,0.6,FALSE
20,79,1,19,452,1,0,0.257143,74.166667,15,5.5,FALSE
6,8,0,6,31,1,0,1,12,0,0,FALSE
7,9,0,7,32,0,0.857143,0.666667,15,3,1.5,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
14,17,1,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
10,10,5,5,10,0,0,0.325,0,1,1,FALSE
33,341,1,32,5220,1,0.283019,0.18109,129.3,36,6.55,FALSE
10,24,1,9,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
19,34,6,19,315,0.5,0.836735,1,33.111111,2,1,FALSE
18,139,1,17,2049,0.9,0,0.222222,91.681818,18,4.3182,FALSE
4,13,2,2,49,0.5,0,0.333333,10.75,3,1,FALSE
32,68,0,32,524,0.25,0.92126,0.409091,42.333333,13,2.9167,FALSE
15,26,0,15,96,0,0.333333,0.416667,30.666667,3,1.3333,FALSE
6,26,0,6,106,0,0,0.583333,25.5,8,2.75,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
12,16,0,12,70,0,0.857143,0.625,34,5,2.5,FALSE
11,33,5,6,166,1,0,0.232143,9.3125,2,1.0625,FALSE
13,19,0,13,74,0,0.857143,0.6,10.833333,1,0.6667,FALSE
22,26,5,17,195,0,0.75,0.404762,31.5,3,1.3333,FALSE
16,14,1,15,43,0,0.857143,0.6,20.5,1,0.5,FALSE
24,28,0,24,113,0,0.884615,0.666667,21,1,0.6,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
9,25,4,7,88,1,0.968085,0.5,16.4,2,0.8,FALSE
24,28,0,24,113,0,0.884615,0.666667,21,1,0.6,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
11,12,3,8,101,1,0.8125,0.5,23.75,1,0.75,FALSE
12,18,0,12,53,0,0.88,0.666667,9,1,0.6,FALSE
10,16,0,10,90,0,0.857143,0.666667,44,13,6.5,FALSE
15,61,0,15,376,0.6,0,0.3,52,11,2.4286,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
8,14,0,8,45,0,0.869565,0.5,7.4,1,0.6,FALSE
19,22,0,19,85,0,0.88,0.666667,15.4,1,0.6,FALSE
6,6,0,6,16,0,0.857143,0.625,7,1,0.5,FALSE
20,22,1,19,83,0,0.88,0.666667,15,1,0.6,FALSE
19,31,2,17,146,0,0.96,0.555556,34.75,1,0.5,FALSE
46,111,0,46,1134,0.2,0.764706,0.366667,185.5,15,3,FALSE
11,15,0,11,42,0,0.96,0.666667,20,1,0.5,FALSE
14,18,0,14,63,1,0.875,0.55,11.2,5,1.6,FALSE
12,37,0,12,199,0.25,0.9,0.388889,47.75,11,3,FALSE
3,5,0,3,20,1,0.933333,0.75,8.5,3,1.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
5,15,1,4,94,1,0.884615,0.583333,22.25,3,1.75,FALSE
12,9,1,11,28,0,0.857143,0.625,13,1,0.5,FALSE
18,25,0,18,92,0,0.833333,0.6,13.833333,1,0.6667,FALSE
24,6,20,4,6,0,0,0.458333,0,1,1,FALSE
6,20,0,6,83,0,0,0.666667,26,2,1,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
5,7,0,5,26,1,0.928571,0.75,11.5,4,2,FALSE
19,28,1,18,106,0,0.96,0.555556,24.75,1,0.5,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
22,29,0,22,105,0,0.888889,0.666667,19.4,1,0.6,FALSE
10,24,1,9,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
12,23,2,10,188,0,0.978261,0.555556,45.25,1,0.5,FALSE
14,19,0,14,104,0,0.777778,0.416667,33.333333,5,2,FALSE
31,36,0,31,196,0,0.916667,0.625,97,1,0.5,FALSE
13,43,4,9,251,0.833333,0.791667,0.833333,34,5,1.2857,FALSE
21,38,1,20,192,0,0.857143,0.404762,30.333333,6,2.3333,FALSE
13,9,0,13,35,0,0.857143,0.625,16.5,3,1.5,FALSE
28,20,2,26,95,0,0.944444,0.625,46.5,1,0.5,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
3,0,3,0,71,0,0,0,0,0,0,FALSE
7,13,2,5,118,0,0.956522,0.625,55,4,2,FALSE
15,61,0,15,376,0.6,0,0.3,52,11,2.4286,FALSE
21,31,0,21,147,0,0.857143,0.625,72.5,10,5,FALSE
4,5,0,4,18,0,0.666667,0.75,8,3,1.5,FALSE
20,9,14,6,46,1,0,0.333333,5.833333,1,0.8333,FALSE
3,8,1,2,31,0,0,0.75,14.5,2,1,FALSE
11,13,0,11,56,1,0,1,22,0,0,FALSE
35,33,2,33,213,0,0.944444,0.625,105.5,1,0.5,FALSE
11,19,0,11,73,0,0.851852,0.733333,10.666667,1,0.6667,FALSE
7,20,0,7,89,0,0.882353,0.6,28.333333,6,2.6667,FALSE
35,9,33,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
138,52,134,4,497,0.5,0,0.25,22.571429,6,2.9048,FALSE
18,23,5,13,114,0,0.857143,0.625,56,1,0.5,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
11,13,0,11,56,1,0,1,22,0,0,FALSE
37,72,7,30,489,0,0.772727,0.787879,39.416667,2,0.9167,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
17,124,0,17,1039,1,0,0.203704,52.684211,6,1.4737,FALSE
5,15,1,4,94,1,0.884615,0.583333,22.25,3,1.75,FALSE
14,66,0,14,973,0.666667,0,0.311111,95.7,1,0.8,FALSE
17,32,0,17,134,0,0.857143,0.666667,65,8,4,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
7,9,0,7,32,0,0.857143,0.666667,15,3,1.5,FALSE
33,71,1,32,533,0.142857,0,0.547619,64.75,11,3.875,FALSE
8,15,0,8,50,0.5,0.9,0.416667,11,2,0.75,FALSE
33,341,1,32,5220,1,0.283019,0.18109,129.3,36,6.55,FALSE
9,42,2,7,252,0.555556,0,0.75,47.6,1,0.6,FALSE
31,9,29,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
15,61,0,15,376,0.6,0,0.3,52,11,2.4286,FALSE
2,6,2,0,37,1,0,0.466667,5.4,1,0.8,FALSE
3,11,0,3,47,1,0,0.375,3.5,1,0.9,FALSE
35,9,33,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
15,17,0,15,91,0,0.875,0.625,44.5,5,2.5,FALSE
3,9,0,3,31,0,0,0.333333,9,2,1,FALSE
20,26,9,11,161,0,0,0.25,39.25,7,2.75,FALSE
18,17,0,18,59,0,0.884615,0.666667,10.4,1,0.6,FALSE
15,11,3,12,33,0,0.944444,0.625,15.5,1,0.5,FALSE
8,8,1,7,20,0,0.875,0.666667,9,1,0.5,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
20,82,1,19,467,0.5,0,0.257143,76.5,15,5.5,FALSE
18,26,4,17,87,0,0.863636,0.583333,20.75,3,1.75,FALSE
9,18,4,5,78,1,0,0.222222,5.166667,1,0.9167,FALSE
16,19,0,16,86,0,0.888889,0.666667,15.6,1,0.6,FALSE
35,9,33,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
9,9,0,9,30,0,0.875,0.625,14,1,0.5,FALSE
5,20,0,5,111,0.5,0.5,0.75,35.333333,7,2.3333,FALSE
4,13,2,2,49,0.5,0,0.333333,10.75,3,1,FALSE
14,41,1,13,215,0,0.936508,0.5,34.333333,1,0.6667,FALSE
8,9,5,3,9,0,0,0.333333,0,1,1,FALSE
8,4,3,5,4,0,0,0.416667,0,1,1,FALSE
6,10,0,6,32,0,0.666667,0.555556,9.666667,3,1.3333,FALSE
6,6,0,6,16,0,0.857143,0.625,7,1,0.5,FALSE
8,1,6,2,1,0,0,1,0,1,1,FALSE
34,75,0,34,785,0.266667,0.894737,0.555556,191.5,13,3.5,FALSE
9,14,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
35,9,33,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
2,6,0,2,17,0,0.967742,1,2.75,1,0.5,FALSE
24,37,0,24,146,0,0.852941,0.404762,22.833333,5,1.5,FALSE
2,13,1,1,57,0.75,0,0.7,7.833333,1,0.6667,FALSE
15,24,2,13,101,0,0.978261,0.555556,23.5,1,0.5,FALSE
20,79,1,19,452,1,0,0.257143,74.166667,15,5.5,FALSE
11,13,0,11,32,0,0.875,0.55,5.4,1,0.8,FALSE
32,110,0,32,565,1,0.666667,0.267857,61.333333,7,3,FALSE
9,26,0,9,88,0.5,0.777778,0.416667,20.5,4,1.25,FALSE
6,19,1,5,59,0.5,0.909091,0.666667,18,2,0.6667,FALSE
3,5,0,3,9,0,0.666667,0.75,3.5,1,0.5,FALSE
22,29,0,22,105,0,0.888889,0.666667,19.4,1,0.6,FALSE
15,17,3,12,80,0,0.875,0.625,39,7,3.5,FALSE
2,13,1,1,57,0.75,0,0.7,7.833333,1,0.6667,FALSE
9,25,4,7,88,1,0.968085,0.5,16.4,2,0.8,FALSE
20,22,1,19,83,0,0.88,0.666667,15,1,0.6,FALSE
5,8,1,4,50,1,0.857143,0.75,22,1,0.5,FALSE
14,18,0,14,63,1,0.875,0.55,11.2,5,1.6,FALSE
18,36,0,18,146,0,0.848485,0.541667,23,8,2.8333,FALSE
15,17,3,12,80,0,0.875,0.625,39,7,3.5,FALSE
11,24,0,11,216,0,0.979592,1,105.5,15,7.5,FALSE
15,24,3,12,114,1,0,0.123188,3.478261,1,0.9565,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
4,13,2,2,49,0.5,0,0.333333,10.75,3,1,FALSE
27,58,0,27,404,0.222222,0.866667,0.555556,97.75,8,2.25,FALSE
10,16,0,10,90,0,0.857143,0.666667,44,13,6.5,FALSE
20,79,1,19,452,1,0,0.257143,74.166667,15,5.5,FALSE
4,45,1,3,352,0.666667,0,0.361111,25.846154,1,0.8462,FALSE
11,33,5,6,166,1,0,0.232143,9.3125,2,1.0625,FALSE
10,10,5,5,10,0,0,0.325,0,1,1,FALSE
2,9,0,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
10,8,0,10,33,0,0.875,0.625,15.5,3,1.5,FALSE
3,6,0,3,16,0,0,0.5,7,1,0.5,FALSE
8,14,0,8,45,0,0.869565,0.5,7.4,1,0.6,FALSE
66,149,6,60,2637,0.684211,0,0.18797,129.9,6,1.4,FALSE
16,22,0,16,71,1,0.993056,0.75,34,8,4,FALSE
11,13,0,11,56,1,0,1,22,0,0,FALSE
25,47,1,24,210,0,0.962963,0.555556,51,1,0.5,FALSE
10,9,0,10,29,0,0.857143,0.6,13.5,1,0.5,FALSE
11,33,5,6,166,1,0,0.232143,9.3125,2,1.0625,FALSE
30,110,2,28,1476,0.965517,0,0.247475,41.558824,41,3.3824,FALSE
30,110,2,28,1476,0.965517,0,0.247475,41.558824,41,3.3824,FALSE
14,17,0,14,80,0,0.857143,0.625,39,1,0.5,FALSE
17,12,0,17,76,0,0.857143,0.6,37,2,1,FALSE
2,4,0,2,19,1,0.882353,0.533333,5,1,0.6667,FALSE
17,12,0,17,76,0,0.857143,0.6,37,2,1,FALSE
23,30,1,22,124,0,0.888889,0.666667,23.2,1,0.6,FALSE
6,6,0,6,22,0,0.857143,0.666667,10,2,1,FALSE
21,29,1,20,133,0,0.857143,0.666667,64.5,5,2.5,FALSE
11,12,3,8,31,0,0.571429,0.357143,6.75,1,0.75,FALSE
19,37,4,19,271,0,0.722222,0.5,44.166667,11,2.8333,FALSE
9,32,4,9,107,0.333333,0.859649,0.266667,10.555556,2,1,FALSE
44,51,7,37,379,1,0.944444,0.625,125,1,0.3333,FALSE
13,15,0,13,66,1,0,1,26,0,0,FALSE
13,27,0,13,202,0.666667,0.9,0.466667,48,8,2.25,FALSE
17,16,5,12,63,0,0.875,0.666667,11,1,0.6,FALSE
21,27,1,20,109,0,0.888889,0.666667,20.2,1,0.6,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
13,27,0,13,202,0.666667,0.9,0.466667,48,8,2.25,FALSE
29,55,10,19,355,0.2,0,0.2,42.75,6,3.125,FALSE
16,13,1,15,82,0,0.857143,0.625,40,7,3.5,FALSE
11,12,3,8,31,0,0.571429,0.357143,6.75,1,0.75,FALSE
5,15,1,4,94,1,0.884615,0.583333,22.25,3,1.75,FALSE
9,26,0,9,88,0.5,0.777778,0.416667,20.5,4,1.25,FALSE
18,48,2,16,434,0,0.9375,0.5,52.875,1,0.75,FALSE
3,0,3,0,71,0,0,0,0,0,0,FALSE
11,13,0,11,32,0,0.875,0.55,5.4,1,0.8,FALSE
18,20,0,18,91,1,0,1,36,0,0,FALSE
22,26,5,17,195,0,0.75,0.404762,31.5,3,1.3333,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
18,25,0,18,92,0,0.833333,0.6,13.833333,1,0.6667,FALSE
29,55,10,19,355,0.2,0,0.2,42.75,6,3.125,FALSE
16,25,5,11,181,0,0.923077,0.733333,28.666667,1,0.6667,FALSE
7,16,0,7,69,0.8,0.5,1,6.111111,2,1.1111,FALSE
8,9,0,8,41,0,0.875,0.625,19.5,4,2,FALSE
