@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,0,0,22,0,0,0,4,0,0,FALSE
22,25,2,20,159,0,0.8,0.666667,76.5,1,0.5,FALSE
8,1,6,2,1,0,0,1,0,1,1,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
6,8,0,6,31,1,0,1,12,0,0,FALSE
18,25,0,18,129,0.333333,0.857143,0.666667,41,7,2.3333,FALSE
4,52,0,4,462,0.5,0.916667,0.375,90.6,5,1.6,FALSE
4,8,0,4,35,0,0,0.5,16.5,2,1,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
7,24,1,6,190,1,0.5,0.2375,17.7,2,0.9,FALSE
10,14,0,10,48,0,0.869565,0.5,8,1,0.6,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
13,10,8,5,40,0,0.692308,0.5,7,1,0.8,FALSE
3,3,0,3,6,0,0.9,0.666667,2,1,0.5,FALSE
25,42,7,18,272,0,0.916667,0.466667,37.428571,4,1.1429,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
1,13,0,1,78,1,0,0.333333,24.333333,4,1.6667,FALSE
7,50,0,7,398,0,0,0.617886,8.707317,3,1.0488,FALSE
15,41,0,15,306,0.333333,0.782609,0.277778,42.285714,12,3.1429,FALSE
4,52,0,4,462,0.5,0.916667,0.375,90.6,5,1.6,FALSE
27,65,0,27,407,0.3,0.85,0.5625,78.4,13,3,FALSE
16,18,4,12,74,0,0.875,0.625,36,1,0.5,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
2,11,2,0,89,0,0,0.5,28.666667,5,3.3333,FALSE
10,12,1,9,48,0,0.857143,0.625,23,5,2.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
7,26,1,6,121,0.857143,0.8,0.533333,18,5,1.3333,FALSE
7,11,1,6,26,0,0.878788,0.55,4.2,1,0.8,FALSE
6,16,3,3,79,1,0,0.28,6.5,1,0.9,FALSE
10,14,0,10,48,0,0.869565,0.5,8,1,0.6,FALSE
19,23,0,19,92,0,0.875,0.666667,16.8,1,0.6,FALSE
6,11,0,6,26,0,0.785714,0.45,5.5,1,0.75,FALSE
6,8,0,6,31,1,0,1,12,0,0,FALSE
13,10,8,5,40,0,0.692308,0.5,7,1,0.8,FALSE
18,13,0,18,42,0,0.857143,0.6,20,3,1.5,FALSE
7,50,0,7,398,0,0,0.617886,8.707317,3,1.0488,FALSE
16,27,1,15,98,0,0.96,0.555556,22.75,1,0.5,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
18,20,0,18,91,1,0,1,36,0,0,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
15,25,0,15,227,1,0.875,0.625,74.333333,6,2,FALSE
17,15,0,17,62,0,0.857143,0.625,30,1,0.5,FALSE
12,6,5,7,24,0,0.857143,0.666667,11,2,1,FALSE
7,15,2,5,89,1,0,0.4,16.4,9,2.8,FALSE
3,6,3,0,6,0,0,0.75,0,1,1,FALSE
13,11,2,11,45,0,0.875,0.625,21.5,2,1,FALSE
11,19,1,10,90,0,0.978723,0.555556,20.75,1,0.5,FALSE
10,13,0,10,47,0,0.875,0.625,22.5,1,0.5,FALSE
16,21,0,16,93,0.5,0,0.5,29.333333,2,0.6667,FALSE
4,4,1,3,9,0,0.99,1,3.5,1,0.5,FALSE
17,15,0,17,62,0,0.857143,0.625,30,1,0.5,FALSE
3,3,0,3,6,0,0.9,0.666667,2,1,0.5,FALSE
18,31,1,17,530,0.391304,0,0.25,49.7,27,3.8,FALSE
11,28,4,7,238,0.5,0,0.32,37.666667,5,2.1667,FALSE
14,36,0,14,277,0.625,0.857143,0.375,52.8,11,2.8,FALSE
7,15,7,0,64,1,0,0.6,11.6,4,1,FALSE
7,13,0,7,61,1,0.857143,0.625,29,6,3,FALSE
14,25,0,14,109,0,0.902439,0.366667,20.6,1,0.8,FALSE
0,5,0,0,41,0,0,0,12,0,0,FALSE
9,22,0,9,471,0.166667,0.896552,0.321429,57.125,4,1.125,FALSE
7,9,5,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
8,10,0,8,38,0,0.939394,0.555556,8,1,0.5,FALSE
20,23,1,19,84,0,0.884615,0.666667,15.2,1,0.6,FALSE
13,14,1,12,55,0,0.875,0.625,26.5,4,2,FALSE
39,27,18,21,222,0,0,0.479167,26.625,7,2.125,FALSE
9,12,0,9,45,0,0.8,0.666667,21,1,0.5,FALSE
18,34,2,16,124,0,0,0.5,40.333333,4,1.6667,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
11,16,1,10,55,0,0.857143,0.733333,7.666667,2,0.8333,FALSE
15,18,3,12,70,0,0.934783,0.5,12.4,1,0.6,FALSE
