@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
5,7,1,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
14,36,1,13,323,1,0.857143,0.75,159.5,8,4,FALSE
11,18,0,11,54,0,0.88,0.666667,9.2,1,0.6,FALSE
6,15,0,6,115,0,0.866667,1,36.666667,2,1.3333,FALSE
6,9,0,6,44,1,0.928571,0.75,20.5,6,3,FALSE
3,6,0,3,27,0,0.9375,0.75,12.5,3,1.5,FALSE
3,12,0,3,38,0,0.98,1,17.5,2,1,FALSE
9,14,0,9,44,0,0.918919,0.5,7.2,1,0.6,FALSE
7,11,0,7,47,1,0.961538,1,14.333333,5,2,FALSE
23,39,11,13,388,1,0,0.35,45.75,15,2.625,FALSE
5,29,1,4,171,0.8,0.652174,0.407407,15.6,5,1.3,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
13,23,1,12,100,0,0.958333,0.666667,48,6,3,FALSE
21,2,20,1,2,0,0,0.833333,0,1,1,FALSE
1,3,0,1,34,0,0,0,11,0,0,FALSE
5,5,0,5,14,0,0.833333,0.666667,6,1,0.5,FALSE
10,17,1,9,90,0,0.875,0.625,44,8,4,FALSE
12,13,0,12,47,0,0.88,0.666667,8,1,0.6,FALSE
13,17,0,13,64,0,0.857143,0.625,31,6,3,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
8,15,0,8,53,0,0.857143,0.75,7.833333,2,1,FALSE
12,16,0,12,64,0,0.88,0.666667,11.2,1,0.6,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
14,12,2,12,44,0,0.857143,0.625,20.5,2,1,FALSE
16,26,3,13,159,0,0.871795,0.611111,21.142857,2,0.8571,FALSE
18,45,1,17,185,0.333333,0.918367,0.305556,17.2,2,1,FALSE
13,15,0,13,62,0,0.857143,0.625,30,4,2,FALSE
7,6,7,0,30,1,0,0.6,4.6,1,0.8,FALSE
16,11,1,15,40,1,0.857143,0.625,18.5,1,0.5,FALSE
6,6,0,6,32,0.5,0.875,0.625,9,2,0.6667,FALSE
7,17,2,5,86,0.75,0.857143,0.333333,10.714286,2,0.7143,FALSE
18,19,0,18,71,0,0.888889,0.666667,12.8,1,0.6,FALSE
18,20,1,17,73,0,0.875,0.666667,13,1,0.6,FALSE
7,5,4,3,5,0,0,0.5,0,1,1,FALSE
14,14,0,14,61,0,0.857143,0.6,29.5,8,4,FALSE
5,18,0,5,59,0,0.978723,0.75,28,4,2,FALSE
