@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45524418-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,16,1,12,52,1,0.878788,0.55,9.2,4,1.4,FALSE
41,14,41,0,78,1,0,0.611111,11.666667,2,1.1667,FALSE
23,19,0,23,138,0,0.944444,0.625,68,1,0.5,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
17,43,3,14,181,0.333333,0.466667,0.355556,16.8,4,1.4,FALSE
14,46,6,8,309,0.666667,0,0.188034,10.769231,2,1.1154,FALSE
16,18,1,15,69,0,0.84,0.44,10,1,0.6667,FALSE
4,37,1,3,265,0.5,0,0.416667,35.428571,6,1.8571,FALSE
23,14,15,8,14,0,0,0.461039,0,1,1,FALSE
16,31,3,13,180,0,0,0.265306,24.714286,5,2.5714,FALSE
35,37,0,35,176,1,0,1,70,0,0,FALSE
15,17,1,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
12,33,0,12,366,0.666667,0.818182,0.433333,59,6,2,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
17,20,0,17,73,0,0.884615,0.666667,13,1,0.6,FALSE
2,100,1,2,1474,0.978261,0,0.3,83,29,3.8235,FALSE
24,18,0,24,94,0,0.857143,0.6,46,9,4.5,FALSE
2,3,0,2,7,0,0,0.75,2.5,1,0.5,FALSE
14,15,0,14,118,0,0.857143,0.6,58,7,3.5,FALSE
17,18,1,16,61,0,0.884615,0.666667,10.6,1,0.6,FALSE
4,15,1,3,42,1,0.926829,0.380952,4.857143,1,0.8571,FALSE
1,2,0,1,4,0,0,1,3,0,0,FALSE
11,21,0,11,190,0,0.777778,0.4,62.333333,7,3.6667,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
21,15,0,21,86,0,0.944444,0.625,42,1,0.5,FALSE
3,4,0,3,8,0,0.947368,0.666667,3,1,0.5,FALSE
99,79,51,48,639,0.2,0,0.2,32.368421,7,2.7368,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
10,10,0,10,60,0,0.857143,0.625,29,4,2,FALSE
13,30,1,12,164,1,0,0.5,53,4,1.3333,FALSE
11,10,0,11,44,0,0.857143,0.625,20.5,2,1,FALSE
22,32,0,22,102,0,0.8,0.666667,50,1,0.5,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
10,19,0,10,45,0,0,0.666667,21.5,1,0.5,FALSE
26,42,1,25,366,0,0.821429,0.272727,51.285714,7,2.4286,FALSE
1,48,1,0,410,0.722222,0.882353,0.266667,38.2,3,1.1,FALSE
29,92,1,28,913,0.736842,0,0.2,58.6,15,3.4667,FALSE
3,6,0,3,48,0,0.9375,0.75,23,6,3,FALSE
5,8,3,2,37,1,0,0.5,11,1,0.3333,FALSE
9,37,0,9,388,0.777778,0.894737,0.833333,91.5,6,1.75,FALSE
7,7,1,6,17,0,0.962963,0.666667,7.5,1,0.5,FALSE
25,32,5,20,128,0,0.545455,0.309524,20.333333,5,1.8333,FALSE
11,11,0,11,40,0,0.875,0.625,19,2,1,FALSE
17,39,2,15,168,0,0.965909,0.666667,32,1,0.6,FALSE
14,10,9,5,31,0,0.888889,0.375,4.166667,1,0.8333,FALSE
9,15,0,9,48,0,0.896552,0.5,8,1,0.6,FALSE
13,18,1,12,88,0.666667,0.846154,0.5,26.333333,2,1,FALSE
12,16,2,10,95,0,0.875,0.666667,17.4,1,0.6,FALSE
10,13,1,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
13,23,2,11,78,0,0.963636,0.555556,17.75,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
24,4,20,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
2,8,0,2,29,0,0.977273,1,7.666667,1,0.3333,FALSE
48,131,18,42,938,0.5625,0.652778,0.136752,34.461538,7,1.4231,FALSE
5,20,0,5,64,0.5,0.882353,0.416667,14.5,2,0.75,FALSE
29,32,0,29,138,0,0.916667,0.625,68,1,0.5,FALSE
54,34,51,3,298,0.666667,0,0.4,25.545455,6,1.9091,FALSE
3,8,1,2,29,0,0.978261,1,7.666667,1,0.3333,FALSE
2,21,1,1,141,1,0,0.5,26.6,3,1.4,FALSE
6,31,1,5,132,0,0.979592,0.375,25,1,0.4,FALSE
25,40,1,24,162,0,0.966667,0.555556,38.75,1,0.5,FALSE
1,4,0,1,10,0,0.818182,1,2.333333,1,0.6667,FALSE
14,21,1,13,107,0,0.892857,0.666667,19.8,1,0.6,FALSE
8,19,0,8,77,0.333333,0.666667,0.666667,23.666667,1,0.3333,FALSE
30,28,6,24,113,0,0.884615,0.666667,21,1,0.6,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
26,29,3,23,266,0,0.708333,0.296875,32.25,5,1.5,FALSE
25,38,2,23,259,0,0.857143,0.625,128,20,10,FALSE
8,22,1,7,160,0.5,0,0.5,38.5,6,1.75,FALSE
17,64,5,12,380,0.875,0,0.264706,19.666667,5,1.7778,FALSE
2,7,2,0,25,1,0,0.833333,7,1,0.6667,FALSE
15,53,2,13,328,0,0.957447,0.5,53.166667,1,0.6667,FALSE
3,9,2,1,11,0,0,0.555556,0,1,1,FALSE
14,24,0,14,155,0,0.777778,0.4,50.666667,7,3.6667,FALSE
8,20,0,8,70,0,0.875,0.625,34,7,3.5,FALSE
4,2,0,4,46,0,1,1,45,0,0,FALSE
7,14,0,7,39,1,0.933333,0.75,18,2,1,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
12,21,9,3,84,0.5,0,0.555556,26.333333,3,1.3333,FALSE
19,71,1,19,948,0.5,0.844828,0.394737,46.3,11,2.55,FALSE
3,35,3,0,172,1,0,0.375,3.558824,1,0.9706,FALSE
6,2,4,2,2,0,0,0.75,0,1,1,FALSE
24,37,4,20,213,0,0.924528,0.733333,33.666667,1,0.6667,FALSE
23,21,0,23,87,0,0.875,0.6,42.5,7,3.5,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
5,10,0,5,29,0,0,0.777778,8.666667,1,0.6667,FALSE
26,28,0,26,131,1,0,1,52,0,0,FALSE
48,6,45,3,6,0,0,0.366667,0,1,1,FALSE
9,16,0,9,71,1,0,0.287037,4.583333,1,0.9167,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
12,17,2,10,115,0.5,0.8,0.75,52.5,4,2,FALSE
10,14,0,10,49,1,0.666667,0.555556,10.75,1,0.5,FALSE
12,31,0,12,174,0.6,0.978723,0.75,83.5,15,7.5,FALSE
17,23,0,17,94,0,0.875,0.666667,17.2,1,0.6,FALSE
9,23,1,8,148,0.4,0.847826,0.325,16.875,6,2,FALSE
12,19,0,12,100,0.75,0.9,0.5,23,1,0.5,FALSE
21,27,2,19,88,0,0.948276,0.5,16.2,1,0.6,FALSE
23,54,2,21,342,0,0.968421,0.375,66.8,1,0.6,FALSE
10,15,1,9,64,0,0.965517,0.555556,14.25,1,0.5,FALSE
4,12,0,4,56,0.5,0.947368,0.625,17,2,0.6667,FALSE
19,17,0,19,108,0,0.944444,0.625,53,1,0.5,FALSE
14,47,0,14,325,0.823529,0.934783,0.5,60.6,3,1,FALSE
16,22,1,15,88,0.4,0.957447,0.555556,19.75,1,0.5,FALSE
11,33,1,10,149,0,0.966667,0.555556,35.5,1,0.5,FALSE
12,11,8,4,12,0,0,0.545455,0,1,1,FALSE
10,18,0,10,66,0,0,0.666667,32,3,1.5,FALSE
19,44,3,16,235,0,0.955056,0.5,37.666667,1,0.6667,FALSE
4,35,3,1,668,1,0,0.388889,93.142857,10,3,FALSE
10,17,1,9,60,0,0.985507,0.666667,29,1,0.5,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
16,19,2,14,59,0,0.833333,0.533333,8.333333,1,0.6667,FALSE
0,5,0,0,24,0,0,0,12,0,0,FALSE
33,47,1,32,244,0,0.968421,0.4375,47.2,1,0.6,FALSE
17,20,0,17,104,0,0.875,0.666667,19.2,1,0.6,FALSE
7,11,0,7,31,0,0.875,0.75,14.5,1,0.5,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
19,37,0,19,146,0.333333,0.857143,0.666667,46.666667,6,2,FALSE
20,42,5,15,142,1,0.722222,0.213235,7.235294,3,1,FALSE
6,13,2,4,47,0.5,0.857143,0.555556,10.25,2,0.75,FALSE
17,27,0,17,167,0,0.875,0.625,82.5,16,8,FALSE
44,81,0,44,1183,1,0.714286,0.285714,167.714286,8,3.4286,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
5,5,1,4,27,0,0.833333,0.583333,5.75,1,0.75,FALSE
22,22,0,22,81,0,0.884615,0.666667,14.8,1,0.6,FALSE
12,17,0,12,71,0,0.857143,0.625,34.5,6,3,FALSE
14,36,1,13,172,0.333333,0,0.555556,40.5,10,3,FALSE
21,29,0,21,167,0.25,0.84,0.733333,26.166667,1,0.6667,FALSE
71,73,0,71,356,1,0,1,142,0,0,FALSE
24,39,0,24,296,0,0.75,0.270833,48.333333,7,2.1667,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
183,12,181,3,14,0,0,0.257576,0.272727,1,0.9091,FALSE
3,14,2,1,61,1,0.285714,0.527778,3.666667,1,0.8333,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
6,13,0,6,37,0,0.5,0.444444,11,2,1,FALSE
11,13,2,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
5,1,5,0,1,0,0,1,0,1,1,FALSE
37,54,4,33,422,0,0.944444,0.777778,58.857143,1,0.7143,FALSE
5,13,0,5,41,1,0,0.666667,12.333333,1,0.3333,FALSE
12,10,0,12,38,0,0.857143,0.6,18,3,1.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
12,24,9,3,150,1,0,0.2875,7.9375,1,0.9375,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
10,17,0,10,63,0,0,0.666667,30,3,1.5,FALSE
12,14,0,12,57,1,0.75,0.466667,17,2,1,FALSE
3,12,1,2,48,0,0.98913,1,23,1,0.5,FALSE
