@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,0,3,20,1,0.933333,0.75,8.5,3,1.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
17,41,2,15,175,0,0,0.32,33.6,4,1.8,FALSE
2,13,1,1,115,1,0,0.5,35.666667,5,1.6667,FALSE
5,21,1,4,81,0.5,0,0.75,25.333333,1,0.3333,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
22,41,0,22,197,0,0.777778,0.380952,64.666667,13,4.6667,FALSE
36,80,1,36,511,0,0.565217,0.25974,45.272727,15,3.2727,FALSE
7,10,1,6,34,0,0.7,0.5,7.25,2,1,FALSE
16,18,0,16,86,1,0,1,34,0,0,FALSE
10,28,0,10,90,0,0.990991,0.75,44,4,2,FALSE
46,50,9,37,223,0.666667,0.928571,0.777778,54,5,1.5,FALSE
12,12,0,12,47,0,0.916667,0.625,22.5,1,0.5,FALSE
62,97,22,40,521,0.75,0,0.333333,38.769231,14,3.4615,FALSE
8,29,0,8,173,0.333333,0.942308,0.5,33,2,1,FALSE
11,0,11,0,28,0,0,0,0,0,0,FALSE
26,54,6,22,282,0.75,0,0.135802,26.8,10,2,FALSE
3,4,0,3,9,0,0,1,3.5,1,0.5,FALSE
21,38,1,20,192,0,0.852941,0.404762,30.333333,6,2.3333,FALSE
24,29,1,23,166,0,0,0.5,82,22,11,FALSE
24,45,0,24,210,0,0.857143,0.625,68.333333,5,1.6667,FALSE
16,19,2,14,74,0,0.875,0.625,36,1,0.5,FALSE
12,8,1,11,29,0,0.875,0.625,13,2,1,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
11,24,5,6,219,1,0.884615,0.583333,51.75,21,5.75,FALSE
9,13,0,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
21,42,1,20,263,0,0.959184,0.555556,64,1,0.5,FALSE
17,10,4,13,35,0,0.875,0.625,16.5,3,1.5,FALSE
6,14,0,6,34,0,0.976378,0.4375,7.5,2,1,FALSE
13,13,0,13,45,1,0.92,0.5,13.666667,1,0.6667,FALSE
14,36,0,14,207,0.5,0.829787,0.253968,21.555556,7,2.4444,FALSE
1,21,0,1,132,0.636364,0.419355,0.342105,5.05,1,0.9,FALSE
19,32,1,18,117,0,0.942308,0.583333,21.8,1,0.6,FALSE
15,35,2,13,365,1,0.5,0.246914,39.111111,1,0.8889,FALSE
26,45,0,26,533,0.454545,0.97619,1,173,1,0.3333,FALSE
16,13,4,12,62,0,0.857143,0.583333,30,1,0.5,FALSE
3,4,0,3,9,0,0,1,3.5,1,0.5,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
14,5,7,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
29,33,2,27,140,0,0.827586,0.722222,18.571429,1,0.7143,FALSE
5,16,0,5,78,0.666667,0.928571,0.75,24,5,1.6667,FALSE
3,4,0,3,13,0,0.9,0.666667,5.5,1,0.5,FALSE
22,17,0,22,52,0,0.8,0.666667,25,1,0.5,FALSE
11,28,1,11,78,0.5,0.960317,0.333333,9.857143,2,1,FALSE
19,22,0,19,85,0,0.88,0.666667,15.4,1,0.6,FALSE
17,16,0,17,85,0,0.875,0.625,41.5,3,1.5,FALSE
11,8,1,10,26,0,0.857143,0.666667,12,2,1,FALSE
14,19,4,10,81,0,0,0.5,19,6,2,FALSE
9,16,1,8,88,0,0.928571,0.666667,43,5,2.5,FALSE
17,25,1,16,93,0,0.88,0.666667,17,1,0.6,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
14,33,0,14,190,0.25,0.947368,0.625,61,9,3,FALSE
20,15,0,20,79,0,0.857143,0.625,38.5,2,1,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
7,13,0,7,33,0,0.926829,0.583333,7.25,1,0.75,FALSE
14,20,0,14,77,0,0,0.666667,37.5,3,1.5,FALSE
5,35,0,5,143,0.666667,0.857143,0.533333,22.333333,2,0.8333,FALSE
5,7,2,3,17,0,0.884615,0.583333,3.25,1,0.75,FALSE
7,17,0,7,90,0.666667,0.866667,0.555556,20.75,8,2.25,FALSE
12,18,1,11,77,0,0.857143,0.6,37.5,6,3,FALSE
1,5,0,1,12,0,0.913043,0.833333,3,1,0.6667,FALSE
13,23,1,12,120,0,0.894737,0.533333,18.333333,2,0.8333,FALSE
10,16,1,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
4,6,0,4,25,1,0.933333,0.75,11,4,2,FALSE
11,14,0,11,51,0,0.875,0.625,24.5,4,2,FALSE
39,57,0,39,314,1,0.8,0.5,43.285714,5,1.4286,FALSE
11,16,0,11,62,0,0.666667,0.666667,30,6,3,FALSE
28,23,0,28,163,0,0.857143,0.6,80.5,13,6.5,FALSE
22,29,0,22,119,0,0.888889,0.5,28.5,5,1.75,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
13,17,1,12,62,0,0.875,0.6,30,4,2,FALSE
17,17,4,13,58,0,0.875,0.666667,10,1,0.6,FALSE
7,8,0,7,30,0,0.857143,0.666667,14,2,1,FALSE
28,77,0,28,340,0.5,0.968254,0.366667,66.6,3,1.6,FALSE
9,15,0,9,57,0,0.875,0.666667,9.8,1,0.6,FALSE
12,16,0,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
11,30,1,10,105,0.6,0,0.5,32.333333,2,0.6667,FALSE
22,26,0,22,90,0,0.888889,0.666667,16.6,1,0.6,FALSE
25,52,0,25,313,0.166667,0,0.75,101.333333,13,4.3333,FALSE
1,4,0,1,8,0,0,0.5,3,1,0.5,FALSE
8,12,0,8,93,1,0.933333,0.75,28.666667,12,4,FALSE
18,20,1,17,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
37,23,16,21,144,0,0.571429,0.416667,34.5,1,0.75,FALSE
24,24,1,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
3,20,3,0,94,1,0,0.491228,3.473684,1,0.9474,FALSE
12,15,2,10,68,0,0.857143,0.6,33,5,2.5,FALSE
3,19,0,3,61,0.5,0.935484,1,8.833333,1,0.6667,FALSE
12,20,1,11,69,0,0.769231,0.4,7.25,1,0.75,FALSE
10,54,0,10,319,0.375,0.685714,0.333333,22.923077,2,0.9231,FALSE
14,12,0,14,34,0,0.8,0.666667,16,1,0.5,FALSE
13,19,1,12,70,0,0.957447,0.555556,15.75,1,0.5,FALSE
6,17,1,5,58,0,0.970297,0.5,9.8,1,0.6,FALSE
9,11,0,9,46,1,0,1,18,0,0,FALSE
9,38,2,7,302,0.666667,0.863636,0.75,57.6,5,1.4,FALSE
9,4,7,2,4,0,0,0.55,0,1,1,FALSE
16,78,3,15,848,0.857143,0,0.272727,68.5,7,2.3333,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
23,8,21,2,25,1,1,0.75,5,0,0,FALSE
7,9,5,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
1,14,1,0,65,1,0,0.487179,3.461538,1,0.9231,FALSE
10,11,1,9,66,0,0.777778,0.571429,20.333333,3,1.6667,FALSE
2,5,0,2,12,0,0.888889,0.833333,3,1,0.6667,FALSE
19,16,0,19,225,0,0.9375,0.625,111.5,1,0.5,FALSE
7,9,0,7,22,0,0,0.5,2.666667,1,0.8333,FALSE
10,27,0,10,180,0.666667,0.857143,0.4375,33.8,8,2,FALSE
