@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,39,0,4,254,0.5,0.768116,0.157895,12.052632,8,1.4737,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
59,154,1,58,1603,0,0,0.333333,395.25,1,0.75,FALSE
6,2,5,1,2,0,0,1,0,1,1,FALSE
17,20,0,17,75,0,0.875,0.666667,13.4,1,0.6,FALSE
6,10,1,5,25,0,0.928571,0.666667,11.5,1,0.5,FALSE
11,19,1,10,90,0,0.978261,0.555556,20.75,1,0.5,FALSE
10,45,2,8,269,0.833333,0,0.147059,13.611111,4,1.3333,FALSE
15,45,7,8,305,1,0,0.167857,9.75,2,1.1071,FALSE
9,10,0,9,32,0,0.882353,0.7,5.4,2,1,FALSE
4,6,2,2,28,0,0,0.75,13,2,1,FALSE
23,53,3,20,367,0.529412,0,0.228571,42.75,15,5.375,FALSE
8,3,4,4,3,0,0,0.555556,0,1,1,FALSE
11,19,1,10,70,1,0.875,0.666667,33.5,5,2.5,FALSE
5,4,4,1,5,0,0,0.625,0,1,1,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
9,11,1,8,27,0,0.965517,0.666667,12.5,1,0.5,FALSE
11,15,0,11,53,0,0.875,0.625,25.5,4,2,FALSE
19,22,1,18,104,0.5,0.857143,0.625,33,6,2,FALSE
4,6,0,4,26,1,0,1,10,0,0,FALSE
36,27,15,21,222,0,0,0.479167,26.625,7,2.125,FALSE
18,139,1,17,2049,0.9,0,0.222222,91.681818,18,4.3182,FALSE
31,37,5,26,184,0,0.878788,0.533333,29,2,0.8333,FALSE
3,6,1,2,23,1,0,0.5,4.5,1,0.75,FALSE
7,21,1,6,85,0.333333,0.909091,0.666667,26.333333,4,1.3333,FALSE
23,24,2,21,123,0,0.857143,0.6,60.5,1,0.5,FALSE
9,29,3,6,118,0.666667,0.666667,0.5,10.5,6,1.6,FALSE
12,31,6,6,210,0.5,0.84,0.311111,19.4,6,1.9,FALSE
4,48,0,4,258,1,0.371429,0.231884,9.25,5,1.2083,FALSE
9,8,0,9,29,0,0.857143,0.625,13.5,1,0.5,FALSE
22,26,5,17,195,0,0.75,0.404762,31.5,3,1.3333,FALSE
