@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,23,1,14,91,0,0.875,0.625,44.5,1,0.5,FALSE
22,107,13,9,623,1,0,0.186047,13.465116,2,1.6279,FALSE
21,35,0,21,132,0,0.8,0.666667,64,1,0.5,FALSE
16,17,3,13,67,0,0.875,0.625,32,4,2,FALSE
8,8,0,8,27,0,0.958333,0.666667,12.5,1,0.5,FALSE
13,25,0,13,162,0,0.75,0.4,53,4,1.6667,FALSE
5,12,4,1,71,1,0,0.371429,8.714286,1,0.8571,FALSE
9,11,2,7,39,0,0.875,0.625,18.5,2,1,FALSE
17,22,0,17,107,0,0.5,0.75,52.5,5,2.5,FALSE
27,40,0,27,219,0,0.857143,0.625,108,12,6,FALSE
21,23,0,21,89,0,0.827586,0.466667,11.285714,1,0.7143,FALSE
17,18,17,0,228,0.117647,0,0.642857,25.375,10,3,FALSE
20,38,1,19,192,0,0.978723,0.555556,46.25,1,0.5,FALSE
7,6,0,7,24,0,0.8,0.666667,11,1,0.5,FALSE
16,24,2,14,99,0,0.960784,0.555556,23,1,0.5,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
4,13,0,4,58,1,0.894737,0.555556,18,4,2.3333,FALSE
11,9,0,11,30,0,0.8,0.666667,14,1,0.5,FALSE
28,36,1,27,198,0,0.966667,0.555556,47.75,1,0.5,FALSE
14,39,0,14,242,0.571429,0.829787,0.311111,25.111111,10,2.3333,FALSE
18,32,1,17,147,0,0.871795,0.5,19.428571,2,0.8571,FALSE
17,21,0,17,77,0,0.833333,0.6,11.333333,1,0.6667,FALSE
23,25,0,23,89,0,0.892857,0.666667,16.2,1,0.6,FALSE
5,20,0,5,91,0.5,0.954545,0.75,28.666667,5,1.6667,FALSE
8,14,0,8,46,0.666667,0.88,0.666667,7.6,1,0.6,FALSE
8,19,3,5,73,0.666667,0,0.28,6,1,0.9,FALSE
4,8,3,1,21,0,1,0.666667,4,0,0,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
10,14,0,10,63,0,0.888889,0.5,11,1,0.6,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
6,6,2,4,10,0,0.888889,0.75,4,1,0.5,FALSE
17,35,0,17,200,0.25,0.886364,0.333333,31.666667,17,3.8333,FALSE
0,0,0,0,22,0,0,0,0,0,0,FALSE
19,44,9,10,391,0.545455,0,0.166667,28.230769,6,1.8462,FALSE
8,8,0,8,27,0,0.857143,0.666667,12.5,2,1,FALSE
14,40,1,13,307,0,0,0.388889,36.75,3,1.625,FALSE
11,15,1,10,67,1,0.545455,0.375,9.5,1,0.8333,FALSE
11,13,0,11,116,0,0.833333,0.833333,37.666667,4,1.6667,FALSE
15,18,1,14,63,0,0.977273,0.555556,14.25,1,0.5,FALSE
9,25,4,7,88,1,0.968085,0.5,16.4,2,0.8,FALSE
4,16,0,4,54,0,0.882353,0.5,17,1,0.6667,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
7,49,3,7,636,1,0,0.257813,38,11,3.5625,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
18,80,1,18,623,0.916667,0,0.5625,66.888889,22,4,FALSE
11,49,1,10,356,0.857143,0.695652,0.375,37.777778,14,2.7778,FALSE
36,24,23,13,109,0.5,0.894737,0.291667,14,3,0.8571,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
9,3,4,5,3,0,0,0.52381,0,1,1,FALSE
10,33,5,5,173,0.8,0,0.261905,7.842105,2,1.1053,FALSE
14,39,0,14,199,0.6,0.789474,0.44,37.8,5,2,FALSE
17,14,0,17,55,0,0.875,0.625,26.5,6,3,FALSE
11,10,1,10,30,0,0.857143,0.625,14,2,1,FALSE
1,17,0,1,105,0.555556,0.481481,0.333333,5,1,0.875,FALSE
8,15,0,8,50,0.5,0.9,0.416667,11,2,0.75,FALSE
3,5,0,3,11,0,0.961538,0.666667,4.5,1,0.5,FALSE
11,15,0,11,45,0,0.875,0.55,8,3,1.2,FALSE
2,11,1,1,35,1,0,0.533333,5.8,1,0.8,FALSE
16,16,0,16,69,0,0.6,0.3,12.8,4,1.8,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
21,18,0,21,87,0,0.6,0.458333,28,1,0.6667,FALSE
12,25,2,10,114,0,0.95082,0.583333,21.2,1,0.6,FALSE
22,44,0,22,138,0.75,0.985075,0.555556,32.5,8,2.5,FALSE
6,31,1,5,136,0.8,0,0.333333,20.833333,8,2,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
2,18,0,2,81,0.833333,0,0.333333,17.75,1,0.5,FALSE
6,16,1,5,44,1,0.928571,0.666667,13.333333,2,0.6667,FALSE
10,41,1,9,340,1,0.6,0.222222,29.454545,3,1.4545,FALSE
12,26,1,12,126,0.666667,0,1,12.333333,2,1,FALSE
13,19,1,12,92,0,0.888889,0.583333,16.6,1,0.6,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
15,22,0,15,100,0,0.875,0.625,49,1,0.5,FALSE
2,5,1,1,13,0,0,0.75,5.5,1,0.5,FALSE
16,24,0,16,70,0,0,0.666667,34,3,1.5,FALSE
8,10,0,8,38,1,0.5,0.75,17.5,2,1,FALSE
4,11,1,3,59,0,0,0.75,28.5,5,2.5,FALSE
81,166,0,81,1673,0.090909,0.893617,0.277778,234.857143,34,10.1429,FALSE
2,3,0,2,7,0,0.75,1,2.5,1,0.5,FALSE
4,12,0,4,56,0.5,0.947368,0.625,17,2,0.6667,FALSE
17,14,0,17,55,0,0.875,0.625,26.5,5,2.5,FALSE
9,14,1,8,45,0,0.869565,0.5,7.4,1,0.6,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
35,37,0,35,176,1,0,1,70,0,0,FALSE
16,23,1,15,104,0,0.978723,0.555556,24.25,1,0.5,FALSE
4,5,0,4,15,0,0.988506,0.75,6.5,1,0.5,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
