@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,17,1,4,83,0.75,0,0.6,25.333333,1,0.3333,FALSE
26,38,4,22,189,0,0.929825,0.733333,30,1,0.6667,FALSE
13,24,0,13,107,0.5,0.777778,0.416667,25.25,4,1.25,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
15,20,1,14,95,0,0.967213,0.555556,22.25,1,0.5,FALSE
4,5,0,4,23,1,0.928571,0.75,10,3,1.5,FALSE
13,19,1,12,92,0,0.888889,0.583333,16.6,1,0.6,FALSE
8,19,0,8,77,0.333333,0.666667,0.666667,23.666667,1,0.3333,FALSE
4,43,1,3,191,0.8,0,0.5,36.2,5,1.6,FALSE
6,9,0,6,28,0,0.857143,0.625,13,2,1,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
12,29,0,12,141,0.333333,0.978723,0.75,68,11,5.5,FALSE
15,16,0,15,64,0,0.875,0.6,31,6,3,FALSE
7,21,0,7,91,0,0,0.666667,28.666667,2,1,FALSE
10,7,0,10,28,0,0.8,0.666667,13,1,0.5,FALSE
2,6,2,0,30,1,0,0.7,4.6,1,0.8,FALSE
48,118,0,48,1103,0.25,0.7,0.285714,136.375,36,7,FALSE
14,26,1,13,115,0,0.947368,0.583333,21.4,2,0.8,FALSE
14,39,0,14,199,0.6,0.789474,0.44,37.8,5,2,FALSE
1,9,0,1,35,0,0.955224,1,7.75,1,0.75,FALSE
15,16,1,14,50,0,0.8,0.380952,6.142857,2,1.1429,FALSE
20,26,1,19,94,0,0.966667,0.555556,21.75,1,0.5,FALSE
