@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,20,0,8,70,0,0.875,0.625,34,7,3.5,FALSE
17,11,0,17,50,0,0.857143,0.6,24,1,0.5,FALSE
8,8,0,8,27,0,0.857143,0.666667,12.5,2,1,FALSE
10,49,0,10,246,0.75,0,0.5,78.333333,13,4.3333,FALSE
33,84,9,24,572,0.8,0,0.222222,34.125,19,2.3125,FALSE
20,17,0,20,65,0,0.857143,0.6,31.5,1,0.5,FALSE
11,21,0,11,121,0.5,0.886364,0.333333,18.833333,10,2.6667,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
14,28,0,14,124,0.25,0,0.5,39,4,1.6667,FALSE
25,33,1,24,182,0,0.966667,0.555556,43.75,1,0.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
2,4,1,1,20,0,0,0.555556,5,1,0.6667,FALSE
11,11,0,11,79,0,0.857143,0.625,38.5,2,1,FALSE
14,49,0,14,331,0.333333,0.857143,0.333333,64.6,13,4.6,FALSE
14,34,0,14,230,0.666667,0.6,0.555556,55.75,1,0.5,FALSE
30,59,0,30,573,0,0,0.3125,140,1,0.75,FALSE
20,21,1,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
13,16,1,12,60,0,0.88,0.666667,10.4,1,0.6,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
0,5,0,0,21,0,0,0,12,0,0,FALSE
12,16,2,10,57,0,0.964286,0.555556,12.75,1,0.5,FALSE
8,8,0,8,30,0,0.875,0.625,14,3,1.5,FALSE
19,32,1,18,154,0,0.875,0.625,75,10,5,FALSE
8,16,0,8,62,0,0.875,0.625,30,3,1.5,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
12,18,0,12,91,0,0.857143,0.625,44.5,5,2.5,FALSE
12,43,0,12,597,0.333333,0.782609,0.380952,83.857143,11,6,FALSE
8,14,0,8,46,0,0.875,0.625,22,4,2,FALSE
22,21,9,13,75,0.5,0.846154,0.555556,23.333333,2,1,FALSE
2,19,0,2,74,0.75,0.875,0.777778,16.5,5,1.5,FALSE
