@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,10,0,11,39,0,0.8,0.666667,18.5,1,0.5,FALSE
20,54,1,19,343,0.571429,0,0.4,66.2,11,2.6,FALSE
7,11,0,7,340,1,0.9,0.625,111.666667,1,0.3333,FALSE
12,13,3,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
2,4,1,1,4,0,0,0.4375,0,1,1,FALSE
15,25,0,15,97,1,0.857143,0.5,15,1,0.6667,FALSE
46,85,4,43,781,0.035714,0,0.333333,106.571429,16,4,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
6,17,0,6,78,0,0,0.666667,24.666667,2,1,FALSE
9,21,1,8,78,1,0.785714,0.625,14.2,1,0.6,FALSE
5,5,1,4,23,0,0.888889,0.583333,4.75,1,0.75,FALSE
11,12,0,11,42,0,0.875,0.625,20,2,1,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
13,16,1,12,60,0,0.875,0.666667,10.4,1,0.6,FALSE
15,29,2,13,109,0,0.96,0.555556,25.5,1,0.5,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
12,2,9,3,2,0,0,0.75,0,1,1,FALSE
20,19,0,20,169,0,0.857143,0.625,83.5,4,2,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
11,23,1,11,115,0.666667,0,1,11.111111,2,1,FALSE
19,10,13,6,10,0,0,0.311111,0,1,1,FALSE
7,14,0,7,55,0,0,0.666667,26.5,6,3,FALSE
10,49,1,9,485,0.333333,0,0.257576,38.916667,8,2.8333,FALSE
13,17,0,13,62,0,0.875,0.666667,10.8,1,0.6,FALSE
16,64,0,16,202,1,0,0.074248,2.553571,1,0.9821,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
29,40,0,29,168,0,0.857143,0.44,26.5,1,0.6667,FALSE
7,9,0,7,27,1,0.928571,0.75,12,2,1,FALSE
15,13,4,11,79,0,0.857143,0.583333,38.5,1,0.5,FALSE
15,12,1,14,44,0,0.75,0.466667,13.666667,3,1.3333,FALSE
0,5,0,0,41,0,0,0,12,0,0,FALSE
11,17,0,11,84,0,0.666667,0.416667,20,5,1.75,FALSE
18,24,1,17,120,0,0.823529,0.458333,28.5,2,1,FALSE
13,31,0,13,115,0,0,0.666667,36.666667,2,1,FALSE
8,11,0,8,42,1,0,0.666667,19.5,2,1,FALSE
2,5,0,2,49,0,0.888889,0.75,23.5,9,4.5,FALSE
12,25,1,11,110,0,0.96,0.555556,25.75,1,0.5,FALSE
2,8,0,2,29,0,0.980392,1,7.666667,1,0.3333,FALSE
11,19,1,10,72,0,0.963636,0.555556,16.25,1,0.5,FALSE
16,29,1,15,137,0,0.969697,0.555556,32.5,1,0.5,FALSE
21,30,2,19,103,0,0.951613,0.5,19,1,0.6,FALSE
3,11,0,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
10,8,0,10,32,0,0.857143,0.625,15,2,1,FALSE
11,16,1,10,55,0,0.857143,0.733333,7.666667,2,0.8333,FALSE
12,10,0,12,36,0,0.9,0.666667,17,1,0.5,FALSE
13,12,0,13,48,0,0.857143,0.625,23,4,2,FALSE
12,17,0,12,86,0,0.666667,0.416667,20.5,5,1.75,FALSE
6,9,0,6,31,0,0.8,0.666667,14,2,1,FALSE
12,62,0,12,608,0.416667,0.684932,0.143357,21.923077,14,2.4231,FALSE
5,9,0,5,28,0,0,0.5,13,2,1,FALSE
7,18,1,6,57,0,0,0.333333,18,3,1.3333,FALSE
31,4,28,3,9,0,0.958333,0.666667,3.5,1,0.5,FALSE
9,5,9,0,28,1,0,0.625,5.25,1,0.75,FALSE
13,18,1,12,53,0,0.88,0.666667,9,1,0.6,FALSE
18,50,0,18,259,0.2,0.927273,0.4,49.8,1,0.8,FALSE
10,16,1,9,62,0,0.88,0.666667,10.8,1,0.6,FALSE
17,24,2,15,90,0,0.769231,0.666667,9.875,1,0.75,FALSE
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
24,18,0,24,91,0,0.888889,0.666667,44.5,1,0.5,FALSE
21,18,0,21,61,0,0.8,0.666667,29.5,1,0.5,FALSE
9,10,0,9,28,0,0.8,0.666667,13,1,0.5,FALSE
39,42,2,37,188,0,0.896552,0.666667,36,1,0.6,FALSE
99,101,0,99,501,1,0,1,200,0,0,FALSE
2,6,1,1,47,0,0.954545,1,22.5,1,0.5,FALSE
197,7,195,2,25,0,1,1,10.5,0,0,FALSE
11,49,1,10,356,0.857143,0.695652,0.375,37.777778,14,2.7778,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
12,13,0,12,62,0,0.857143,0.583333,30,1,0.5,FALSE
0,2,0,0,7,0,0,1,3,0,0,FALSE
1,5,0,1,30,0,0,0,12,0,0,FALSE
16,13,4,12,64,0,0.875,0.583333,31,1,0.5,FALSE
62,95,24,38,757,0.4,0.666667,0.722222,56.846154,2,1,FALSE
10,16,0,10,75,0,0.8,0.666667,36.5,1,0.5,FALSE
6,7,0,6,19,0,0,0.666667,5.333333,1,0.6667,FALSE
12,17,0,12,65,0,0.875,0.6,31.5,4,2,FALSE
15,12,0,15,60,0,0.857143,0.6,29,2,1,FALSE
11,30,0,11,97,0,0,0.666667,47.5,4,2,FALSE
18,24,0,18,151,0.333333,0.571429,0.5,28.6,2,1,FALSE
2,3,2,0,3,0,0,0.666667,0,1,1,FALSE
5,14,4,1,65,1,0.586207,0.512821,3.538462,1,0.9231,FALSE
17,16,0,17,68,0,0.833333,0.666667,33,1,0.5,FALSE
10,20,5,5,231,1,0,0.214286,17.75,10,1.6667,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
0,5,0,0,16,0,0,0,12,0,0,FALSE
17,21,0,17,82,0,0.884615,0.666667,14.8,1,0.6,FALSE
11,13,0,11,57,0,0.875,0.6,27.5,4,2,FALSE
7,10,1,6,38,0,0.857143,0.625,18,3,1.5,FALSE
18,23,7,11,115,0.333333,0.930233,0.583333,21.4,2,0.8,FALSE
5,5,1,4,23,0,0.888889,0.583333,4.75,1,0.75,FALSE
13,30,1,12,172,0.6,0.978723,0.75,82.5,9,4.5,FALSE
5,26,1,4,129,1,0,0.204167,4.083333,1,0.9583,FALSE
16,38,1,15,163,0,0.962963,0.555556,39,1,0.5,FALSE
25,16,1,24,54,0,0.944444,0.625,26,1,0.5,FALSE
5,10,4,1,48,1,0.68,0.388889,3.888889,1,0.8889,FALSE
4,6,4,0,6,0,0,0.75,0,1,1,FALSE
12,16,0,12,65,1,0,0.666667,31,2,1,FALSE
22,25,0,22,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
16,31,3,13,180,0,0,0.265306,24.714286,5,2.5714,FALSE
6,56,4,2,484,0.5,0.714286,0.444444,46.8,6,1.4,FALSE
10,10,0,10,29,0,0.857143,0.625,13.5,1,0.5,FALSE
37,77,0,37,667,0.555556,0.827586,0.416667,91.714286,19,4.7143,FALSE
17,18,1,16,83,0,0.875,0.6,40.5,7,3.5,FALSE
12,29,0,12,136,1,0.9,0.466667,32.75,6,1.75,FALSE
7,3,1,6,7,0,0.857143,0.625,2.5,1,0.5,FALSE
19,23,1,18,85,0,0.96,0.555556,19.5,1,0.5,FALSE
8,16,0,8,51,0,0.944954,0.5,6.285714,1,0.8571,FALSE
5,8,0,5,17,0,0.777778,1,4.666667,1,0.6667,FALSE
17,20,0,17,85,0,0.875,0.625,41.5,4,2,FALSE
18,14,0,18,52,0,0.8,0.666667,25,1,0.5,FALSE
18,21,0,18,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
6,1,3,3,1,0,0,1,0,1,1,FALSE
14,15,0,14,54,0,0.875,0.625,26,3,1.5,FALSE
10,18,1,9,81,0,0.966667,0.555556,18.5,1,0.5,FALSE
1,8,1,0,43,1,0,0.714286,4.714286,1,0.8571,FALSE
13,17,0,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
22,26,1,21,128,0,0.884615,0.666667,24,1,0.6,FALSE
9,14,0,9,53,0,0.809524,0.4,7.5,4,1.1667,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
22,31,1,21,165,0,0.807692,0.611111,22,2,0.8571,FALSE
10,19,1,10,239,0.090909,0.846154,0.4,44.6,1,0.8,FALSE
22,87,0,22,716,0.333333,0.648649,0.528571,46.533333,2,1,FALSE
17,20,0,17,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
5,9,3,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
18,22,0,18,85,0,0.857143,0.583333,41.5,1,0.5,FALSE
26,29,0,26,232,0,0.666667,0.466667,75,3,1.3333,FALSE
8,11,0,8,25,0,0.666667,0.666667,11.5,1,0.5,FALSE
16,25,5,11,181,0,0.924528,0.733333,28.666667,1,0.6667,FALSE
7,7,0,7,18,0,0.882353,0.4,2.6,1,0.8,FALSE
16,32,5,15,158,0.6,0.95098,0.5,24.5,4,1.3333,FALSE
17,21,0,17,109,0,0.857143,0.6,53,7,3.5,FALSE
8,13,0,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
17,28,3,14,161,0,0.75,0.533333,51,7,4.3333,FALSE
5,14,2,3,163,0.5,0,0.246753,13.272727,10,2.1818,FALSE
16,53,0,16,1077,0.25,0.782609,0.263889,152.285714,1,0.7143,FALSE
23,115,7,17,1296,0.9,0.351351,0.143636,24.215686,17,2,FALSE
29,72,4,25,566,0,0.738095,0.861111,42.307692,1,0.8462,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
3,8,1,2,31,0,0,0.75,14.5,2,1,FALSE
2,5,0,2,17,0,0,0.75,7.5,1,0.5,FALSE
18,30,5,13,108,0,0.942308,0.5,20,1,0.6,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
28,72,1,28,330,0.333333,0.4,0.35,64.4,9,3.8,FALSE
12,22,0,12,227,0,0.857143,0.583333,112.5,22,11,FALSE
5,2,2,3,2,0,0,1,0,1,1,FALSE
4,4,0,4,10,0,0.857143,0.666667,4,1,0.5,FALSE
17,21,0,17,82,0,0.884615,0.666667,14.8,1,0.6,FALSE
5,49,0,5,424,0.333333,0.916667,0.357143,83.2,4,1.6,FALSE
19,37,4,19,269,0,0.722222,0.5,43.833333,15,3.5,FALSE
14,18,1,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
13,31,0,13,231,0.571429,0.857143,0.4375,43.8,5,1.6,FALSE
11,8,0,11,42,0,0.857143,0.625,20,4,2,FALSE
2,33,2,1,210,1,0.333333,0.342857,28.285714,8,2.8571,FALSE
2,3,0,2,45,0,0,0,11,0,0,FALSE
14,31,0,14,475,0.75,0.857143,0.4375,92.4,5,2.2,FALSE
33,78,4,29,486,0.25,0.775,0.866667,42.818182,1,0.8182,FALSE
4,6,1,3,23,0,0,0.75,10.5,3,1.5,FALSE
13,23,1,12,23,0,0,0.217391,0,1,1,FALSE
39,49,1,38,550,0,0.944444,0.625,273,1,0.5,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
1,5,0,1,21,0,0,0,12,0,0,FALSE
14,27,2,14,164,0.571429,0.836735,1,16.444444,2,1,FALSE
19,21,0,19,96,1,0,1,38,0,0,FALSE
17,10,1,16,46,0,0.944444,0.625,22,1,0.5,FALSE
11,15,0,11,45,0,0.875,0.55,8,3,1.2,FALSE
17,16,4,13,54,0,0.857143,0.625,26,3,1.5,FALSE
11,13,2,9,43,0,0.92,0.555556,9,1,0.5,FALSE
5,133,0,5,395,1,0,0.12066,2.070313,1,0.9922,FALSE
15,18,0,15,70,0,0.625,0.5,16.25,1,0.75,FALSE
13,14,0,13,47,0,0.875,0.666667,8,1,0.6,FALSE
14,19,1,13,70,0,0.875,0.666667,12.4,1,0.6,FALSE
30,29,19,11,176,0,0,0.25,42.75,8,3,FALSE
20,15,0,20,79,0,0.857143,0.625,38.5,2,1,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
2,9,0,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
17,19,1,16,71,0,0.884615,0.666667,12.6,1,0.6,FALSE
14,12,4,10,60,0,0.857143,0.583333,29,1,0.5,FALSE
16,50,0,16,774,0.75,0.75,0.285714,94.25,13,3,FALSE
6,10,1,5,38,0,0.888889,0.625,18,1,0.5,FALSE
11,13,0,11,45,1,0.875,0.625,20.5,2,1,FALSE
2,8,0,2,39,0,0,0.75,18.5,3,1.5,FALSE
27,34,3,24,344,1,0.708333,0.333333,41.25,1,0.875,FALSE
