@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,44,3,5,143,0,0.882353,1,34.75,2,0.75,FALSE
2,3,0,2,7,0,0.947368,0.75,2.5,1,0.5,FALSE
7,5,0,7,17,0,0.8,0.666667,7.5,1,0.5,FALSE
17,26,1,16,104,0,0.857143,0.625,51,1,0.5,FALSE
6,37,1,5,193,1,0,0.384615,12.357143,3,1.1429,FALSE
13,21,1,12,117,0.571429,0.846154,0.5,35.666667,4,1.6667,FALSE
11,8,0,11,42,0,0.857143,0.625,20,4,2,FALSE
23,28,1,22,125,0,0.882353,0.5,40.666667,9,3.3333,FALSE
4,24,3,1,339,0.1,1,1,328,0,0,FALSE
12,67,2,10,431,1,0.782609,0.257353,21.777778,8,1.8889,FALSE
4,16,3,1,53,1,1,0.7,5.5,0,0,FALSE
20,29,3,17,103,0,0.941176,0.666667,19,1,0.6,FALSE
17,15,0,17,97,0,0.944444,0.625,47.5,1,0.5,FALSE
11,19,6,5,73,0.666667,0,0.28,6,1,0.9,FALSE
23,27,0,23,124,0,0.9,0.625,61,5,2.5,FALSE
17,26,0,17,127,0.25,0.973684,0.75,40,6,2,FALSE
23,14,15,8,14,0,0,0.461039,0,1,1,FALSE
19,28,5,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
14,12,1,13,53,1,0.875,0.625,25,2,1,FALSE
0,2,0,0,13,0,0,0,4,0,0,FALSE
8,27,2,6,235,0,0,0.535714,14.928571,16,2,FALSE
12,34,0,12,152,1,0.964912,0.466667,48.333333,2,1,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
22,13,0,22,46,0,0.857143,0.6,22,3,1.5,FALSE
13,29,0,13,125,0.333333,0.5,0.75,39.666667,5,1.6667,FALSE
6,39,1,5,208,0.857143,0,0.384615,13.357143,3,1.1429,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
4,14,4,0,82,1,0,0.538462,4.846154,1,0.9231,FALSE
23,35,0,23,149,0,0.774194,0.425,15.222222,3,1,FALSE
17,48,2,16,358,0,0,0.357143,70.2,4,1.6,FALSE
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
23,76,1,22,1102,0.941176,0.851852,0.236111,107.5,8,2.4,FALSE
9,4,9,0,11,0,1,0.833333,4.5,0,0,FALSE
50,30,20,30,199,0,0.894737,0.571429,65.333333,6,2.3333,FALSE
13,19,0,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
23,29,2,21,151,0,0.8,0.666667,73,1,0.5,FALSE
2,4,0,2,4,0,0,0.5625,0,1,1,FALSE
2,11,1,1,57,0,0,0.75,25,1,0.5,FALSE
18,20,0,18,81,0,0.857143,0.6,39.5,4,2,FALSE
116,61,74,42,396,1,0,0.138889,38.3,4,2.2,FALSE
5,16,0,5,56,0.5,0,0.666667,17,1,0.3333,FALSE
9,41,6,7,408,0.333333,0,0.3,66,4,2.1667,FALSE
15,32,2,13,119,0,0.948276,0.583333,22.4,1,0.6,FALSE
3,10,0,3,31,0,0,0.666667,14.5,3,1.5,FALSE
44,51,7,37,379,1,0.944444,0.625,125,1,0.3333,FALSE
