@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,13,0,0,40,0.25,0,0.5,8,1,0.75,FALSE
8,10,0,8,41,1,0,1,16,0,0,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
7,27,0,7,165,0.5,0.95,0.666667,53.333333,5,1.6667,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
9,11,1,8,26,0,0.875,0.55,4.2,1,0.8,FALSE
16,31,2,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
9,12,1,8,35,0,0.875,0.55,6,1,0.8,FALSE
17,144,0,17,1625,0.888889,0,0.238095,54.103448,8,1.4138,FALSE
2,8,0,2,29,0,0.983051,1,7.666667,1,0.3333,FALSE
11,20,0,11,62,0,0.913043,0.555556,13.75,1,0.5,FALSE
8,13,0,8,49,0,0.857143,0.625,23.5,4,2,FALSE
15,6,13,2,28,0,0,0.75,13,2,1,FALSE
45,67,1,44,443,0,0.944444,0.625,220.5,1,0.5,FALSE
19,32,1,18,141,0,0.962264,0.555556,33.5,1,0.5,FALSE
18,33,0,18,117,0,0,0.5,28,2,1,FALSE
13,17,0,13,59,0,0.884615,0.666667,10.2,1,0.6,FALSE
28,70,1,27,401,0,0.978261,0.555556,98.5,1,0.5,FALSE
26,48,1,25,241,0,0.965517,0.555556,58.5,1,0.5,FALSE
2,9,0,2,32,0,0.961538,1,6.25,1,0.5,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
53,67,14,39,783,0.25,0,0.266667,69.818182,17,5,FALSE
13,23,0,13,93,0,0.884615,0.666667,16.8,1,0.6,FALSE
6,23,0,6,87,0,0,0.666667,27,2,1,FALSE
13,15,2,11,61,0,0.875,0.625,29.5,6,3,FALSE
16,21,0,16,83,0,0.8125,0.428571,9,1,0.75,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
25,50,0,25,383,0,0,0.833333,94.25,14,7.25,FALSE
3,5,1,2,41,0,0,0.75,19.5,7,3.5,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
18,23,1,17,296,0.75,0.928571,0.75,96.333333,15,5,FALSE
7,19,1,6,60,0.5,0.916667,0.666667,18.333333,2,0.6667,FALSE
10,15,1,9,64,0,0.966667,0.555556,14.25,1,0.5,FALSE
0,2,0,0,27,0,0,1,3,0,0,FALSE
11,18,0,11,99,0.75,0.9,0.5,22.75,2,0.75,FALSE
5,4,4,1,5,0,0,0.625,0,1,1,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
1,2,0,1,6,0.5,1,1,3,0,0,FALSE
14,25,7,7,103,0.833333,0,0.205357,5.0625,1,0.9375,FALSE
13,14,0,13,44,0,0.875,0.666667,7.4,1,0.6,FALSE
7,16,0,7,69,0.8,0.5,1,6.111111,2,1.1111,FALSE
14,12,1,13,53,1,0.875,0.625,25,2,1,FALSE
12,76,3,9,701,0.923077,0,0.152778,35.210526,7,1.5263,FALSE
0,5,0,0,23,0,0,0,12,0,0,FALSE
23,25,0,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
16,26,0,16,101,0.333333,0,0.75,31.666667,4,1.3333,FALSE
2,4,0,2,4,0,0,0.5625,0,1,1,FALSE
14,21,3,11,141,0.533333,0,0.285714,17,4,1.5714,FALSE
19,19,0,19,73,0,0.875,0.666667,13.2,1,0.6,FALSE
12,49,1,11,344,0,0.955556,0.5,56,1,0.6667,FALSE
5,12,3,2,53,0,0,0.555556,16.666667,3,1.6667,FALSE
4,12,1,3,44,0.5,0,0.5,13,2,0.6667,FALSE
1,8,1,0,43,1,0,0.571429,4.714286,1,0.8571,FALSE
6,11,0,6,42,1,0.903226,0.4375,9,1,0.75,FALSE
10,32,1,10,204,1,0.872727,0.34375,24.125,4,1.625,FALSE
20,14,0,20,74,0,0.9375,0.625,36,1,0.5,FALSE
0,5,0,0,45,0,0,0,12,0,0,FALSE
22,41,0,22,197,0,0.777778,0.380952,64.666667,13,4.6667,FALSE
26,60,22,4,930,0.166667,0,0.335714,44.9,11,2.95,FALSE
12,30,0,12,130,0,0,0.5625,31.25,3,1.25,FALSE
15,53,2,13,328,0,0.957447,0.5,53.166667,1,0.6667,FALSE
15,32,2,13,119,0,0.948276,0.583333,22.4,1,0.6,FALSE
16,25,4,14,147,0.666667,0.836735,1,14.666667,2,1,FALSE
26,30,2,24,117,0,0.83871,0.722222,15.285714,1,0.7143,FALSE
6,1,4,2,1,0,0,1,0,1,1,FALSE
4,4,1,3,9,0,0.99,1,3.5,1,0.5,FALSE
14,22,2,12,88,0,0.857143,0.625,43,8,4,FALSE
9,10,0,9,28,0,0.958333,0.666667,13,1,0.5,FALSE
6,7,0,6,19,0,0,0.666667,5.333333,1,0.6667,FALSE
8,5,6,2,14,0,0.981481,1,3,1,0.3333,FALSE
62,97,22,40,521,0.75,0,0.333333,38.769231,14,3.4615,FALSE
8,4,4,4,4,0,0,0.5,0,1,1,FALSE
13,16,1,12,62,0,0.888889,0.666667,10.8,1,0.6,FALSE
8,33,0,8,408,0.333333,0.887097,0.28125,43.333333,4,2.1111,FALSE
26,57,0,26,242,0.25,0,0.444444,58.5,6,1.75,FALSE
15,17,1,14,61,0,0.857143,0.666667,29.5,5,2.5,FALSE
6,14,0,6,210,0,0.916667,1,103,3,1.5,FALSE
12,16,0,12,52,0,0.75,0.6,25,4,2,FALSE
6,9,4,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
15,12,0,15,62,0,0.857143,0.6,30,3,1.5,FALSE
107,109,0,107,536,1,0,1,214,0,0,FALSE
18,20,0,18,74,0,0.892857,0.666667,13.2,1,0.6,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
10,20,0,10,75,0,0.857143,0.666667,36.5,5,2.5,FALSE
9,19,0,9,83,0,0.8,0.666667,40.5,1,0.5,FALSE
13,17,1,12,60,0,0.955556,0.555556,13.5,1,0.5,FALSE
22,107,1,21,1317,0.923077,0,0.269841,58.272727,10,1.4545,FALSE
22,20,2,20,103,0,0.964286,0.75,49.5,4,2,FALSE
7,18,1,6,68,0,0.961538,0.666667,33,4,2,FALSE
12,55,1,11,393,0,0.956522,0.5,64,1,0.6667,FALSE
22,23,3,19,86,0,0.884615,0.666667,15.6,1,0.6,FALSE
106,170,83,24,2198,0.047619,0.666667,0.232804,97.954545,37,5.8182,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
8,2,3,5,2,0,0,0.666667,0,1,1,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
28,28,2,26,136,0,0.8,0.666667,67,1,0.5,FALSE
17,62,1,17,694,0.5,0.87931,0.4,42.25,11,2.375,FALSE
22,37,1,21,149,0,0.9375,0.5,35.75,4,2.25,FALSE
1,10,1,0,56,1,0,0.555556,4.777778,1,0.8889,FALSE
4,9,1,3,44,0,0.8,0.625,10,3,1.25,FALSE
2,5,1,1,16,0,0,0.75,7,2,1,FALSE
27,16,6,21,61,0,0.875,0.625,29.5,5,2.5,FALSE
9,11,0,9,33,0,0.875,0.666667,5.2,1,0.6,FALSE
4,9,4,0,82,0,0,0.5,26.333333,5,2.6667,FALSE
10,13,1,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
20,31,3,17,163,0,0.96,0.555556,39,1,0.5,FALSE
13,17,0,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
10,124,3,7,786,1,0,0.212828,15.020408,2,1.7551,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
27,114,5,22,498,0.4,0,0.127273,40.083333,6,2.3333,FALSE
13,16,0,13,54,0.5,0.909091,0.75,16.333333,1,0.3333,FALSE
21,30,7,15,154,0.5,0,0.339286,8.866667,2,1.0667,FALSE
15,39,1,14,157,0,0.333333,0.285714,30.4,3,1.6,FALSE
22,22,4,18,95,0,0.896552,0.666667,17.4,1,0.6,FALSE
