@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,29,8,3,360,0.166667,0,0.431818,26.5,5,2,FALSE
19,23,0,19,84,0,0.785714,0.45,20,3,1.25,FALSE
8,17,1,7,76,0,0.857143,0.666667,36.5,5,2.5,FALSE
19,25,2,17,123,0,0.875,0.625,60.5,1,0.5,FALSE
0,2,0,0,27,0,0,1,3,0,0,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
13,13,0,13,45,1,0.92,0.5,13.666667,1,0.6667,FALSE
11,36,0,11,260,0.5,0,0.4375,50.2,7,2.6,FALSE
14,9,13,2,9,0,0,1,0,1,1,FALSE
2,3,0,2,7,0,0,0.75,2.5,1,0.5,FALSE
5,20,1,4,187,1,0.809524,0.5,29.833333,7,2.3333,FALSE
6,12,1,5,48,0,0.980392,0.555556,10.25,1,0.5,FALSE
12,67,5,8,476,0.818182,0,0.178571,13.090909,4,1.3333,FALSE
21,46,0,21,207,0.25,0.904762,0.342857,32.833333,3,1.5,FALSE
18,29,0,18,141,0.5,0.888889,0.583333,45.333333,1,0.3333,FALSE
12,29,2,10,173,0.857143,0.5,0.285714,10.857143,5,1.2143,FALSE
11,10,10,2,38,1,0,0.333333,3.5,1,0.75,FALSE
1,7,0,1,42,1,0.98,0.666667,19.5,1,0.5,FALSE
23,34,1,22,141,0,0.978261,0.555556,33.5,1,0.5,FALSE
39,27,18,21,222,0,0,0.479167,26.625,7,2.125,FALSE
12,19,0,12,59,0,0,0.777778,18.666667,1,0.6667,FALSE
7,10,1,6,33,0,0.964286,0.555556,6.75,1,0.5,FALSE
6,13,0,6,60,0,0.75,0.666667,29,4,2,FALSE
11,15,0,11,56,0,0.714286,0.5,17.666667,1,0.6667,FALSE
29,11,22,7,11,0,0,0.272727,0,1,1,FALSE
1,7,0,1,32,0,0.9375,0.75,15,2,1,FALSE
15,17,1,14,61,0,0.884615,0.666667,10.6,1,0.6,FALSE
40,0,40,0,156,0,0,0,0,0,0,FALSE
5,4,0,5,12,0,0.875,0.625,5,1,0.5,FALSE
9,32,0,9,168,0.333333,0.857143,0.666667,54,12,4,FALSE
14,17,2,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
10,20,0,10,76,1,0.857143,0.666667,36.5,5,2.5,FALSE
18,24,0,18,91,0,0.827586,0.722222,11.571429,1,0.7143,FALSE
10,9,1,9,39,0,0.857143,0.625,18.5,2,1,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
10,11,0,10,39,1,0.857143,0.625,17.5,2,1,FALSE
20,60,5,15,437,0.5,0,0.309211,20.75,7,1.95,FALSE
9,12,6,3,77,1,0,0.533333,13.8,1,0.6,FALSE
14,30,0,14,167,0.166667,0.978723,0.75,52.666667,10,3.3333,FALSE
8,22,0,8,111,0.333333,0.942308,0.5,20.6,2,1,FALSE
19,20,1,18,84,0,0.888889,0.666667,15.2,1,0.6,FALSE
10,8,0,10,26,0,0.857143,0.625,12,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
4,3,2,2,3,0,0,0.666667,0,1,1,FALSE
26,40,1,25,220,0,0.95082,0.666667,42.4,1,0.6,FALSE
12,43,1,11,251,0.5,0,0.45,39.833333,1,0.6667,FALSE
3,4,1,3,10,1,1,1,3.5,0,0,FALSE
23,25,0,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
14,16,4,10,57,0,0.964286,0.555556,12.75,1,0.5,FALSE
0,17,0,0,110,1,0.714286,0.4,20.8,6,2.4,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
5,66,0,5,962,0.545455,0.617284,0.144385,26.647059,29,2.7353,FALSE
62,95,24,38,757,0.4,0.666667,0.722222,56.846154,2,1,FALSE
21,21,1,20,89,0,0.777778,0.466667,28.666667,3,1.3333,FALSE
11,19,0,11,73,0,0.851852,0.733333,10.666667,1,0.6667,FALSE
21,60,0,21,343,0,0.878049,0.444444,55.166667,8,3.5,FALSE
8,10,0,8,82,0,0.857143,0.625,40,6,3,FALSE
77,5,70,7,16,0,0.666667,0.666667,4.333333,1,0.6667,FALSE
35,37,0,35,176,1,0,1,70,0,0,FALSE
24,20,0,24,158,0,0.9375,0.625,51.333333,1,0.3333,FALSE
30,28,0,30,204,0,0.9375,0.625,101,1,0.5,FALSE
18,26,2,16,161,1,0,0.333333,39,13,3.75,FALSE
6,5,0,6,18,0,0.833333,0.777778,4.333333,1,0.6667,FALSE
25,59,1,24,635,0.25,0,0.174603,62.1,28,5.1,FALSE
15,112,8,10,1049,0.923077,0.204082,0.178125,24.268293,4,1.3659,FALSE
9,18,1,8,59,0,0.978261,0.625,28.5,2,1,FALSE
13,23,2,11,202,0.75,0.764706,0.375,32,5,1.8333,FALSE
1,7,0,1,16,0,0.95,0.555556,4.333333,1,0.6667,FALSE
6,16,1,5,60,0,0.962963,0.666667,29,3,1.5,FALSE
14,4,12,2,4,0,0,0.875,0,1,1,FALSE
6,1,4,2,1,0,0,1,0,1,1,FALSE
6,8,4,2,29,0,0.981132,1,7.666667,1,0.3333,FALSE
29,27,1,28,141,0,0.944444,0.625,69.5,1,0.5,FALSE
0,2,0,0,27,0,0,1,3,0,0,FALSE
24,30,0,24,117,0,0.83871,0.722222,15.285714,1,0.7143,FALSE
14,21,0,14,172,0.6,0.9,0.5,40.75,4,1.25,FALSE
20,27,3,17,190,0,0,0.75,93,14,7,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
15,19,0,15,56,0,0.875,0.4,9.8,3,1,FALSE
11,11,0,11,45,0,0.857143,0.625,21.5,2,1,FALSE
20,35,0,20,176,0,0.875,0.625,87,1,0.5,FALSE
37,106,6,31,950,0.25,0.688889,0.666667,58.125,1,0.875,FALSE
24,68,0,24,371,0.2,0.875,0.666667,121,22,7.3333,FALSE
3,10,0,3,31,0,0,0.666667,14.5,3,1.5,FALSE
23,37,1,22,324,1,0,0.422222,34.777778,1,0.8889,FALSE
5,7,0,5,26,1,0.928571,0.75,11.5,4,2,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
19,56,0,19,1379,0.611111,0.909091,0.45,267.6,17,6.4,FALSE
27,88,1,26,819,0.5,0.233333,0.222222,31.52,11,1.56,FALSE
29,117,0,29,970,0.4,0.765625,0.208556,52.611111,5,1.7778,FALSE
18,29,0,18,141,0.5,0.888889,0.583333,45.333333,1,0.3333,FALSE
20,35,0,20,335,0.222222,0.826087,0.9,53.333333,4,1.1667,FALSE
6,15,0,6,212,0,0.928571,1,103,5,2.5,FALSE
4,16,2,2,157,1,0,0.666667,16.333333,6,2.2222,FALSE
19,22,0,19,88,0,0.888889,0.666667,16,1,0.6,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
7,17,0,7,81,0,0.666667,0.5,19.25,4,2,FALSE
27,49,0,27,213,0.5,0.974359,0.625,41.2,7,1.8,FALSE
10,14,1,9,51,0,0.875,0.625,24.5,4,2,FALSE
11,25,1,10,99,0,0.948276,0.5,18.2,1,0.6,FALSE
16,44,0,16,454,0.25,0.857143,0.375,89,1,0.6,FALSE
5,2,2,3,2,0,0,0.666667,0,1,1,FALSE
12,11,0,12,33,0,0.8,0.666667,15.5,1,0.5,FALSE
2,8,0,2,14,0,0,0.5,6,1,0.5,FALSE
0,0,0,0,198,0,0,0,0,0,0,FALSE
7,7,1,6,18,0,0.90625,0.4375,3.5,1,0.75,FALSE
3,5,1,2,36,1,0,0.833333,10.666667,6,2.3333,FALSE
5,4,4,1,5,0,0,0.625,0,1,1,FALSE
26,25,0,26,167,1,0.916667,0.625,82,1,0.5,FALSE
20,31,3,17,168,0,0.968421,0.666667,32,1,0.6,FALSE
