@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,7,0,2,23,1,0.928571,0.75,10,1,0.5,FALSE
31,75,2,29,543,0.181818,0.538462,0.282051,37,9,1.9286,FALSE
11,13,2,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
28,22,3,25,99,0,0.944444,0.625,48.5,1,0.5,FALSE
7,8,0,7,20,0,0.857143,0.666667,9,1,0.5,FALSE
8,23,0,8,138,0.818182,0.886792,0.428571,14.875,4,1.25,FALSE
9,13,1,8,51,0,0.875,0.625,24.5,4,2,FALSE
10,11,0,10,77,0,0.857143,0.666667,37.5,7,3.5,FALSE
7,6,1,6,16,0,0.875,0.625,7,1,0.5,FALSE
17,24,2,15,99,0,0.851852,0.733333,15,1,0.6667,FALSE
9,27,1,8,253,1,0.888889,0.555556,61.25,21,5.5,FALSE
123,85,72,51,798,0.333333,0,0.142857,55.785714,23,5.3571,FALSE
5,10,0,5,29,0,0,0.777778,8.666667,1,0.6667,FALSE
31,26,1,30,209,0,0.944444,0.625,103.5,1,0.5,FALSE
24,25,2,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
18,18,0,18,74,0,0.875,0.666667,13.4,1,0.6,FALSE
21,65,3,18,323,0.333333,0.892308,0.59375,34.555556,1,0.7778,FALSE
27,79,2,25,412,0.25,0.166667,0.383838,33,9,1.8333,FALSE
17,17,0,17,56,0,0.875,0.666667,9.8,1,0.6,FALSE
6,9,0,6,21,0,0,0.666667,6,1,0.6667,FALSE
2,19,0,2,116,0.6,0,0.261905,14.857143,3,1.7143,FALSE
3,5,1,2,36,1,0,0.833333,10.666667,6,2.3333,FALSE
21,36,2,19,261,0,0.875,0.625,129.5,1,0.5,FALSE
9,12,1,8,52,0,0.875,0.625,25,4,2,FALSE
17,36,7,10,568,0.5,0,0.122016,17.758621,27,2.6897,FALSE
11,9,0,11,28,0,0.8,0.666667,13,1,0.5,FALSE
3,9,0,3,39,1,0.962963,0.56,6.6,1,0.2,FALSE
4,35,2,2,1412,1,0.409091,0.595238,99.785714,18,8.4286,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
4,67,4,0,556,1,0,0.535714,8.571429,22,1.3571,FALSE
7,13,0,7,46,0,0.8125,0.5625,10.25,3,1.5,FALSE
16,16,0,16,67,0,0.857143,0.625,32.5,1,0.5,FALSE
10,31,3,7,121,0.5,0.818182,0.666667,28.75,6,1.75,FALSE
15,17,0,15,76,1,0,1,30,0,0,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
22,26,0,22,115,0,0.884615,0.666667,21.4,1,0.6,FALSE
12,98,7,7,804,0.923077,0.204082,0.178125,18.292683,3,1.3415,FALSE
22,25,0,22,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
5,34,0,5,137,0.666667,0.896552,0.875,25.8,3,1,FALSE
1,19,0,1,72,1,0,0.444444,3.533333,1,0.9333,FALSE
22,26,3,19,164,0,0.977273,0.555556,39.5,1,0.5,FALSE
15,19,1,14,73,0.5,0.955556,0.555556,16.25,1,0.5,FALSE
0,5,0,0,31,0,0,0,12,0,0,FALSE
6,8,1,5,22,1,0.903226,0.4375,4.25,1,0.75,FALSE
9,13,1,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
29,61,0,29,587,0.794118,0.769231,0.4,137.25,5,2.25,FALSE
