@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,34,0,1,225,1,0,0.35,54.75,8,3,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
6,24,0,6,140,0.4,0.829787,0.311111,14,4,1.6667,FALSE
16,16,1,15,54,0,0.8,0.666667,26,1,0.5,FALSE
8,56,4,5,569,1,0.993579,0.35,112.6,7,3.2,FALSE
12,14,0,12,56,0,0.9375,0.625,27,1,0.5,FALSE
10,10,8,2,35,0,0.969697,1,5.4,1,0.6,FALSE
9,26,0,9,88,0.5,0.777778,0.416667,20.5,4,1.25,FALSE
7,9,0,7,22,0,0,0.5,2.666667,1,0.8333,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
9,14,0,9,46,0,0.88,0.666667,7.6,1,0.6,FALSE
42,46,1,41,356,0,0.944444,0.625,177,1,0.5,FALSE
6,28,2,4,160,0.666667,0,0.416667,38.25,12,3.5,FALSE
38,98,4,34,806,0,0,0.197917,88.333333,17,6.3333,FALSE
4,6,1,3,26,1,0.998423,0.583333,11,1,0.5,FALSE
6,10,5,2,49,0.8,0,0.4375,7.8,1,0.6,FALSE
5,7,5,0,45,0,0,0.2,7.4,4,1.4,FALSE
7,39,0,7,121,1,0,0.147368,2.131579,1,0.9737,FALSE
6,14,0,6,50,0,0.875,0.625,24,3,1.5,FALSE
7,8,0,7,24,1,0.962025,0.5,4.75,1,0.75,FALSE
12,12,0,12,33,0,0.875,0.4,5.2,1,0.6,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
16,38,0,16,285,0.545455,0.8125,0.875,53.8,6,1.8,FALSE
31,55,0,31,268,0.25,0.857143,0.666667,87,14,4.6667,FALSE
5,14,1,4,39,0,0,0.5,18.5,3,1.5,FALSE
44,130,1,43,2441,0,0,0.333333,605.75,1,0.75,FALSE
15,34,3,12,253,0.636364,0,0.3125,29.25,11,2.25,FALSE
11,5,4,7,15,0,0.714286,0.583333,4,1,0.6667,FALSE
6,2,4,2,6,0,1,1,5,0,0,FALSE
19,7,13,6,7,0,0,0.301587,0,1,1,FALSE
4,11,0,4,11,0,0,0.623377,0,1,1,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
12,20,1,11,124,0,0.951613,0.666667,23.4,1,0.6,FALSE
15,9,11,4,9,0,0,0.4,0,1,1,FALSE
27,33,0,27,130,0,0.857143,0.44,20.166667,1,0.6667,FALSE
11,22,6,5,87,0.8,0,0.276923,5.307692,1,0.9231,FALSE
10,16,6,4,80,1,0,0.228571,3.866667,1,0.9333,FALSE
98,7,93,5,7,0,0,0.380952,0,1,1,FALSE
4,11,1,3,94,0,0,0.333333,29,4,2,FALSE
3,6,0,3,27,0,0.9375,0.75,12.5,3,1.5,FALSE
20,19,0,20,74,0,0.857143,0.625,36,6,3,FALSE
13,13,4,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
2,0,2,0,8,0,0,0,0,0,0,FALSE
2,7,0,2,36,0,0,0.5,17,1,0.5,FALSE
42,93,4,38,1058,0.35,0,0.223776,85.5,17,4.8333,FALSE
12,37,2,10,168,0,0.95082,0.583333,32,1,0.6,FALSE
101,89,50,51,684,0.2,0,0.177083,34.736842,8,3.1579,FALSE
4,39,2,2,217,1,0,0.208791,6.961538,6,1.1923,FALSE
5,15,0,5,63,0,0.857143,0.666667,30,3,1.5,FALSE
19,31,10,9,148,0.5,0,0.611111,19.571429,4,1.1429,FALSE
12,19,3,9,145,0.666667,0.8125,0.5,34.5,2,1,FALSE
14,14,0,14,38,0,0.958333,0.666667,18,1,0.5,FALSE
11,5,4,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
13,21,0,13,72,1,0,0.666667,22.333333,2,0.6667,FALSE
19,68,1,18,433,0,0.814815,0.611111,60.285714,2,0.8571,FALSE
15,19,0,15,126,0,0.9375,0.625,62,1,0.5,FALSE
4,19,1,3,154,0.2,0,0.5,48.666667,5,2.3333,FALSE
10,16,1,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
21,2,20,1,2,0,0,0.833333,0,1,1,FALSE
18,25,0,18,113,0,0.777778,0.428571,12.75,4,1.125,FALSE
4,6,1,3,26,1,0.998423,0.583333,11,1,0.5,FALSE
4,10,0,4,27,0,0.785714,0.75,5.75,1,0.75,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
11,33,0,11,210,0.5,0.9,0.5,68.333333,1,0.6667,FALSE
9,7,6,3,23,1,0.989011,0.666667,9.5,1,0.5,FALSE
20,29,0,20,290,0,0.95,0.666667,95.666667,1,0.6667,FALSE
14,24,0,14,88,0,0.733333,0.4,16.6,3,1.2,FALSE
8,33,2,6,190,0.857143,0,0.5,44.75,7,2.5,FALSE
17,28,1,16,116,0,0.978261,0.555556,27.25,1,0.5,FALSE
6,6,1,5,26,0,0.857143,0.666667,12,2,1,FALSE
0,5,0,0,21,0,0,0,12,0,0,FALSE
12,14,1,11,47,0,0.967213,0.555556,10.25,1,0.5,FALSE
