@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,17,1,11,61,0,0.857143,0.733333,8.666667,2,0.8333,FALSE
19,24,0,19,112,0,0.777778,0.428571,12.625,5,1.25,FALSE
6,7,2,4,7,0,0,0.428571,0,1,1,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
7,5,4,3,5,0,0,0.5,0,1,1,FALSE
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
24,26,0,24,121,1,0,1,48,0,0,FALSE
23,18,2,21,96,0,0.875,0.625,47,1,0.5,FALSE
16,39,1,15,9848,0.56,0,0.145833,754.615385,10,2.6154,FALSE
19,22,2,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,18,1,15,69,0,0.846154,0.44,10,1,0.6667,FALSE
36,24,6,30,154,0,0.944444,0.625,76,1,0.5,FALSE
9,38,2,7,302,0.666667,0.869565,0.75,57.6,5,1.4,FALSE
18,48,1,17,485,0.875,0,0.633333,42.363636,12,4,FALSE
10,124,3,7,786,1,0,0.212828,15.020408,2,1.7551,FALSE
2,9,0,2,32,0,0.970149,1,6.25,1,0.5,FALSE
8,10,0,8,41,1,0,1,16,0,0,FALSE
9,11,0,9,31,0,0.88,0.666667,4.8,1,0.6,FALSE
23,59,0,23,804,1,0.72,0.284091,87.444444,10,2.1111,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
4,6,1,3,29,0,0,0.75,13.5,3,1.5,FALSE
20,51,0,20,817,0.571429,0.782609,0.416667,114.714286,16,4.5714,FALSE
4,42,3,2,229,0.857143,0,0.625,23.666667,5,1.4444,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
9,11,1,8,53,0.666667,0.928571,0.666667,24,2,1,FALSE
18,14,0,18,66,0,0.944444,0.625,32,1,0.5,FALSE
21,28,0,21,134,0,0.75,0.444444,43.666667,7,3.3333,FALSE
21,14,1,20,68,0,0.944444,0.625,33,1,0.5,FALSE
18,35,1,17,148,0,0.852941,0.541667,23.333333,8,2.8333,FALSE
47,91,22,25,954,0.789474,0,0.285714,36.4,19,3.52,FALSE
3,21,2,1,152,0.416667,0,0.375,16.5,3,1.375,FALSE
33,123,4,29,2234,0.057143,0,0.323232,62.647059,14,2.3824,FALSE
23,30,1,22,183,0,0.958333,0.6,88,7,3.5,FALSE
5,5,1,4,15,0,0.923077,0.555556,4,1,0.6667,FALSE
10,30,3,7,149,0.6,0.826087,0.333333,15,5,1.7778,FALSE
8,9,0,8,23,0,0.8,0.666667,10.5,1,0.5,FALSE
9,13,1,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
37,82,1,37,519,0,0.565217,0.25974,46,15,3.2727,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
1,39,0,1,493,1,0,0.296296,25.944444,1,0.9444,FALSE
2,17,0,2,76,0.833333,0,0.5,22.333333,1,0.3333,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
17,20,0,17,71,0,0.884615,0.666667,12.6,1,0.6,FALSE
6,6,0,6,15,0,0.857143,0.6,6.5,1,0.5,FALSE
16,19,0,16,77,0,0.777778,0.555556,24.666667,7,3,FALSE
10,16,4,6,57,0.5,0.7,0.257143,6.857143,1,0.8571,FALSE
