@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45524418-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
30,29,23,7,287,0.6,0,0.275,30.333333,3,1.1111,FALSE
9,16,0,9,46,0,0.966667,0.4375,10.5,1,0.75,FALSE
10,15,4,6,53,0.5,0.722222,0.333333,7.5,1,0.8333,FALSE
11,18,0,11,80,0,0.875,0.625,39,6,3,FALSE
21,22,0,21,107,0,0.857143,0.625,52.5,1,0.5,FALSE
8,24,0,8,99,0,0.958333,0.444444,31.333333,5,2,FALSE
14,41,1,13,215,0,0.932203,0.5,34.333333,1,0.6667,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
12,46,1,11,352,0.428571,0.847619,0.201389,18.166667,7,2.2222,FALSE
2,18,1,1,126,0.6,0,0.285714,16.285714,3,1.7143,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
2,46,0,2,425,0,0,0.3,105,8,2.5,FALSE
13,14,0,13,49,0,0.8,0.666667,23,1,0.5,FALSE
16,19,0,16,77,0,0.777778,0.555556,24.666667,7,3,FALSE
11,49,1,10,356,0.857143,0.695652,0.375,37.777778,14,2.7778,FALSE
43,61,18,25,393,0.333333,0,0.151515,31.25,5,2.1667,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
4,15,1,3,42,1,0.925,0.380952,4.857143,1,0.8571,FALSE
6,3,4,2,3,0,0,0.52381,0,1,1,FALSE
10,53,0,10,151,1,0,0.1146,2.061224,1,0.9796,FALSE
16,28,0,16,146,1,0.875,0.5,35.25,4,1.25,FALSE
9,20,1,8,117,0,0,0.366667,18.333333,2,1.1667,FALSE
9,18,0,9,55,0,0,0.777778,17.333333,1,0.6667,FALSE
19,98,3,18,546,0.9,0.898148,0.236111,40.230769,5,1.9231,FALSE
17,13,6,11,52,0,0.875,0.55,9.4,5,1.6,FALSE
18,13,0,18,42,0,0.857143,0.6,20,3,1.5,FALSE
21,22,0,21,72,0,0.884615,0.666667,13,1,0.6,FALSE
10,13,0,10,62,0,0.857143,0.583333,30,5,2.5,FALSE
6,9,0,6,19,0,0,0.666667,8.5,1,0.5,FALSE
12,17,1,11,63,0,0.827586,0.666667,7.571429,2,0.8571,FALSE
6,10,0,6,39,1,0.836735,1,2.888889,1,0.8889,FALSE
22,24,0,22,105,0,0.884615,0.666667,19.4,1,0.6,FALSE
21,27,1,20,545,0,0.944444,0.625,271.5,1,0.5,FALSE
7,19,0,7,82,0,0,0.625,39.5,5,2.5,FALSE
34,36,0,34,171,1,0,1,68,0,0,FALSE
14,33,0,14,298,0.9375,0.916667,0.625,140,1,0.5,FALSE
7,19,1,6,59,0.5,0.909091,0.666667,18,2,0.6667,FALSE
