@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,19,1,0,88,1,0,0.5,9.75,4,1.25,FALSE
8,128,0,8,1634,0.962963,0,0.268908,88.277778,19,4.9444,FALSE
23,42,5,21,319,0,0.684211,0.380952,44.571429,15,3.2857,FALSE
3,8,0,3,22,0,0.857143,0.666667,10,1,0.5,FALSE
11,13,2,9,43,0,0.92,0.555556,9,1,0.5,FALSE
17,10,5,12,36,0,0.857143,0.625,17,2,1,FALSE
5,11,3,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
3,9,1,2,33,1,0.983607,1,9.666667,4,1.3333,FALSE
34,91,0,34,515,0.2,0,0.320513,35.428571,6,2,FALSE
6,6,2,4,10,0,0.888889,0.75,4,1,0.5,FALSE
32,112,6,26,963,0.8,0,0.155556,58.5625,25,3.4375,FALSE
18,35,0,18,194,1,0.862069,0.4,37.2,6,2.6,FALSE
4,8,0,4,21,1,0.885714,0.7,3,1,0.8,FALSE
6,6,0,6,15,0,0.857143,0.6,6.5,1,0.5,FALSE
34,70,2,32,555,0.5,0.684211,0.380952,78,20,4.7143,FALSE
12,12,0,12,44,0,0.8,0.666667,21,1,0.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
6,49,0,6,298,0,0,0.32,25.818182,16,3,FALSE
29,20,10,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
4,3,2,2,3,0,0,1,0,1,1,FALSE
7,16,4,3,86,1,0,0.28,7.2,1,0.9,FALSE
4,8,1,3,34,0,0,0.333333,10.333333,1,0.6667,FALSE
8,8,0,8,27,0,0.958333,0.666667,12.5,1,0.5,FALSE
40,81,1,39,390,0,0.827586,0.541667,53.571429,1,0.7143,FALSE
10,16,1,9,60,0,0.960784,0.555556,13.25,1,0.5,FALSE
5,10,0,5,31,0,0.888889,0.375,4.166667,1,0.8333,FALSE
2,10,2,0,37,1,0,0.625,8,1,0.75,FALSE
40,81,1,39,390,0,0.827586,0.541667,53.571429,1,0.7143,FALSE
12,16,0,12,97,0.333333,0.958333,0.666667,46,7,3.5,FALSE
5,4,0,5,12,0,0.857143,0.6,5,1,0.5,FALSE
7,10,0,7,34,0,0.875,0.666667,16,3,1.5,FALSE
4,14,0,4,55,0.5,0.818182,0.416667,12.25,1,0.5,FALSE
2,9,0,2,32,0,0.96875,1,6.25,1,0.5,FALSE
6,9,0,6,28,0,0.857143,0.625,13,2,1,FALSE
9,46,0,9,131,1,0,0.112963,1.888889,1,0.9778,FALSE
21,35,3,18,355,0,0.946237,0.541667,49.285714,1,0.7143,FALSE
10,4,2,8,13,0,0.947368,0.625,5.5,1,0.5,FALSE
4,5,0,4,13,1,0.988889,0.666667,5,1,0.5,FALSE
13,20,1,12,74,0,0.960784,0.555556,16.75,1,0.5,FALSE
11,76,0,11,976,0.434783,0.609756,0.130952,26.228571,29,2.7143,FALSE
10,4,2,8,13,0,0.947368,0.625,5.5,1,0.5,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,28,4,6,192,0.9,0,0.25,10.375,2,1,FALSE
23,25,2,21,99,0,0.884615,0.666667,18.2,1,0.6,FALSE
93,68,67,26,1013,0.25,0.588235,0.716667,62.0625,1,0.875,FALSE
3,11,3,0,60,1,0,0.5,4.5,1,0.9,FALSE
16,10,0,16,49,0,0.857143,0.625,23.5,3,1.5,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
8,13,2,6,43,0,0.875,0.666667,20.5,3,1.5,FALSE
17,42,2,15,181,0.333333,0.461538,0.46875,18.777778,5,1.5556,FALSE
3,10,0,3,33,0,0,0.666667,15.5,2,1,FALSE
9,8,0,9,25,0,0.875,0.625,11.5,1,0.5,FALSE
4,8,1,3,34,0,0,0.333333,10.333333,1,0.6667,FALSE
15,17,1,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
15,112,8,10,1049,0.923077,0.204082,0.178125,24.268293,4,1.3659,FALSE
15,20,2,13,75,0,0.977273,0.555556,17.25,1,0.5,FALSE
18,35,5,17,289,0.444444,0,1,30.111111,2,1,FALSE
26,39,1,25,238,0,0.96,0.555556,57.25,1,0.5,FALSE
13,11,2,11,45,0,0.875,0.625,21.5,2,1,FALSE
29,40,2,27,421,0,0.936508,0.733333,68.833333,1,0.6667,FALSE
22,36,1,21,208,0,0.857143,0.625,103,1,0.5,FALSE
9,13,0,9,45,0,0.692308,0.6,7.6,2,1,FALSE
10,7,1,9,24,0,0.857143,0.625,11,2,1,FALSE
8,14,1,7,31,0,0.8125,0.583333,6.75,2,1,FALSE
12,20,0,12,81,1,0,0.666667,25.666667,3,1,FALSE
2,8,0,2,29,0,0.978723,1,7.666667,1,0.3333,FALSE
14,17,1,13,58,0,0.884615,0.666667,10,1,0.6,FALSE
15,13,6,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
8,8,0,8,27,0,0.958333,0.666667,12.5,1,0.5,FALSE
3,0,3,0,12,0,0,0,0,0,0,FALSE
16,20,0,16,108,1,0.5,0.75,52.5,5,2.5,FALSE
21,54,1,21,538,0.875,0.957895,0.333333,105,32,8.8,FALSE
9,19,0,9,97,0.5,0.5,0.75,30.666667,7,2.3333,FALSE
2,9,0,2,32,0,0.96875,1,6.25,1,0.5,FALSE
3,43,0,3,329,0.833333,0,0.416667,63.6,1,0.6,FALSE
11,12,1,10,57,0,0.857143,0.625,27.5,1,0.5,FALSE
9,8,0,9,25,0,0.875,0.625,11.5,1,0.5,FALSE
4,8,0,4,21,1,0.882353,0.7,3,1,0.8,FALSE
8,8,0,8,30,0,0.857143,0.666667,14,2,1,FALSE
4,8,1,3,34,0,0,0.333333,10.333333,1,0.6667,FALSE
10,27,0,10,188,0.571429,0.9,0.466667,44.25,5,1.5,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
1,3,0,1,19,0,0,0,11,0,0,FALSE
11,2,8,3,2,0,0,1,0,1,1,FALSE
11,12,1,10,57,0,0.857143,0.625,27.5,1,0.5,FALSE
4,37,0,4,290,0.571429,0.746479,0.174603,12.47619,11,1.5238,FALSE
2,16,1,1,194,1,0,0.48,37.6,6,2.8,FALSE
18,139,1,17,2049,0.9,0,0.222222,91.681818,18,4.3182,FALSE
8,21,0,8,341,0,0.960784,0.666667,110.333333,1,0.6667,FALSE
9,15,0,9,246,0,0.948718,0.555556,81,1,0.6667,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
21,36,0,21,208,0,0.875,0.625,103,1,0.5,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
5,60,0,5,339,0.857143,0.514286,0.159459,7.783784,6,1.1081,FALSE
18,26,4,15,121,0.4,0,0.333333,7.923077,2,1.0769,FALSE
9,15,3,6,54,0.5,0.6875,0.333333,7.666667,1,0.8333,FALSE
30,67,2,28,303,0.5,0.892157,0.3,22.153846,4,1.5385,FALSE
3,6,0,3,48,0,0.9375,0.75,23,6,3,FALSE
14,16,1,13,64,0,0.88,0.666667,11.2,1,0.6,FALSE
15,23,1,14,93,0,0.862069,0.733333,14,1,0.6667,FALSE
6,49,0,6,298,0,0,0.32,25.818182,16,3,FALSE
12,13,0,12,47,0,0.88,0.666667,8,1,0.6,FALSE
9,1,8,1,1,0,0,1,0,1,1,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
15,39,1,14,157,0,0.333333,0.285714,30.4,3,1.6,FALSE
9,8,0,9,25,0,0.875,0.625,11.5,1,0.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
28,52,6,22,450,0,0.933333,0.75,48.555556,1,0.7778,FALSE
7,8,0,7,29,0,0.857143,0.666667,13.5,2,1,FALSE
15,32,3,12,402,0,0.947368,0.5,56,1,0.7143,FALSE
10,8,1,9,31,0,0.857143,0.625,14.5,2,1,FALSE
7,10,0,7,34,0,0.875,0.666667,16,3,1.5,FALSE
23,25,6,17,167,0.166667,0,0.266667,25.833333,6,2,FALSE
16,20,0,16,88,1,0.5,0.75,42.5,5,2.5,FALSE
34,70,2,32,555,0.5,0.684211,0.380952,78,20,4.7143,FALSE
12,39,3,9,181,0,0.789474,0.4,35.2,2,1.2,FALSE
30,67,2,28,303,0.5,0.892157,0.3,22.153846,4,1.5385,FALSE
27,67,0,27,440,0.222222,0.85,0.5625,85.2,14,3.2,FALSE
12,13,0,12,47,0,0.88,0.666667,8,1,0.6,FALSE
16,20,0,16,108,1,0.5,0.75,52.5,5,2.5,FALSE
12,26,1,12,126,0.666667,0,1,12.333333,2,1,FALSE
16,26,0,16,104,0,0.666667,0.583333,33.666667,2,1,FALSE
47,49,0,47,236,1,0,1,94,0,0,FALSE
8,31,1,7,239,0.133333,0.846154,0.6,36.333333,4,1.1667,FALSE
16,20,0,16,108,1,0.5,0.75,52.5,5,2.5,FALSE
3,11,0,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
6,6,0,6,15,0,0.857143,0.6,6.5,1,0.5,FALSE
12,30,1,11,152,0,0.952381,0.666667,28.8,1,0.6,FALSE
9,20,0,9,88,0,0.857143,0.666667,43,6,3,FALSE
24,37,4,20,213,0,0.924528,0.733333,33.666667,1,0.6667,FALSE
15,20,2,13,75,0,0.977273,0.555556,17.25,1,0.5,FALSE
3,6,0,3,48,0,0.9375,0.75,23,6,3,FALSE
15,22,0,15,184,1,0.857143,0.6,59.333333,24,8,FALSE
19,20,0,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
19,22,2,17,85,0,0.846154,0.733333,12.666667,1,0.6667,FALSE
10,23,1,9,220,0.222222,0,0.392857,25.375,1,0.75,FALSE
4,7,0,4,22,0,0.857143,0.625,10,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
8,14,0,8,37,0,0.875,0.55,6.4,1,0.8,FALSE
5,17,0,5,69,0.333333,0.909091,0.666667,15.5,3,1,FALSE
39,67,16,23,481,0.733333,0,0.188889,21.190476,5,1.7619,FALSE
15,13,6,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
4,8,1,3,34,0,0,0.333333,10.333333,1,0.6667,FALSE
8,13,2,6,43,0,0.875,0.666667,20.5,3,1.5,FALSE
19,23,0,19,81,0,0.875,0.666667,14.6,1,0.6,FALSE
8,30,1,7,88,1,0,0.155172,1.965517,1,0.9655,FALSE
12,11,0,12,33,0,0.875,0.625,15.5,2,1,FALSE
15,23,1,14,160,0,0.75,0.571429,52.333333,10,5,FALSE
28,44,1,27,183,1,0.666667,0.418182,14,4,1.0833,FALSE
23,25,6,17,167,0.166667,0,0.266667,25.833333,6,2,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
2,10,0,2,35,0,0.953125,1,5.4,1,0.6,FALSE
11,12,1,10,57,0,0.857143,0.625,27.5,1,0.5,FALSE
32,52,3,30,241,0.571429,0,0.4,38,7,2,FALSE
3,17,3,0,115,0.333333,0,0.333333,12.25,3,1,FALSE
10,62,0,10,527,0.75,0,0.4,86.166667,5,1.3333,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
18,16,0,18,74,0,0.857143,0.6,36,4,2,FALSE
8,21,0,8,336,0,0.960784,0.666667,109,1,0.6667,FALSE
14,12,0,14,73,0,0.875,0.625,35.5,6,3,FALSE
11,23,1,11,115,0.666667,0,1,11.111111,2,1,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
10,13,0,10,39,1,0.857143,0.366667,5.333333,1,0.8333,FALSE
15,20,2,13,75,0,0.977273,0.555556,17.25,1,0.5,FALSE
2,16,1,1,194,1,0,0.48,37.6,6,2.8,FALSE
16,14,0,16,64,0,0.888889,0.666667,31,1,0.5,FALSE
13,18,0,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
6,10,0,6,54,0,0.857143,0.666667,26,6,3,FALSE
9,15,3,6,54,0.5,0.6875,0.333333,7.666667,1,0.8333,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
5,9,4,1,28,1,0.962963,0.65,4.4,1,0.2,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
16,23,2,14,88,0,0.857143,0.625,43,1,0.5,FALSE
0,5,0,0,41,0,0,0,12,0,0,FALSE
18,16,0,18,74,0,0.857143,0.6,36,4,2,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
4,3,2,2,3,0,0,1,0,1,1,FALSE
2,3,0,2,79,0,0,0,11,0,0,FALSE
25,18,0,25,84,0,0.857143,0.6,41,1,0.5,FALSE
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
2,8,0,2,29,0,0.978723,1,7.666667,1,0.3333,FALSE
