@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,3,3,4,3,0,0,0.555556,0,1,1,FALSE
21,29,0,21,109,1,0,0.75,35,4,1.3333,FALSE
15,15,0,15,53,0,0.875,0.666667,9.2,1,0.6,FALSE
1,5,0,1,25,0,0,0,12,0,0,FALSE
12,5,7,5,5,0,0,0.375,0,1,1,FALSE
7,14,1,6,50,0,0.857143,0.625,24,3,1.5,FALSE
9,15,1,8,60,0,0.857143,0.625,29,4,2,FALSE
18,19,5,13,103,0,0.961538,0.666667,24,1,0.5,FALSE
9,10,0,9,76,0,0.947368,0.666667,36,5,2.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
6,18,0,6,72,0,0,0.666667,22.666667,2,1,FALSE
6,4,1,5,11,1,0.888889,0.625,4,1,0.5,FALSE
21,22,4,17,85,0,0.846154,0.733333,12.666667,1,0.6667,FALSE
2,0,2,0,4,0,0,0,0,0,0,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
2,6,1,1,17,1,0.941176,1,2.75,1,0.75,FALSE
16,26,3,13,159,0,0.871795,0.611111,21.142857,2,0.8571,FALSE
32,53,2,30,396,0.142857,0,0.479167,47.625,8,2.875,FALSE
14,33,2,12,205,0,0.769231,0.666667,24.125,2,0.875,FALSE
23,45,0,23,269,0.142857,0.821429,0.361111,36.428571,7,1.8571,FALSE
24,43,2,24,197,0.333333,0,0.3,31.333333,4,1.5,FALSE
7,20,0,7,67,0.5,0.818182,0.666667,15.25,4,1.25,FALSE
24,43,2,24,197,0.333333,0,0.3,31.333333,4,1.5,FALSE
13,19,0,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
14,30,3,14,199,0.5,0.82,0.5,18.1,2,1,FALSE
8,20,0,8,63,0,0.625,0.4375,14.25,2,1,FALSE
