@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,5,0,0,21,0,0,0,12,0,0,FALSE
16,10,0,16,49,0,0.857143,0.625,23.5,3,1.5,FALSE
13,3,12,1,4,0,0,0.583333,0,1,1,FALSE
6,9,0,6,23,0,0.666667,0.666667,10.5,1,0.5,FALSE
14,9,13,2,9,0,0,1,0,1,1,FALSE
2,3,1,1,17,0.25,0.962963,0.625,5.5,1,0.5,FALSE
19,46,2,17,268,0,0.968421,0.666667,52,1,0.6,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
26,33,6,20,221,0,0,0.25,53.75,7,3.5,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
1,0,1,0,8,0,0,0,0,0,0,FALSE
12,14,0,12,55,0,0.857143,0.625,26.5,4,2,FALSE
14,25,9,5,106,0.833333,0,0.196429,5.25,1,0.9375,FALSE
14,32,0,14,272,0,0,0.625,133.5,27,13.5,FALSE
6,18,0,6,78,0,0,0.625,37,3,1.5,FALSE
5,4,3,2,4,0,0,0.625,0,1,1,FALSE
22,21,0,22,103,0,0.875,0.625,50.5,8,4,FALSE
21,22,6,15,85,0,0.857143,0.625,41.5,7,3.5,FALSE
0,0,0,0,12,0,0,0,0,0,0,FALSE
4,5,1,3,12,0,0.964286,0.666667,5,1,0.5,FALSE
12,8,2,10,29,0,0.875,0.625,13.5,2,1,FALSE
5,8,1,4,20,0,1,1,19,0,0,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
9,10,0,9,28,0,0.92,0.555556,5.5,1,0.5,FALSE
