@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,17,1,7,41,0,0,0.261905,1.928571,1,0.9286,FALSE
15,13,6,9,43,0,0.92,0.555556,9,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
4,6,0,4,25,0,0,0.75,11.5,3,1.5,FALSE
20,44,0,20,125,0,0,0.666667,61.5,5,2.5,FALSE
12,38,3,9,378,0.666667,0.586207,0.345238,25.785714,5,1.1429,FALSE
17,31,2,15,134,0,0.978261,0.555556,31.75,1,0.5,FALSE
12,16,0,12,68,0,0.875,0.625,33,6,3,FALSE
15,13,6,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
4,3,0,4,5,0,0,0.625,1.5,1,0.5,FALSE
11,5,9,2,5,0,0,0.48,0,1,1,FALSE
23,14,15,8,14,0,0,0.461039,0,1,1,FALSE
13,27,0,13,98,0,0.848485,0.666667,12.571429,1,0.7143,FALSE
7,5,2,5,14,0,0.875,0.666667,6,1,0.5,FALSE
8,12,0,8,35,0,0,0.666667,16.5,1,0.5,FALSE
12,19,0,12,77,0,0.857143,0.625,37.5,1,0.5,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
16,17,0,16,86,0,0.666667,0.666667,27.666667,4,1.6667,FALSE
15,19,0,15,75,0,0.875,0.666667,13.4,1,0.6,FALSE
19,106,0,19,303,0,0,0.066607,1.990099,1,0.9901,FALSE
31,35,3,28,216,0,0.936508,0.733333,34.666667,1,0.6667,FALSE
13,12,0,13,69,0,0.857143,0.6,33.5,5,2.5,FALSE
14,15,0,14,61,0,0.857143,0.625,29.5,1,0.5,FALSE
2,13,1,1,59,0.5,0,0.375,8.5,2,1,FALSE
16,13,4,12,64,0,0.857143,0.583333,31,1,0.5,FALSE
13,42,0,13,193,0,0.65,0.458333,23.125,9,2.375,FALSE
8,19,0,8,92,0.333333,0.956522,0.75,28.666667,3,1,FALSE
27,42,0,27,258,0,0.875,0.625,127,5,2.5,FALSE
17,19,1,16,76,0,0.8,0.666667,37,1,0.5,FALSE
7,18,0,7,50,0,0.990991,1,24,1,0.5,FALSE
6,5,0,6,18,0,0.833333,0.777778,4.333333,1,0.6667,FALSE
3,9,0,3,31,0,0,0.333333,9,2,1,FALSE
8,20,0,8,117,0.5,0.886364,0.333333,18.166667,8,2.3333,FALSE
9,10,7,2,10,0,0,0.58,0,1,1,FALSE
7,17,0,7,70,0.8,0.847458,0.5,5.5,2,1.1,FALSE
6,10,0,6,42,0,0.75,0.583333,13,4,1.6667,FALSE
21,54,10,14,429,0.928571,0,0.407407,40.5,3,1,FALSE
15,14,0,15,56,0,0.888889,0.666667,27,1,0.5,FALSE
21,30,1,20,112,0,0,0.321429,26.75,2,1,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
13,15,4,9,123,0,0.8,0.625,29.75,14,4,FALSE
4,8,2,2,29,0,0.978261,1,7.666667,1,0.3333,FALSE
12,19,0,12,59,0,0,0.777778,18.666667,1,0.6667,FALSE
21,30,1,20,134,0,0.857143,0.6,66,1,0.5,FALSE
7,10,1,7,33,1,0.988372,0.666667,15,2,1,FALSE
16,31,0,16,96,0,0.83871,0.4,12.285714,3,1,FALSE
23,44,4,19,270,0,0.85,0.571429,32.25,2,0.875,FALSE
13,23,4,9,87,1,0.95098,0.375,13.333333,3,1.5,FALSE
4,7,1,3,27,0,0,0.75,12.5,2,1,FALSE
6,16,0,6,50,0,0.625,0.4375,11,2,1,FALSE
0,2,0,0,16,0,0,0,4,0,0,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
34,47,7,27,253,1,0,0.4,13.823529,4,1.1176,FALSE
12,29,0,12,181,0,0.947368,0.583333,89,13,6.5,FALSE
7,17,0,7,46,0,0.940171,0.625,4.111111,1,0.7778,FALSE
9,20,0,9,74,0,0.923077,0.555556,16.75,1,0.5,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
16,29,0,16,202,1,0.833333,0.466667,65,4,1.6667,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
12,27,0,12,129,0.333333,0.886364,0.333333,20,8,2.3333,FALSE
13,19,4,9,74,0,0.952381,0.777778,9.142857,1,0.7143,FALSE
18,47,3,16,429,0.615385,0,0.333333,15.64,2,1.12,FALSE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,FALSE
12,30,0,12,127,0,0,0.392857,30,4,1.75,FALSE
15,71,2,13,949,0.928571,0,0.402778,48.210526,8,1.6842,FALSE
3,28,2,1,173,1,0,0.246914,4.925926,1,0.963,FALSE
13,25,2,11,110,0,0.960784,0.555556,25.75,1,0.5,FALSE
9,7,0,9,27,0,0.857143,0.6,12.5,3,1.5,FALSE
16,20,5,11,97,0.333333,0,0.833333,22.5,3,1.25,FALSE
13,45,0,13,373,0.714286,0.818182,0.44,60,7,3.1667,FALSE
4,37,0,4,175,0.5,0.791045,0.158824,9.058824,5,1.2353,FALSE
7,10,0,7,40,0,0.958333,0.666667,19,1,0.5,FALSE
7,13,0,7,43,0,0.857143,0.666667,20.5,3,1.5,FALSE
12,21,1,11,98,0,0.923077,0.625,48,6,3,FALSE
13,13,0,13,51,0,0.857143,0.625,24.5,2,1,FALSE
9,93,6,4,630,0.875,0.989404,0.240741,61.2,12,4.2,FALSE
9,25,2,7,124,0,0.888889,0.583333,30,8,3,FALSE
45,9,41,4,9,0,0,0.333333,0,1,1,FALSE
16,29,3,13,194,0,0.968421,0.666667,37.2,1,0.6,FALSE
7,5,0,7,17,0,0.8,0.666667,7.5,1,0.5,FALSE
2,7,0,2,41,1,0.782609,0.466667,5,1,0.8333,FALSE
33,46,2,31,248,0,0.965909,0.666667,48,1,0.6,FALSE
71,96,29,42,2297,0.096774,0,0.154167,89.64,49,6.24,FALSE
3,8,0,3,36,1,0.894737,0.555556,10.666667,4,1.6667,FALSE
20,18,1,19,108,0,0.75,0.444444,35,3,1.3333,FALSE
26,39,1,25,238,0,0.96,0.555556,57.25,1,0.5,FALSE
14,9,2,12,33,0,0.875,0.625,15.5,2,1,FALSE
8,6,0,8,20,0,0.875,0.625,9,1,0.5,FALSE
44,15,33,11,63,0,0.666667,0.555556,14.25,1,0.5,FALSE
22,16,0,22,60,0,0.857143,0.625,29,3,1.5,FALSE
4,8,0,4,16,0,0.882353,0.833333,4.333333,1,0.6667,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
23,25,1,22,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
8,10,0,8,29,0,0.888889,0.555556,8.666667,1,0.6667,FALSE
16,29,1,15,101,0,0.8,0.366667,13,1,0.7143,FALSE
21,33,1,20,146,0,0.8,0.611111,19.428571,1,0.7143,FALSE
15,27,0,15,130,0,0.857143,0.625,64,1,0.5,FALSE
21,17,1,20,89,0,0.944444,0.625,43.5,1,0.5,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
24,42,1,23,214,0,0.829268,0.3125,25,6,1.875,FALSE
8,6,1,7,33,0.666667,0.75,0.48,5,1,0.8,FALSE
3,5,3,0,5,0,0,0.666667,0,1,1,FALSE
6,12,0,6,52,0,0,0.666667,25,3,1.5,FALSE
6,18,1,5,107,1,0.8,0.571429,13.571429,3,1.1429,FALSE
3,5,0,3,21,0,0,0.75,9.5,1,0.5,FALSE
2,16,0,2,156,0.285714,0,0.5,48.666667,6,2,FALSE
8,5,1,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
5,10,0,5,41,1,0.933333,0.75,19,5,2.5,FALSE
1,9,0,1,45,0,0.955224,1,10.25,1,0.75,FALSE
2,17,0,2,66,0.5,0.882353,0.583333,15,4,1.5,FALSE
15,42,2,13,309,1,0,0.4,59.8,8,5.4,FALSE
15,10,10,5,31,0,0.886364,0.375,4.166667,1,0.8333,FALSE
6,21,1,5,69,0.5,0.882353,0.416667,15.75,2,0.75,FALSE
23,24,2,21,123,0,0.857143,0.6,60.5,1,0.5,FALSE
13,6,7,6,6,0,0,0.363636,0,1,1,FALSE
3,33,0,3,259,0.5,0.914286,0.4,50,1,0.6,FALSE
10,14,0,10,53,0,0.888889,0.5,9,1,0.6,FALSE
16,15,0,16,57,0,0.875,0.583333,27.5,1,0.5,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
21,13,1,20,87,0,0.875,0.625,42.5,1,0.5,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
28,33,0,28,251,0,0.666667,0.466667,81.333333,3,1.3333,FALSE
5,4,0,5,4,0,0,0.583333,0,1,1,FALSE
20,32,4,16,193,0,0,0.333333,31,8,3.3333,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
11,30,1,10,105,0.6,0,0.5,32.333333,2,0.6667,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
26,32,0,26,198,0,0.875,0.625,98,18,9,FALSE
22,30,0,22,217,0,0.857143,0.625,107.5,25,12.5,FALSE
37,56,0,37,612,0,0.882353,0.466667,203,3,1.3333,FALSE
8,6,2,6,18,0,0.875,0.625,8,1,0.5,FALSE
1,4,1,0,9,0,1,0.75,3.5,0,0,FALSE
3,5,1,2,36,1,0,0.833333,10.666667,6,2.3333,FALSE
9,15,0,9,71,1,0,0.264286,3.785714,1,0.9286,FALSE
18,10,0,18,33,0,0.8,0.666667,15.5,1,0.5,FALSE
5,19,0,5,59,0.5,0.928571,0.666667,18,2,0.6667,FALSE
3,11,0,3,47,1,0,0.375,3.5,1,0.9,FALSE
