@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,18,0,17,92,0,0.869565,0.541667,22,2,1,FALSE
8,18,0,8,67,1,0.866667,0.5,21,4,2,FALSE
19,34,2,17,221,0.7,0.714286,0.275,20.1,3,1.1,FALSE
6,10,0,6,42,0,0.75,0.583333,13,4,1.6667,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
13,16,1,12,60,0,0.88,0.666667,10.4,1,0.6,FALSE
26,79,4,22,512,0.666667,0,0.366667,83.333333,1,0.6667,FALSE
23,33,0,23,114,0,0,0.75,55.5,4,2,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
2,4,2,0,4,0,0,0.75,0,1,1,FALSE
4,4,0,4,10,0,0.977273,0.666667,4,1,0.5,FALSE
7,18,0,7,59,0,0.9375,0.75,28,5,2.5,FALSE
0,2,0,0,11,0,0,0,4,0,0,FALSE
15,16,0,15,50,0,0.88,0.666667,8.6,1,0.6,FALSE
49,103,0,49,1075,0.083333,0.307692,0.276923,95.636364,10,1.6364,FALSE
7,9,0,7,27,1,0.928571,0.75,12,2,1,FALSE
9,33,1,8,233,1,0.5,0.444444,75.666667,11,4.6667,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
11,9,0,11,59,0,0.875,0.625,28.5,4,2,FALSE
10,20,0,10,82,0.5,0,1,25.666667,3,1,FALSE
10,14,0,10,53,0,0.888889,0.5,9,1,0.6,FALSE
6,19,2,4,107,1,0,0.45,20,7,2.2,FALSE
1,0,1,0,25,0,0,0,0,0,0,FALSE
5,4,0,5,15,0,0.882353,0.5,3.666667,1,0.6667,FALSE
12,9,0,12,34,0,0.875,0.625,16,2,1,FALSE
