@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,16,0,13,57,0,0.84,0.733333,8.166667,1,0.6667,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
16,19,4,12,89,0,0.875,0.666667,16.2,1,0.6,FALSE
5,4,0,5,8,0,0.875,0.666667,3,1,0.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
7,61,1,7,758,0.666667,0,0.266667,106.857143,26,6.8571,FALSE
12,15,0,12,135,0,0.8,0.666667,65.5,1,0.5,FALSE
5,2,2,3,2,0,0,0.666667,0,1,1,FALSE
138,52,134,4,497,0.5,0,0.25,22.571429,6,2.9048,FALSE
19,22,1,18,99,0,0.823529,0.416667,23.5,1,0.75,FALSE
5,4,0,5,8,0,0.875,0.666667,3,1,0.5,FALSE
6,18,0,6,72,0,0,0.666667,22.666667,2,1,FALSE
4,8,1,3,25,0,0.8125,0.625,5.25,2,1,FALSE
55,105,7,48,1118,0.111111,0,0.134921,109.9,47,7.1,FALSE
13,20,1,12,150,0,0.944444,0.625,74,1,0.5,FALSE
7,14,0,7,74,1,0.928571,0.75,35.5,7,3.5,FALSE
10,24,2,8,102,0.25,0.955556,0.666667,23.5,2,0.75,FALSE
8,13,0,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
10,12,0,10,78,0,0.857143,0.583333,38,5,2.5,FALSE
4,4,1,3,9,0,0.99,1,3.5,1,0.5,FALSE
14,16,2,12,58,0,0.88,0.666667,10,1,0.6,FALSE
17,24,0,17,119,0.4,0.884615,0.666667,21.8,1,0.6,FALSE
17,88,7,11,987,0.9,0.40625,0.196875,22.829268,8,1.6585,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
5,8,3,2,29,0,0.978261,1,7.666667,1,0.3333,FALSE
1,0,1,0,3,0,0,0,0,0,0,FALSE
75,92,43,32,1184,0.333333,0,0.156177,33.647059,5,2.7059,FALSE
11,19,1,10,102,0,0.978723,0.555556,23.75,1,0.5,FALSE
75,92,43,32,1184,0.333333,0,0.156177,33.647059,5,2.7059,FALSE
19,37,4,19,269,0,0.722222,0.5,43.833333,15,3.5,FALSE
9,15,4,5,15,0,0,0.437037,0,1,1,FALSE
3,3,0,3,3,0,0,0.666667,0,1,1,FALSE
14,11,0,14,51,0,0.8,0.666667,24.5,1,0.5,FALSE
5,11,0,5,44,0,0.666667,0.666667,21,3,1.5,FALSE
6,15,0,6,121,0,0.866667,1,38.666667,2,1.3333,FALSE
11,16,0,11,55,0,0.8,0.666667,26,1,0.5,FALSE
18,25,5,13,87,0.5,0.952381,0.666667,27.333333,1,0.3333,FALSE
1,0,1,0,3,0,0,0,0,0,0,FALSE
11,29,1,10,177,0.5,0,0.333333,27.5,8,2.1667,FALSE
4,5,0,4,15,0,0,0.666667,6.5,1,0.5,FALSE
8,3,0,8,51,1,0.933333,0.75,21,8,4,FALSE
40,205,2,38,637,0.857143,0,0.034941,2.103448,1,0.9951,FALSE
55,134,0,55,1347,0,0,0.333333,332,1,0.75,FALSE
9,12,0,9,42,0,0.857143,0.625,20,1,0.5,FALSE
28,20,2,26,95,0,0.944444,0.625,46.5,1,0.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
5,8,3,2,29,0,0.978261,1,7.666667,1,0.3333,FALSE
9,12,0,9,42,0,0.857143,0.625,20,1,0.5,FALSE
0,2,0,0,11,0,0,0,4,0,0,FALSE
18,25,5,13,87,0.5,0.952381,0.666667,27.333333,1,0.3333,FALSE
11,19,1,10,90,0,0.977011,0.555556,20.75,1,0.5,FALSE
16,14,1,15,58,0,0.875,0.625,28,3,1.5,FALSE
12,17,0,12,59,0,0.878788,0.371429,10.8,1,0.8,FALSE
6,19,2,4,107,1,0,0.45,20,7,2.2,FALSE
2,50,2,0,244,1,0,0.297959,3.489796,1,0.9796,FALSE
5,35,1,5,241,0.5,0,0.833333,58.75,1,0.5,FALSE
55,129,1,54,1296,0,0,0.333333,319.5,1,0.75,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
10,15,1,9,64,0,0.965517,0.555556,14.25,1,0.5,FALSE
14,10,0,14,43,0,0.8,0.666667,20.5,1,0.5,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
30,60,0,30,454,1,0.875,0.555556,112,7,2,FALSE
7,6,0,7,26,0,0.857143,0.625,12,2,1,FALSE
5,30,0,5,139,0.666667,0.428571,0.35,21.666667,5,1.8333,FALSE
4,5,0,4,15,0,0,0.666667,6.5,1,0.5,FALSE
101,115,95,6,1050,0.176471,0,0.105634,13.347222,6,2.2639,FALSE
10,15,1,9,64,0,0.965517,0.555556,14.25,1,0.5,FALSE
14,21,0,14,87,0,0.8,0.625,42,1,0.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
7,15,0,7,59,0.5,0.888889,0.466667,13.25,1,0.5,FALSE
4,4,1,3,9,0,0.99,1,3.5,1,0.5,FALSE
8,10,0,8,29,0,0.9,0.555556,8.666667,1,0.6667,FALSE
6,11,1,6,34,0.5,0.333333,0.416667,7,1,0.5,FALSE
6,26,1,5,237,0,0.916667,0.666667,74,4,1.6667,FALSE
23,50,1,22,205,0,0.964286,0.555556,49.5,1,0.5,FALSE
12,18,3,9,143,0.555556,0.866667,0.5,32.5,2,0.75,FALSE
13,16,3,10,55,0,0.833333,0.533333,7.666667,1,0.6667,FALSE
3,6,3,0,6,0,0,0.75,0,1,1,FALSE
17,22,2,15,140,0,0.857143,0.625,69,1,0.5,FALSE
0,5,0,0,40,0,0,0,12,0,0,FALSE
10,19,4,6,76,0.666667,0.590909,0.26,6.3,1,0.9,FALSE
13,18,1,12,53,0,0.88,0.666667,9,1,0.6,FALSE
1,20,0,1,103,0.75,0,0.333333,23.75,5,2,FALSE
3,30,0,3,232,1,0.610169,0.38,7.84,1,0.92,FALSE
20,26,0,20,84,0,0.857143,0.666667,41,1,0.5,FALSE
21,24,0,21,133,0,0.777778,0.444444,43.333333,6,3,FALSE
19,4,16,3,9,0,0.958333,0.666667,3.5,1,0.5,FALSE
7,8,3,4,31,0,0.777778,0.555556,9.333333,2,1,FALSE
26,29,0,26,232,0,0.666667,0.466667,75,3,1.3333,FALSE
18,29,6,12,132,0,0.915254,0.444444,17.571429,1,0.7143,FALSE
18,29,2,16,206,0.25,0,0.333333,49.5,14,4.25,FALSE
18,36,1,17,351,0.652174,0,0.266667,26.333333,11,1.75,FALSE
13,17,0,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
13,14,0,13,47,0,0.875,0.666667,8,1,0.6,FALSE
22,28,1,21,103,0,0.963636,0.555556,24,1,0.5,FALSE
36,162,9,27,1751,0.222222,0.711864,0.207071,90.684211,25,5.5263,FALSE
11,11,1,10,39,1,0.857143,0.625,17.5,2,1,FALSE
28,27,0,28,317,0,0.5,0.8,62.4,7,3.6,FALSE
36,162,9,27,1751,0.222222,0.711864,0.207071,90.684211,25,5.5263,FALSE
15,20,1,14,66,0,0.875,0.6,32,4,2,FALSE
12,17,0,12,73,0,0.878788,0.371429,13.2,3,1.2,FALSE
6,6,0,6,19,0,0.857143,0.666667,8.5,1,0.5,FALSE
9,11,0,9,40,1,0.857143,0.625,17.5,1,0.5,FALSE
14,51,0,14,310,0.888889,0.8125,0.32,26.363636,13,2.4545,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
12,54,3,9,636,0.423077,0,0.47619,39.666667,3,1.2667,FALSE
11,22,0,11,89,0.5,0.5,0.416667,28,3,1.3333,FALSE
