@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
16,13,0,16,67,0,0.857143,0.625,32.5,7,3.5,FALSE
23,34,1,22,141,0,0.977778,0.555556,33.5,1,0.5,FALSE
12,18,1,11,77,0,0.8,0.666667,37.5,1,0.5,FALSE
4,4,0,4,10,0,0,0.583333,2.333333,1,0.6667,FALSE
13,20,1,12,150,0,0.944444,0.625,74,1,0.5,FALSE
1,7,0,1,42,1,0.98,0.666667,19.5,1,0.5,FALSE
22,29,0,22,102,0,0.888889,0.666667,18.8,1,0.6,FALSE
10,12,0,10,78,0,0.857143,0.583333,38,5,2.5,FALSE
3,3,0,3,3,0,0,0.666667,0,1,1,FALSE
7,13,1,6,48,0,0.857143,0.666667,23,3,1.5,FALSE
39,38,3,36,217,0,0.894737,0.388889,71.333333,4,1.6667,FALSE
22,51,4,18,377,0.666667,0.153846,0.55,27.769231,7,2.7692,FALSE
38,31,2,36,192,0,0.666667,0.555556,46.75,1,0.5,FALSE
19,44,0,19,292,0.666667,0.7,0.35,71.25,5,2.75,FALSE
9,41,6,7,408,0.333333,0,0.3,66,4,2.1667,FALSE
5,25,2,3,118,0.75,0,0.5,21.8,2,0.8,FALSE
8,20,3,5,93,1,0,0.388889,14.333333,6,1.8333,FALSE
15,20,0,15,71,0,0.944444,0.625,34.5,1,0.5,FALSE
12,17,0,12,59,0,0.878788,0.371429,10.8,1,0.8,FALSE
10,12,1,9,48,0,0.857143,0.625,23,5,2.5,FALSE
