@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,5,0,2,21,0,0,0.75,9.5,1,0.5,FALSE
6,6,2,4,6,0,0,0.5,0,1,1,FALSE
14,11,0,14,51,0,0.8,0.666667,24.5,1,0.5,FALSE
11,13,2,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
85,238,28,57,3108,0.666667,0,0.131993,57.188679,14,2.9245,FALSE
3,3,0,3,3,0,0,0.666667,0,1,1,FALSE
11,19,1,10,102,0,0.978723,0.555556,23.75,1,0.5,FALSE
4,1,0,4,1,0,0,1,0,1,1,FALSE
10,23,1,9,220,0.222222,0,0.392857,25.375,1,0.75,FALSE
19,8,17,2,25,1,1,0.75,5,0,0,FALSE
20,52,0,20,280,0.6,0.730769,0.25,29.555556,4,1.4444,FALSE
11,10,0,11,44,0,0.857143,0.625,20.5,2,1,FALSE
8,8,0,8,23,0,0.8,0.666667,10.5,1,0.5,FALSE
18,63,4,14,466,0.857143,0,0.416667,44.9,13,3.9,FALSE
5,11,0,5,42,0,0,0.466667,13,2,1,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
10,16,2,8,50,1,0,0.625,23.5,1,0.5,FALSE
13,14,0,13,47,0,0.875,0.666667,8,1,0.6,FALSE
9,25,8,1,132,1,0,0.28125,9.833333,2,1.25,FALSE
12,17,0,12,73,0,0.878788,0.371429,13.2,3,1.2,FALSE
138,17,132,6,17,0,0,0.264706,0,1,1,FALSE
4,4,3,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
2,15,0,2,122,1,0.809524,0.6,19.166667,4,1.1667,FALSE
11,21,0,11,190,0,0.777778,0.4,62.333333,7,3.6667,FALSE
1,7,1,0,46,1,0,0.625,10,1,0.75,FALSE
17,88,7,11,987,0.9,0.40625,0.196875,22.829268,8,1.6585,FALSE
18,23,0,18,89,0,0.88,0.666667,16.2,1,0.6,FALSE
6,26,1,5,237,0,0.916667,0.666667,74,4,1.6667,FALSE
66,10,65,1,34,0,1,0.68,5.8,0,0,FALSE
9,11,0,9,40,1,0.857143,0.625,17.5,1,0.5,FALSE
30,62,10,21,290,0.5,0,0.3125,31,2,1,FALSE
0,5,0,0,106,0,0,0,12,0,0,FALSE
13,15,3,10,53,0,0.884615,0.666667,9,1,0.6,FALSE
12,25,2,10,107,0,0.977011,0.555556,25,1,0.5,FALSE
0,5,0,0,40,0,0,0,12,0,0,FALSE
8,13,1,7,39,0,0.941176,0.625,18.5,1,0.5,FALSE
10,15,0,10,48,0,0.882353,0.7,8.6,1,0.8,FALSE
28,123,20,16,1132,0.923077,0.204082,0.178125,26.292683,3,1.3415,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
18,25,5,13,87,0.5,0.952381,0.666667,27.333333,1,0.3333,FALSE
16,19,0,16,71,0,0.875,0.666667,12.6,1,0.6,FALSE
18,26,4,17,87,0,0.863636,0.583333,20.75,3,1.75,FALSE
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
3,30,0,3,232,1,0.610169,0.38,7.84,1,0.92,FALSE
7,11,0,7,50,1,0.866667,0.555556,15.333333,4,1.6667,FALSE
23,25,1,22,399,1,0,0.416667,131.333333,40,14.3333,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
6,3,3,3,3,0,0,0.666667,0,1,1,FALSE
12,18,1,11,77,0,0.8,0.666667,37.5,1,0.5,FALSE
21,20,0,21,70,0,0.857143,0.6,34,6,3,FALSE
13,16,3,10,55,0,0.833333,0.533333,7.666667,1,0.6667,FALSE
3,9,0,3,31,0,0,0.333333,9,2,1,FALSE
19,118,12,10,1163,0.923077,0.204082,0.178125,27.04878,4,1.3659,FALSE
10,16,2,8,50,1,0,0.625,23.5,1,0.5,FALSE
30,32,4,26,331,1,0,0.380952,81.5,33,10,FALSE
7,13,1,6,48,0,0.857143,0.666667,23,3,1.5,FALSE
3,6,3,0,6,0,0,0.75,0,1,1,FALSE
14,51,0,14,310,0.888889,0.8125,0.32,26.363636,13,2.4545,FALSE
16,19,4,12,89,0,0.875,0.666667,16.2,1,0.6,FALSE
11,21,0,11,190,0,0.777778,0.4,62.333333,7,3.6667,FALSE
29,51,0,29,255,1,0.75,0.416667,34.428571,4,1.5714,FALSE
15,13,0,15,62,1,0.666667,0.75,29,2,1,FALSE
8,27,6,2,355,0.5,0.95,0.555556,116.666667,10,5.3333,FALSE
11,19,1,10,90,0,0.977011,0.555556,20.75,1,0.5,FALSE
13,15,3,10,53,0,0.884615,0.666667,9,1,0.6,FALSE
12,15,0,12,135,0,0.8,0.666667,65.5,1,0.5,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
23,34,1,22,141,0,0.977778,0.555556,33.5,1,0.5,FALSE
12,17,0,12,62,0,0.875,0.6,30,4,2,FALSE
12,13,3,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
25,53,6,19,463,0.733333,0.76,0.714286,55,7,2,FALSE
19,36,1,18,165,0,0.949153,0.583333,31.4,6,1.6,FALSE
19,18,0,19,75,0,0.875,0.625,36.5,8,4,FALSE
28,27,0,28,317,0,0.5,0.8,62.4,7,3.6,FALSE
20,26,0,20,84,0,0.857143,0.666667,41,1,0.5,FALSE
6,6,2,4,6,0,0,0.5,0,1,1,FALSE
7,61,1,7,758,0.666667,0,0.266667,106.857143,26,6.8571,FALSE
32,55,0,32,269,0,0.875,0.625,133.5,11,5.5,FALSE
10,10,0,10,43,0,0.8,0.666667,20,1,0.5,FALSE
41,43,0,41,206,1,0,1,82,0,0,FALSE
17,28,0,17,125,0,0.923077,0.555556,29.5,1,0.5,FALSE
0,2,0,0,11,0,0,0,4,0,0,FALSE
27,34,3,24,344,1,0.708333,0.333333,41.25,1,0.875,FALSE
10,15,1,9,64,0,0.964286,0.555556,14.25,1,0.5,FALSE
16,65,1,15,1813,0.133333,0,0.369048,126.357143,8,3.3571,FALSE
4,5,0,4,23,1,0.928571,0.75,10,3,1.5,FALSE
11,11,1,10,39,1,0.857143,0.625,17.5,2,1,FALSE
