@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
13,18,1,12,98,0,0.8,0.666667,48,1,0.5,FALSE
20,38,1,19,192,0,0.978261,0.555556,46.25,1,0.5,FALSE
18,55,2,17,246,0,0.7,0.416667,60.5,11,3.75,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
15,27,2,13,207,0,0.904762,0.7,40.4,1,0.8,FALSE
29,31,0,29,146,1,0,1,58,0,0,FALSE
11,10,0,11,39,0,0.869565,0.541667,8.75,1,0.75,FALSE
8,26,0,8,146,0.5,0.833333,0.75,47,1,0.3333,FALSE
22,8,20,2,34,1,0,0.357143,3.428571,1,0.8571,FALSE
16,29,1,15,170,0,0.829268,0.625,17.444444,2,0.8889,FALSE
4,13,2,2,49,0.5,0,0.333333,10.75,3,1,FALSE
28,50,1,27,243,0,0.965517,0.555556,59,1,0.5,FALSE
4,40,0,4,333,0.5,0.746479,0.174603,14.47619,11,1.6667,FALSE
12,23,0,12,100,0,0.958333,0.666667,48,6,3,FALSE
26,138,7,20,1545,0.928571,0.309524,0.121795,24.098361,20,1.8689,FALSE
18,60,11,7,388,0.9,0,0.129167,8.45,2,1.075,FALSE
6,13,2,4,53,1,0,0.314286,6.142857,2,1,FALSE
21,46,0,21,249,1,0,0.5625,48.2,4,1.6,FALSE
18,24,0,18,95,0,0.857143,0.6,46.5,7,3.5,FALSE
0,29,0,0,115,0,0,0.5,37.333333,1,0.6667,FALSE
31,53,1,30,327,0.666667,0.333333,0.466667,53,3,1,FALSE
23,35,12,11,153,0.909091,0,0.132867,4.461538,1,0.9615,FALSE
9,95,3,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
22,30,0,22,266,0,0.916667,0.625,132,1,0.5,FALSE
8,9,1,8,41,0,0.952381,0.666667,19.5,1,0.5,FALSE
34,66,0,34,351,1,0,0.428571,69,9,2.2,FALSE
18,36,1,17,351,0.652174,0,0.266667,26.333333,11,1.75,FALSE
12,15,3,9,58,0,0.960784,0.555556,12.75,1,0.5,FALSE
13,20,1,12,84,0,0.857143,0.625,40.5,5,2.5,FALSE
19,23,0,19,84,0,0.88,0.666667,15.2,1,0.6,FALSE
31,79,4,27,654,1,0.754717,0.366071,42.533333,7,1.2667,FALSE
18,60,2,17,483,0.933333,0,0.5,41.545455,7,1.8182,FALSE
5,2,2,3,2,0,0,0.666667,0,1,1,FALSE
23,24,2,21,90,0,0.896552,0.666667,16.4,1,0.6,FALSE
23,36,2,21,235,0,0.636364,0.5,45.8,1,0.8,FALSE
13,13,4,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
19,22,4,15,89,0,0.851852,0.733333,13.333333,1,0.6667,FALSE
12,11,0,12,38,0,0.9375,0.625,18,1,0.5,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
4,3,1,3,9,0,0.923077,0.625,3.5,1,0.5,FALSE
5,17,0,5,69,0.333333,0.909091,0.666667,15.5,3,1,FALSE
14,46,6,8,309,0.666667,0,0.188034,10.769231,2,1.1154,FALSE
10,6,2,8,35,0,0.857143,0.625,16.5,3,1.5,FALSE
15,19,1,14,65,0,0.955556,0.555556,14.75,1,0.5,FALSE
21,42,0,21,215,0,0,0.666667,105.5,16,8,FALSE
13,16,0,13,64,0,0.875,0.666667,11.2,1,0.6,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
14,12,0,14,39,0,0.9375,0.625,18.5,1,0.5,FALSE
5,6,0,5,18,0,0.947368,0.666667,8,1,0.5,FALSE
22,24,0,22,105,0,0.892857,0.666667,19.4,1,0.6,FALSE
12,13,3,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
19,34,6,19,371,0.363636,0.836735,1,39,2,1,FALSE
2,6,0,2,23,0,0.980769,0.75,10.5,2,1,FALSE
21,12,18,3,12,0,0,0.541667,0,1,1,FALSE
22,25,0,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
23,31,0,23,173,0,0.857143,0.625,85,1,0.5,FALSE
13,16,0,13,57,0,0.84,0.733333,8.166667,1,0.6667,FALSE
7,11,0,7,25,0,0.875,0.55,4,1,0.8,FALSE
7,18,1,6,55,1,0.909091,0.666667,17,3,1,FALSE
4,5,0,4,24,1,0.933333,0.75,10.5,4,2,FALSE
21,24,1,20,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
12,11,0,12,39,0,0.88,0.541667,8.75,2,1,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
9,11,0,9,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
