@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
7,18,0,7,66,0.5,0.857143,0.666667,20.333333,3,1,FALSE
7,11,0,7,124,1,0.9,0.625,39.666667,1,0.3333,FALSE
13,16,0,13,60,0,0.878788,0.371429,10.8,2,1,FALSE
7,18,0,7,66,0.5,0.857143,0.666667,20.333333,3,1,FALSE
18,19,1,17,136,0,0.875,0.625,67,15,7.5,FALSE
28,28,2,26,136,0,0.8,0.666667,67,1,0.5,FALSE
2,18,1,1,126,0.6,0,0.285714,16.285714,3,1.7143,FALSE
15,29,2,13,109,0,0.96,0.555556,25.5,1,0.5,FALSE
5,2,4,1,2,0,0,0.666667,0,1,1,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
3,6,1,2,23,1,0,0.5,4.5,1,0.75,FALSE
10,7,1,9,28,0,0.857143,0.625,13,2,1,FALSE
19,32,1,18,117,0,0.941176,0.583333,21.8,1,0.6,FALSE
24,26,0,24,121,1,0,1,48,0,0,FALSE
40,0,40,0,422,0,0,0,0,0,0,FALSE
12,12,0,12,36,0,0.958333,0.666667,17,1,0.5,FALSE
22,107,13,9,623,1,0,0.186047,13.465116,2,1.6279,FALSE
18,34,1,17,165,0,0.835616,0.230769,11.692308,6,1.6154,FALSE
28,28,2,26,136,0,0.8,0.666667,67,1,0.5,FALSE
5,5,1,4,27,0,0.833333,0.583333,5.75,1,0.75,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
12,51,3,9,578,0.458333,0,0.47619,35.933333,3,1.2667,FALSE
0,19,0,0,143,0,0,0.225,11.818182,6,2.7273,FALSE
1,0,1,0,12,0,0,0,0,0,0,FALSE
8,15,0,8,50,0.5,0.9,0.416667,11,2,0.75,FALSE
9,19,0,9,81,0,0.857143,0.666667,39.5,5,2.5,FALSE
13,17,1,12,64,0,0.88,0.666667,11.2,1,0.6,FALSE
11,19,1,10,97,0,0.96875,0.555556,22.5,1,0.5,FALSE
7,5,3,4,5,0,0,0.32,0,1,1,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
23,46,1,22,187,0,0.962963,0.555556,45.25,1,0.5,FALSE
