@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,3,0,2,0,0,1,0,1,1,FALSE
17,22,2,16,117,0,0.823529,0.458333,27.75,2,1,FALSE
15,23,1,14,107,0,0.833333,0.6,16.333333,1,0.6667,FALSE
14,21,0,14,89,0,0.875,0.625,43.5,6,3,FALSE
7,2,6,1,2,0,0,0.75,0,1,1,FALSE
27,59,0,27,417,0.222222,0.904762,0.555556,101,10,2.75,FALSE
7,2,6,1,2,0,0,0.75,0,1,1,FALSE
18,41,3,16,348,0.5,0,0.319444,16.789474,2,1.1579,FALSE
21,35,3,18,194,0,0.871795,0.611111,26.142857,2,0.8571,FALSE
16,14,0,16,56,0,0.888889,0.666667,27,1,0.5,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
11,13,2,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
14,36,4,10,148,0.8,0.82,0.28,12,4,1.0909,FALSE
25,40,1,24,162,0,0.966667,0.555556,38.75,1,0.5,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
9,17,0,9,67,0.4,0.875,0.666667,11.4,1,0.6,FALSE
6,9,1,5,23,1,0.5,0.666667,6.333333,2,0.6667,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
16,18,1,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
5,10,1,4,31,0,0.75,0.533333,5.2,2,1,FALSE
8,13,1,7,40,0,0.941176,0.625,19,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
14,9,0,14,57,0,0.8,0.666667,27.5,1,0.5,FALSE
7,4,0,7,11,0,0.944444,0.625,4.5,1,0.5,FALSE
16,23,1,15,106,0,0.978261,0.555556,24.75,1,0.5,FALSE
3,6,0,3,48,0,0.9375,0.75,23,6,3,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
17,40,0,17,513,0.5,0.75,0.367347,62.375,11,4,FALSE
16,23,1,15,106,0,0.978261,0.555556,24.75,1,0.5,FALSE
46,106,0,46,1292,0,0,0.333333,318.75,1,0.75,FALSE
10,13,2,8,52,0,0.857143,0.625,25,4,2,FALSE
14,21,4,10,94,0,0.966292,0.666667,17.4,1,0.6,FALSE
14,17,1,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
10,13,2,8,52,0,0.857143,0.625,25,4,2,FALSE
47,9,38,11,9,0,0,0.291667,0,1,1,FALSE
27,53,4,23,336,0,0.829268,0.625,35.888889,2,0.8889,FALSE
15,23,1,14,107,0,0.833333,0.6,16.333333,1,0.6667,FALSE
5,11,0,5,26,1,0.928571,0.75,11.5,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
11,12,0,11,58,0,0.857143,0.583333,28,1,0.5,FALSE
11,8,0,11,42,0,0.857143,0.625,20,4,2,FALSE
2,8,0,2,29,0,0.983607,1,7.666667,1,0.3333,FALSE
6,4,0,6,10,0,0.9,0.625,4,1,0.5,FALSE
17,22,0,17,85,0,0.846154,0.733333,12.666667,1,0.6667,FALSE
17,96,6,12,947,0.888889,0.4,0.160976,21.333333,8,1.6667,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,14,0,16,56,0,0.888889,0.666667,27,1,0.5,FALSE
11,21,0,11,190,0,0.777778,0.4,62.333333,7,3.6667,FALSE
18,60,2,17,483,0.933333,0,0.5,41.545455,7,1.8182,FALSE
9,11,0,9,36,1,0.903226,0.4375,7.75,1,0.75,FALSE
13,22,0,13,65,0,0,0.666667,31.5,3,1.5,FALSE
36,89,0,36,1234,0.444444,0.619048,0.425926,120.6,20,4.6,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
10,17,0,10,86,0,0.869565,0.5,15.6,1,0.6,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
18,19,0,18,109,0,0.944444,0.625,53.5,3,1.5,FALSE
13,12,0,13,69,0,0.857143,0.6,33.5,5,2.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
21,24,0,21,112,0,0.875,0.666667,21,1,0.6,FALSE
16,34,0,16,203,0.4,0.847826,0.325,23.75,12,2.75,FALSE
3,18,0,3,47,0,0.932203,0.4,8.4,1,0.8,FALSE
9,16,0,9,67,0,0.75,0.4375,15.75,1,0.75,FALSE
3,4,0,3,22,0,0,0.666667,10,1,0.5,FALSE
12,20,0,12,84,1,0,0.666667,26.666667,1,0.3333,FALSE
14,15,0,14,61,0,0.857143,0.625,29.5,1,0.5,FALSE
16,34,0,16,203,0.4,0.847826,0.325,23.75,12,2.75,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
18,12,0,18,51,0,0.944444,0.625,24.5,5,2.5,FALSE
17,17,4,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
10,16,3,7,88,0,0,0.466667,28.333333,10,5.6667,FALSE
13,22,0,13,65,0,0,0.666667,31.5,3,1.5,FALSE
2,8,0,2,29,0,0.983607,1,7.666667,1,0.3333,FALSE
15,16,3,12,67,0,0.857143,0.625,32.5,6,3,FALSE
16,23,1,15,106,0,0.978261,0.555556,24.75,1,0.5,FALSE
3,4,0,3,22,0,0,0.666667,10,1,0.5,FALSE
21,24,0,21,112,0,0.875,0.666667,21,1,0.6,FALSE
8,7,7,1,22,1,0.96,0.625,4.25,1,0.25,FALSE
6,15,0,6,45,0,0.714286,0.5,13.333333,2,1,FALSE
15,22,0,15,71,0,0.875,0.4,12.6,3,1,FALSE
15,31,0,15,159,0.333333,0.956522,0.75,51,4,1.3333,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
16,18,0,16,61,0,0.88,0.666667,10.6,1,0.6,FALSE
21,21,3,18,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
13,23,1,12,100,0,0.958333,0.666667,48,6,3,FALSE
12,22,0,12,227,0,0.857143,0.583333,112.5,22,11,FALSE
14,22,0,14,71,0,0.888889,0.4,12.6,3,1,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
6,11,0,6,40,1,0.857143,0.666667,12,3,1,FALSE
10,46,3,7,302,0.857143,0,0.5,48.166667,3,1.5,FALSE
23,25,1,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
3,18,0,3,47,0,0.932203,0.4,8.4,1,0.8,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
14,21,4,10,94,0,0.966292,0.666667,17.4,1,0.6,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
