@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,19,1,12,94,0,0.875,0.625,46,6,3,FALSE
13,10,0,13,33,0,0.875,0.625,15.5,3,1.5,FALSE
16,5,9,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
19,21,1,18,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
20,44,1,19,351,0.75,0.793103,0.392857,42.375,27,5,FALSE
1,10,1,0,56,1,0,0.361111,4.777778,1,0.8889,FALSE
16,49,2,14,236,0,0.966667,0.555556,57.5,1,0.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
8,12,0,8,39,0,0.5,0.75,18.5,2,1,FALSE
7,6,0,7,22,0,0.857143,0.666667,10,2,1,FALSE
17,7,13,4,32,1,0,0.4375,6.5,1,0.75,FALSE
0,2,0,0,7,0,0,1,3,0,0,FALSE
9,13,7,2,13,0,0,1,0,1,1,FALSE
12,49,1,11,390,0.923077,0.774194,0.625,40.888889,11,3.4444,FALSE
13,31,0,13,217,0.333333,0.9,0.466667,52.5,10,2.75,FALSE
17,19,0,17,144,0,0.888889,0.666667,71,1,0.5,FALSE
19,31,10,9,148,0.5,0,0.611111,19.571429,4,1.1429,FALSE
4,5,3,1,18,0,0,0,12,0,0,FALSE
20,42,0,20,177,0,0.769231,0.4,42.75,5,2.75,FALSE
30,66,0,30,680,0.230769,0.904762,0.555556,165.75,11,3,FALSE
7,18,0,7,91,0.5,0.886364,0.333333,13.833333,6,2,FALSE
130,132,0,130,686,1,0,1,274,0,0,FALSE
16,17,2,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
11,17,0,11,84,0,0.666667,0.416667,20,5,1.75,FALSE
20,42,0,20,177,0,0.769231,0.4,42.75,5,2.75,FALSE
24,31,1,23,133,0,0.875,0.625,64.5,6,3,FALSE
11,7,0,11,22,0,0.875,0.625,10,1,0.5,FALSE
17,16,0,17,65,0,0.875,0.583333,31.5,1,0.5,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
9,21,0,9,175,0.333333,0.947368,0.625,85,10,5,FALSE
7,21,0,7,109,1,0.886364,0.333333,16.666667,5,2,FALSE
10,10,0,10,30,0,0.857143,0.625,14,2,1,FALSE
8,50,1,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
7,24,0,7,198,0.5,0.884615,0.5,37.4,5,1.6,FALSE
11,8,0,11,27,0,0.8,0.666667,12.5,2,1,FALSE
36,26,10,26,136,1,0,0.233333,26,9,3.4,FALSE
6,10,2,4,97,1,0.958333,0.625,47,9,4.5,FALSE
7,8,0,7,35,0,0.875,0.625,16.5,3,1.5,FALSE
16,5,9,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
13,17,0,13,62,0,0.875,0.666667,10.8,1,0.6,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
16,21,0,16,93,0.5,0,0.5,29.333333,2,0.6667,FALSE
13,14,1,12,55,0,0.875,0.625,26.5,4,2,FALSE
7,21,1,6,85,0.333333,0.928571,0.666667,26.333333,4,1.3333,FALSE
22,21,9,13,75,0.5,0.846154,0.555556,23.333333,2,1,FALSE
12,11,0,12,35,0,0.857143,0.625,16.5,3,1.5,FALSE
23,27,0,23,128,0,0.8,0.666667,63,1,0.5,FALSE
2,46,0,2,410,0,0,0.3,101.5,7,2.25,FALSE
4,40,0,4,333,0.5,0.746479,0.174603,14.47619,11,1.6667,FALSE
2,21,2,0,142,1,0,0.708333,10.416667,7,1.4167,FALSE
11,16,3,8,72,0,0.444444,0.472222,11,2,1.1667,FALSE
14,28,0,14,91,0,0,0.777778,29.333333,1,0.6667,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
1,144,0,1,991,1,0,0.5,5.971831,1,0.993,FALSE
8,13,0,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
0,2,0,0,7,0,0,1,3,0,0,FALSE
36,26,10,26,136,1,0,0.233333,26,9,3.4,FALSE
20,42,0,20,177,0,0.769231,0.4,42.75,5,2.75,FALSE
14,22,0,14,71,0,0.888889,0.4,12.6,3,1,FALSE
7,15,0,7,73,0,0.875,0.625,35.5,8,4,FALSE
8,4,5,3,4,0,0,0.4,0,1,1,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
6,16,0,6,92,0.5,0.764706,0.56,14,5,1.3333,FALSE
14,12,0,14,44,0,0.857143,0.625,21,3,1.5,FALSE
13,19,1,12,94,0,0.875,0.625,46,6,3,FALSE
