@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,14,0,8,45,0,0.857143,0.666667,21.5,3,1.5,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
14,23,1,13,127,1,0,0.583333,19.833333,2,1.1667,FALSE
14,31,3,14,240,0.571429,0,1,24.888889,2,1,FALSE
3,7,1,2,22,0,0.962963,0.5625,4.25,1,0.25,FALSE
5,4,0,5,10,0,0.875,0.625,4,1,0.5,FALSE
4,13,0,4,58,1,0.888889,0.555556,18,4,2.3333,FALSE
5,0,5,0,14,0,0,0,0,0,0,FALSE
40,49,2,38,286,0,0.955224,0.666667,55.6,1,0.6,FALSE
8,8,0,8,26,0,0.8,0.666667,12,1,0.5,FALSE
33,135,0,33,549,0,0.444444,0.285714,89.833333,15,3.1667,FALSE
11,9,2,9,39,0,0.857143,0.625,18.5,2,1,FALSE
0,13,0,0,42,0,0,0.666667,13,1,0.6667,FALSE
20,23,1,19,91,0,0.84,0.533333,13.666667,1,0.6667,FALSE
5,11,0,5,26,0,0.8,0.533333,7.666667,1,0.3333,FALSE
18,27,0,18,161,0,0.894737,0.5,30,7,2,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
11,19,1,10,90,0,0.978261,0.555556,20.75,1,0.5,FALSE
6,7,0,6,22,0,0.857143,0.666667,10,2,1,FALSE
15,14,0,15,56,0,0.888889,0.666667,27,1,0.5,FALSE
7,14,0,7,67,0.5,0.975,1,20.666667,1,0.3333,FALSE
9,8,0,9,24,0,0.857143,0.6,11,1,0.5,FALSE
13,15,0,13,124,0,0.857143,0.625,61,6,3,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
20,32,4,16,193,0,0,0.333333,31,8,3.3333,FALSE
24,19,0,24,73,0,0.857143,0.6,35.5,6,3,FALSE
9,11,0,9,34,0,0.6,0.5,10.333333,3,1.3333,FALSE
13,140,6,11,1810,0.923077,0.204082,0.178125,42.829268,24,1.8537,FALSE
11,19,2,9,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
22,30,0,22,124,0,0.88,0.666667,23.2,1,0.6,FALSE
9,15,4,5,15,0,0,0.437037,0,1,1,FALSE
5,2,1,4,46,0,1,1,45,0,0,FALSE
22,18,1,21,71,0,0.75,0.444444,22.333333,1,0.6667,FALSE
3,5,3,0,5,0,0,0.7,0,1,1,FALSE
18,27,0,18,161,0,0.894737,0.5,30,7,2,FALSE
8,6,0,8,83,0,0.875,0.625,40.5,7,3.5,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
10,17,0,10,80,0,0.8,0.666667,39,1,0.5,FALSE
12,63,0,12,380,0.909091,0,0.266667,35.9,7,2.1,FALSE
12,17,0,12,53,0,0.857143,0.625,25.5,4,2,FALSE
12,7,11,1,22,1,0.96,0.625,4.25,1,0.25,FALSE
20,29,4,16,191,1,0,0.482143,22.75,16,3,FALSE
23,23,0,23,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
10,13,0,10,48,1,0.666667,0.666667,22.5,2,1,FALSE
6,2,2,4,2,0,0,0.875,0,1,1,FALSE
28,68,6,24,383,0.571429,0,0.116667,27.923077,10,2.2308,FALSE
10,10,0,10,41,0,0.8,0.666667,19,1,0.5,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
9,28,0,9,167,0.625,0.934783,0.5,30.8,6,1.8,FALSE
